Date & Time,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Words/Sentence
2008-05-14 19:00:00,1.0,1.0,1.0,0.0,5,2,0.0,9.0
2008-05-15 22:00:00,0.465740740741,0.06574074074070001,4.5,0.0,0,26,0.0,9.77777777778
2008-05-17 20:00:00,0.0,0.0,1.0,0.0,0,45,0.0,1.0
2008-05-17 21:00:00,0.21666666666700002,0.07,6.5,0.0,1,0,0.0,8.07142857143
2008-05-17 23:00:00,0.0,0.0,2.0,0.5,3,1,0.0,9.0
2008-05-18 12:00:00,0.238888888889,0.0166666666667,3.0,0.0,4,12,0.0,13.333333333299999
2008-05-18 16:00:00,0.0,0.0,4.0,1.0,5,3,0.0,1.75
2008-05-18 19:00:00,0.46666666666699996,0.17109375,8.0,0.0,6,2,0.0,6.375
2008-05-18 20:00:00,0.0,0.0,2.0,0.0,7,0,0.0,10.0
2008-05-18 21:00:00,0.076,0.0523,16.0,0.02,7,0,0.0,2.26
2008-05-18 22:00:00,0.254166666667,0.11328125,7.5,0.0,8,0,0.0,10.8125
2008-05-19 15:00:00,0.348529411765,0.15465686274499998,5.0,0.0,8,16,0.0,9.352941176469999
2008-05-19 21:00:00,0.33333333333299997,-0.18666666666700002,3.0,0.33333333333299997,8,5,0.0,5.0
2008-05-19 22:00:00,0.0,0.0,1.5,0.0,6,0,0.0,4.0
2008-05-19 23:00:00,0.61875,0.04375,2.0,0.0,6,0,0.0,18.0
2008-05-20 20:00:00,0.707638888889,0.407152777778,4.0,0.0,4,20,0.0,11.0
2008-05-20 22:00:00,0.3025,0.1675,5.0,0.0,4,1,0.0,9.8
2008-05-21 16:00:00,0.025,0.0,1.5,0.0,2,17,0.0,6.25
2008-05-22 19:00:00,0.7016666666670001,0.048333333333300005,6.0,0.0,0,26,0.0,11.666666666700001
2008-05-23 15:00:00,0.4,0.025,2.0,0.0,1,19,0.0,3.5
2008-05-23 22:00:00,0.545192307692,0.114423076923,6.0,0.0769230769231,1,6,0.0,9.53846153846
2008-05-25 19:00:00,0.29861111111099997,0.0455555555556,5.5,0.0,0,44,0.0,10.1666666667
2008-05-25 22:00:00,0.42727272727300003,0.0575757575758,5.0,0.181818181818,2,2,0.0,11.090909090899999
2008-05-25 23:00:00,0.34595959596000003,0.0819696969697,11.0,0.363636363636,4,0,0.0,11.8181818182
2008-05-28 16:00:00,0.616212121212,0.25625,5.0,0.181818181818,0,64,0.0,11.5454545455
2008-05-28 18:00:00,0.391666666667,0.05,2.0,0.0,2,1,0.0,8.0
2008-05-29 21:00:00,0.40018115942000004,0.0860688405797,14.666666666700001,0.0,0,26,0.0,11.5
2008-05-31 11:00:00,0.270707070707,0.09050505050510001,10.3333333333,0.0,0,37,0.0,20.6666666667
2008-06-03 18:00:00,0.9,0.554166666667,2.0,0.0,0,78,0.0,10.0
2008-06-03 19:00:00,0.433333333333,0.27291666666700004,4.0,0.0,1,0,0.0,4.0
2008-06-04 13:00:00,0.9666666666670001,0.75,1.0,0.0,2,17,0.0,7.0
2008-06-04 18:00:00,0.233333333333,0.2,3.0,0.0,3,4,0.0,11.666666666700001
2008-06-04 23:00:00,0.37638888888899996,0.0555555555556,3.66666666667,0.0,2,4,0.0,10.4166666667
2008-06-05 18:00:00,0.152,0.0752,12.5,0.04,4,18,0.0,6.0
2008-06-05 19:00:00,0.4,-0.1145,5.0,0.4,5,0,1.0,13.4
2008-06-05 20:00:00,0.485416666667,-0.08197916666669999,3.5,0.125,6,0,0.0,12.5
2008-06-06 23:00:00,0.625,0.237962962963,4.0,0.0,0,26,0.0,12.222222222200001
2008-06-07 15:00:00,0.6,0.139285714286,7.0,0.0,2,15,0.0,16.8571428571
2008-06-07 16:00:00,0.316071428571,0.203571428571,7.0,0.0,3,0,0.0,8.14285714286
2008-06-07 18:00:00,0.0,0.0,2.0,0.0,4,1,0.0,13.0
2008-06-07 20:00:00,0.40476190476199997,0.17238095238099999,8.666666666669999,0.07142857142860001,5,1,0.0,9.89285714286
2008-06-07 21:00:00,0.0,0.0,1.0,0.0,8,0,0.0,1.0
2008-06-07 23:00:00,0.2,0.0,1.0,0.0,9,1,0.0,29.0
2008-06-08 17:00:00,1.0,1.0,1.0,0.0,6,17,0.0,7.0
2008-06-11 17:00:00,0.274632034632,0.12402597402599999,7.0,0.0,0,71,0.0,14.4285714286
2008-06-13 08:00:00,0.225,-0.09375,3.5,0.125,0,38,0.0,4.25
2008-06-16 16:00:00,0.53387037037,0.203166666667,4.5,0.1,0,79,0.0,13.0
2008-06-17 21:00:00,0.20833333333299997,0.08333333333330001,3.0,0.0,0,28,0.0,7.0
2008-06-17 22:00:00,0.514814814815,0.151851851852,9.0,0.0,1,0,0.0,6.666666666669999
2008-06-18 13:00:00,0.5666666666669999,0.133333333333,1.0,1.0,2,14,0.0,13.0
2008-06-18 18:00:00,0.316666666667,0.33333333333299997,6.0,0.33333333333299997,3,4,0.0,3.33333333333
2008-06-18 22:00:00,0.35,0.0,2.0,0.0,3,3,0.0,9.5
2008-06-19 23:00:00,0.36875,0.105833333333,4.0,0.0,0,24,0.0,11.5
2008-06-23 20:00:00,0.45,0.34375,2.0,0.0,0,92,0.0,7.5
2008-06-25 16:00:00,0.275,0.1253125,8.0,0.0,0,43,0.0,12.75
2008-06-30 19:00:00,0.32291666666700003,-0.012222222222200001,5.5,0.0,0,122,0.0,10.625
2008-06-30 23:00:00,0.22166666666700002,-0.01,5.0,0.0,4,3,0.0,14.6
2008-07-04 08:00:00,0.775,0.45,2.0,0.5,0,80,0.0,5.5
2008-07-08 19:00:00,0.55,0.0,1.0,0.0,0,106,0.0,13.0
2008-07-08 21:00:00,0.33333333333299997,-0.0625,4.0,0.25,1,1,0.0,16.25
2008-07-09 13:00:00,0.507051282051,0.116025641026,3.66666666667,0.0,2,15,0.0,8.0
2008-07-09 23:00:00,0.313333333333,0.170666666667,2.0,0.0,3,9,0.0,10.2
2008-07-10 22:00:00,0.0,0.0,1.0,0.0,2,22,0.0,1.0
2008-07-11 13:00:00,0.1,0.0,4.0,0.25,3,14,0.0,8.5
2008-07-11 16:00:00,0.22083333333299998,0.153666666667,4.5,0.0,4,2,0.0,6.5
2008-07-13 09:00:00,0.116666666667,0.0,2.5,0.0,0,40,0.0,3.66666666667
2008-07-25 19:00:00,0.7125,0.28854166666700004,8.0,0.0,0,297,0.0,12.5
2008-07-25 21:00:00,0.9666666666670001,-0.633333333333,1.0,0.0,1,1,0.0,13.0
2008-07-28 09:00:00,0.5666666666669999,0.166666666667,1.0,0.0,0,59,0.0,5.0
2008-07-29 19:00:00,0.430555555556,0.155555555556,6.0,0.0,0,33,0.0,15.666666666700001
2008-07-30 12:00:00,0.3,0.125,1.0,0.0,1,16,0.0,10.0
2008-07-31 13:00:00,0.430166666667,-0.114916666667,6.0,0.05,0,24,0.0,12.95
2008-07-31 15:00:00,0.38,0.039375,2.66666666667,0.0,3,1,0.0,13.3
2008-08-03 13:00:00,0.0,0.0,1.0,1.0,0,69,0.0,4.0
2008-08-04 21:00:00,0.433333333333,0.283333333333,1.0,0.0,0,31,0.0,5.666666666669999
2008-08-06 18:00:00,0.299572649573,0.176987179487,4.8,0.192307692308,0,44,0.0,8.57692307692
2008-08-06 21:00:00,0.263636363636,-0.05575757575759999,5.5,0.0,5,2,0.0,13.4545454545
2008-08-07 16:00:00,0.283333333333,0.06666666666669999,2.0,0.5,7,18,0.0,6.0
2008-08-07 21:00:00,0.05,0.0,2.0,0.0,3,4,0.0,8.5
2008-08-08 20:00:00,0.242063492063,0.00793650793651,1.375,0.07142857142860001,1,22,0.0,9.21428571429
2008-08-09 23:00:00,0.384782608696,0.0982608695652,11.5,0.0434782608696,0,26,0.0,13.826086956500001
2008-08-10 00:00:00,0.33333333333299997,0.293333333333,1.5,0.0,2,0,0.0,13.0
2008-08-11 21:00:00,0.47380952381,0.34047619047600003,3.0,0.28571428571400004,0,44,0.0,8.14285714286
2008-08-13 22:00:00,0.35,0.1625,1.0,0.0,0,48,0.0,22.0
2008-08-15 22:00:00,0.0,0.0,1.0,1.0,0,47,0.0,7.0
2008-08-18 23:00:00,0.49,-0.03125,8.0,0.0,0,72,0.0,10.625
2008-08-21 21:00:00,0.500208333333,0.18054166666700003,4.0,0.0,0,69,0.0,19.875
2008-08-23 12:00:00,0.228703703704,0.072037037037,9.0,0.0,0,38,0.0,13.666666666700001
2008-08-24 21:00:00,0.316666666667,0.3,3.0,0.0,0,32,0.0,3.0
2008-08-25 19:00:00,0.1,0.05,4.0,0.0,1,21,0.0,10.75
2008-08-27 22:00:00,0.6611111111110001,0.34166666666699996,2.0,0.0,0,50,0.0,12.5
2008-08-29 21:00:00,1.0,0.9375,1.0,0.0,0,46,0.0,3.0
2008-08-31 21:00:00,0.23125,0.203125,8.0,0.125,0,47,0.0,3.375
2008-09-02 21:00:00,0.4,-0.2,1.0,0.0,0,47,0.0,15.0
2008-09-04 22:00:00,0.463888888889,0.04375,12.0,0.0,0,48,0.0,17.3333333333
2008-09-05 19:00:00,0.4078125,0.133072916667,2.33333333333,0.0,1,20,0.0,10.75
2008-09-05 20:00:00,0.26,-0.05,5.0,0.2,4,0,0.0,9.8
2008-09-06 15:00:00,0.0,0.0,1.0,0.0,4,18,0.0,6.0
2008-09-06 18:00:00,0.5,0.4,1.0,0.0,5,2,0.0,6.0
2008-09-06 20:00:00,0.233333333333,0.163333333333,2.0,0.0,3,1,0.0,11.5
2008-09-07 14:00:00,0.283333333333,0.125,2.0,0.0,3,17,0.0,19.5
2008-09-07 15:00:00,0.5616666666669999,0.288333333333,5.0,0.0,4,0,0.0,15.0
2008-09-07 20:00:00,0.225,0.1375,4.0,0.0,3,4,0.0,3.5
2008-09-08 22:00:00,0.833333333333,-0.316666666667,2.0,0.0,0,25,0.0,10.5
2008-09-11 18:00:00,0.379545454545,0.214318181818,3.0,0.0,0,67,0.0,10.2727272727
2008-09-11 19:00:00,0.22380952380999997,0.0333333333333,7.0,0.0,3,0,0.0,13.142857142899999
2008-09-11 22:00:00,0.0,0.0,3.0,0.0,4,2,0.0,6.0
2008-09-12 19:00:00,0.58,0.08,5.0,0.0,2,20,0.0,13.8
2008-09-13 20:00:00,0.633333333333,0.516666666667,1.0,0.0,0,24,0.0,11.666666666700001
2008-09-14 13:00:00,0.25625,0.06875,4.0,0.0,2,16,0.0,15.25
2008-09-14 15:00:00,0.45,0.34375,2.0,0.0,3,1,0.0,8.5
2008-09-16 20:00:00,0.403125,0.150416666667,2.25,0.0,0,52,0.0,9.0
2008-09-16 21:00:00,0.435185185185,0.211111111111,2.33333333333,0.222222222222,4,0,0.0,18.2222222222
2008-09-17 08:00:00,0.0,0.0,2.0,0.0,7,10,0.0,10.0
2008-09-22 19:00:00,0.75,0.125,1.0,1.0,0,130,0.0,12.0
2008-09-23 22:00:00,0.9,-0.025,2.0,0.0,0,26,0.0,9.0
2008-09-24 18:00:00,0.0,0.0,2.0,0.5,1,19,0.0,14.0
2008-09-26 20:00:00,0.4125,-0.075,4.0,0.0,0,49,0.0,9.75
2008-09-27 18:00:00,0.37488888888899996,0.137111111111,3.0,0.0,1,21,0.0,20.3333333333
2008-09-27 19:00:00,0.85,0.475,1.0,0.0,2,0,0.0,22.0
2008-09-30 08:00:00,0.7164166666670001,-0.126,5.0,0.0,0,60,0.0,17.0
2008-10-02 17:00:00,0.0,0.0,2.0,0.0,0,56,0.0,8.5
2008-10-03 19:00:00,0.0,0.0,1.0,0.0,0,25,0.0,0.0
2008-10-04 19:00:00,0.275,-0.025,3.5,0.0,1,23,0.0,7.125
2008-10-04 21:00:00,0.4,-0.3,5.0,0.8,2,1,0.0,5.4
2008-10-05 11:00:00,0.445,0.0434090909091,3.33333333333,0.0,3,13,0.0,11.6363636364
2008-10-05 18:00:00,0.9,0.62625,2.0,0.0,6,6,0.0,4.0
2008-10-07 23:00:00,0.55,0.22619047619000002,3.0,0.14285714285700002,0,52,0.0,8.85714285714
2008-10-09 21:00:00,0.483,0.10575,5.0,0.2,0,45,0.0,8.6
2008-10-12 15:00:00,0.26380952380999995,0.04666666666669999,3.0,0.0,0,65,0.0,15.7142857143
2008-10-12 19:00:00,0.0,0.0,1.0,0.0,2,3,0.0,8.0
2008-10-12 22:00:00,0.483333333333,0.08285714285710001,3.0,0.14285714285700002,3,2,0.0,18.2857142857
2008-10-15 21:00:00,0.5,0.366666666667,3.0,0.33333333333299997,0,70,0.0,8.333333333330001
2008-10-16 22:00:00,0.541666666667,-0.283333333333,3.0,0.0,0,24,0.0,9.0
2008-10-18 18:00:00,0.52,0.09652941176470001,8.5,0.176470588235,0,43,0.0,13.0588235294
2008-10-18 19:00:00,1.0,1.0,1.0,0.0,2,0,0.0,20.0
2008-10-19 15:00:00,0.133333333333,-0.008333333333329999,1.5,0.25,3,19,0.0,8.75
2008-10-19 19:00:00,0.5361111111110001,0.0511111111111,6.0,0.166666666667,3,3,0.0,12.166666666700001
2008-10-20 22:00:00,0.387825670498,0.0234690293742,87.0,0.0344827586207,0,26,1.0,16.367816092
2008-10-23 21:00:00,0.314285714286,0.158571428571,7.0,0.14285714285700002,0,70,0.0,14.7142857143
2008-10-23 22:00:00,1.0,0.82,2.0,0.0,1,0,0.0,7.0
2008-10-26 12:00:00,1.0,1.0,1.0,0.0,0,61,0.0,8.0
2008-10-28 21:00:00,0.0,0.0,1.0,0.0,0,56,0.0,7.0
2008-10-29 17:00:00,0.5666666666669999,0.370833333333,3.0,0.0,1,19,0.0,9.0
2008-11-06 17:00:00,0.540277777778,-0.230555555556,4.0,0.0,0,191,0.0,10.0
2008-11-10 19:00:00,0.0,0.0,3.0,0.0,0,97,0.0,4.0
2008-11-12 12:00:00,0.25,0.25,1.5,0.0,0,40,0.0,6.75
2008-11-12 15:00:00,0.209722222222,0.06666666666669999,3.0,0.0,2,2,0.0,17.3333333333
2008-11-12 18:00:00,0.28125,0.01625,8.0,0.0,3,2,0.0,14.375
2008-11-14 12:00:00,0.320454545455,0.00909090909091,11.0,0.0,0,41,0.0,10.3636363636
2008-11-14 18:00:00,0.85,0.45,3.0,0.0,1,5,0.0,15.333333333299999
2008-11-14 20:00:00,0.0,0.0,1.0,0.0,2,1,0.0,7.0
2008-11-14 22:00:00,0.075,-0.0125,8.0,0.0,3,1,0.0,11.0
2008-11-14 23:00:00,0.4315,0.009000000000000001,10.0,0.0,4,0,0.0,18.0
2008-11-15 17:00:00,0.622222222222,0.111111111111,3.0,0.33333333333299997,4,17,0.0,14.666666666700001
2008-11-15 22:00:00,0.46666666666699996,0.03125,8.0,0.25,3,4,0.0,10.625
2008-11-16 13:00:00,0.20447916666700003,0.0758854166667,16.0,0.5,2,14,1.0,11.25
2008-11-16 19:00:00,0.266666666667,-0.0125,6.0,0.166666666667,2,5,0.0,17.8333333333
2008-11-16 21:00:00,0.458333333333,0.141666666667,3.0,0.33333333333299997,3,1,0.0,13.0
2008-11-17 22:00:00,0.583333333333,0.34,3.0,0.0,0,24,0.0,7.0
2008-11-18 18:00:00,0.45,0.275,2.0,0.5,1,19,0.0,16.0
2008-11-18 19:00:00,0.575,-0.141666666667,3.0,0.0,2,0,0.0,10.6666666667
2008-11-18 20:00:00,0.0,0.0,1.0,0.0,3,0,0.0,5.0
2008-11-18 22:00:00,0.334166666667,0.0892361111111,2.0,0.0,4,1,0.0,14.8
2008-11-19 13:00:00,0.319444444444,-0.025,2.5,0.166666666667,5,14,0.0,8.666666666669999
2008-11-19 17:00:00,0.572222222222,-0.047222222222199996,3.0,0.0,7,3,0.0,20.0
2008-11-19 20:00:00,0.07166666666669999,0.0,3.0,0.33333333333299997,6,2,0.0,14.666666666700001
2008-11-20 22:00:00,0.24666666666700002,0.154652777778,2.5,0.0,0,25,0.0,12.8
2008-11-21 21:00:00,0.497619047619,0.042857142857099996,7.0,0.14285714285700002,2,22,0.0,9.28571428571
2008-11-23 18:00:00,0.0,0.0,2.0,0.0,0,44,0.0,7.5
2008-11-24 20:00:00,0.283021885522,0.121851851852,6.666666666669999,0.0909090909091,0,25,0.0,12.1818181818
2008-11-24 22:00:00,0.608333333333,-0.33333333333299997,3.0,0.0,3,1,0.0,14.0
2008-11-25 20:00:00,0.95,0.79375,1.0,0.0,4,21,0.0,7.0
2008-11-29 20:00:00,0.42,0.26,2.5,0.0,0,95,0.0,7.6
2008-11-30 12:00:00,0.604861111111,0.113194444444,2.0,0.0,2,15,0.0,12.5
2008-12-01 21:00:00,0.663240740741,-0.09351851851849999,4.5,0.0,0,32,0.0,9.555555555560002
2008-12-02 20:00:00,0.46,0.24541666666700002,6.0,0.0,4,22,0.0,7.666666666669999
2008-12-05 14:00:00,0.7125,0.516875,4.0,0.0,0,65,0.0,10.25
2008-12-06 12:00:00,0.675,0.48,4.0,0.0,1,21,0.0,7.25
2008-12-06 21:00:00,0.33333333333299997,0.33333333333299997,3.0,0.0,1,8,0.0,3.33333333333
2008-12-07 22:00:00,0.33333333333299997,0.0,3.0,0.0,0,24,0.0,6.666666666669999
2008-12-09 19:00:00,0.464814814815,0.24814814814800001,2.66666666667,0.0,0,44,0.0,12.777777777799999
2008-12-10 15:00:00,0.175,0.15,1.0,0.25,3,19,0.0,5.75
2008-12-10 16:00:00,0.32857142857099997,3.9650822308e-18,7.0,0.0,6,0,0.0,10.857142857100001
2008-12-10 17:00:00,1.0,1.0,1.0,0.0,7,0,0.0,10.0
2008-12-10 21:00:00,0.339743589744,0.07102564102560001,6.0,0.23076923076900002,5,3,0.0,12.0
2008-12-11 22:00:00,0.9,0.58,1.0,0.0,0,24,0.0,7.5
2008-12-12 19:00:00,0.575,0.375,1.0,0.0,2,20,0.0,11.333333333299999
2008-12-15 19:00:00,0.666666666667,-0.02,3.0,0.0,0,71,0.0,9.333333333330001
2008-12-15 22:00:00,0.608518518519,-0.11407407407400001,9.0,0.111111111111,1,2,0.0,11.5555555556
2008-12-16 19:00:00,0.3125,0.06875,4.0,0.0,2,20,0.0,7.75
2008-12-16 21:00:00,0.99,0.605,1.0,0.0,2,1,0.0,12.0
2008-12-18 18:00:00,0.0,0.0,1.0,0.0,0,44,0.0,8.0
2008-12-20 18:00:00,1.0,1.0,1.0,0.0,0,47,0.0,3.0
2008-12-20 21:00:00,0.7995370370370001,0.11712962963,6.0,0.0,1,2,0.0,13.5
2008-12-22 14:00:00,0.393246527778,0.014791666666700001,32.0,0.03125,0,40,0.0,12.03125
2008-12-23 15:00:00,0.0,0.0,1.0,1.0,0,24,0.0,8.0
2008-12-23 20:00:00,0.8,0.4,1.0,0.0,1,4,0.0,7.0
2008-12-24 20:00:00,0.95,0.625,1.0,0.0,1,23,0.0,16.0
2008-12-24 22:00:00,0.496666666667,0.10800000000000001,5.0,0.0,1,1,0.0,11.4
2008-12-25 12:00:00,0.0,0.0,1.0,0.0,2,13,0.0,5.0
2008-12-28 00:00:00,0.14285714285700002,0.14285714285700002,7.0,0.0,0,59,0.0,2.0
2008-12-28 13:00:00,0.431825396825,0.109920634921,6.333333333330001,0.0,1,12,0.0,12.2857142857
2008-12-28 17:00:00,0.499166666667,0.170833333333,10.0,0.0,4,3,0.0,15.7
2008-12-28 18:00:00,0.5583333333330001,0.239166666667,6.0,0.0,5,0,0.0,18.3333333333
2008-12-28 20:00:00,0.5,0.309375,4.0,0.0,6,1,0.0,15.75
2008-12-29 19:00:00,0.1,-0.04,5.0,0.6,1,22,0.0,10.0
2008-12-29 20:00:00,0.34166666666699996,0.175,2.0,0.0,2,0,0.0,8.0
2008-12-30 18:00:00,0.402777777778,0.0584722222222,6.0,0.0,2,21,0.0,25.1666666667
2008-12-30 20:00:00,0.257222222222,0.08203703703700001,1.75,0.0,2,1,0.0,16.888888888900002
2008-12-30 21:00:00,0.480303030303,0.11121212121200001,3.33333333333,0.0,5,0,0.0,11.1818181818
2008-12-30 22:00:00,0.25451754386,0.033157894736799996,6.333333333330001,0.105263157895,8,0,0.0,15.7368421053
2009-01-01 16:00:00,0.425,0.2,2.0,0.0,0,41,0.0,10.0
2009-01-01 18:00:00,0.306060606061,0.030643939393899998,2.0,0.0,1,1,0.0,85.0
2009-01-02 15:00:00,0.423472222222,0.0883680555556,8.0,0.125,2,20,1.0,19.625
2009-01-02 18:00:00,0.0,0.0,1.0,0.0,2,2,0.0,6.0
2009-01-04 10:00:00,0.4975,0.19333333333299998,4.5,0.1,0,39,0.0,13.1
2009-01-04 17:00:00,0.41347736625500003,0.07180041152260001,13.0,0.07407407407410001,2,6,0.0,16.444444444400002
2009-01-07 21:00:00,0.0,0.0,1.0,0.0,0,75,0.0,1.0
2009-01-07 22:00:00,0.33333333333299997,0.33333333333299997,3.0,0.0,1,0,0.0,2.0
2009-01-08 23:00:00,0.7,0.52625,1.0,0.0,0,24,0.0,7.0
2009-01-09 18:00:00,0.18055555555599997,-0.047222222222199996,6.0,0.166666666667,1,18,0.0,15.166666666700001
2009-01-09 19:00:00,0.529166666667,-0.241666666667,6.0,0.166666666667,2,0,0.0,24.5
2009-01-12 20:00:00,0.0,0.0,4.0,0.0,0,72,0.0,5.0
2009-01-13 17:00:00,0.0,0.0,2.0,0.0,1,20,0.0,4.5
2009-01-14 21:00:00,0.0,0.0,1.5,0.0,0,27,0.0,5.666666666669999
2009-01-15 22:00:00,0.210416666667,0.0445486111111,2.0,0.375,0,24,0.0,12.0
2009-01-16 19:00:00,1.0,0.7,1.0,0.0,3,20,0.0,10.0
2009-01-19 18:00:00,0.515909090909,-0.014393939393899999,5.0,0.0909090909091,0,70,0.0,10.0
2009-01-19 22:00:00,0.693333333333,0.34166666666699996,5.0,0.0,2,3,0.0,8.8
2009-01-20 16:00:00,0.316666666667,0.114814814815,1.5,0.0,3,17,0.0,8.555555555560002
2009-01-21 10:00:00,0.533333333333,0.133333333333,3.0,0.33333333333299997,4,17,0.0,3.66666666667
2009-01-21 15:00:00,0.45,-0.3125,2.0,0.0,5,4,0.0,13.0
2009-01-22 19:00:00,0.35,0.14,2.0,0.0,0,27,0.0,9.8
2009-01-23 18:00:00,0.14285714285700002,0.14285714285700002,7.0,0.0,2,22,0.0,2.4285714285699997
2009-01-25 14:00:00,0.467171717172,-0.0126262626263,11.0,0.0,0,43,0.0,18.2727272727
2009-01-25 16:00:00,0.266666666667,0.141666666667,3.0,0.33333333333299997,1,1,0.0,15.333333333299999
2009-01-31 21:00:00,0.46666666666699996,0.35166666666699997,1.33333333333,0.166666666667,0,148,0.0,11.0
2009-02-03 21:00:00,1.0,0.85,1.0,0.0,0,71,0.0,6.0
2009-02-04 15:00:00,0.31222222222199997,0.0994444444444,7.0,0.06666666666669999,1,17,0.0,11.6
2009-02-04 18:00:00,0.48888888888899995,0.17777777777800002,3.0,0.666666666667,3,2,0.0,9.0
2009-02-05 21:00:00,0.6291666666669999,0.463541666667,4.0,0.0,0,26,0.0,5.75
2009-02-06 18:00:00,0.5,-0.4,2.0,0.0,1,20,0.0,12.0
2009-02-07 16:00:00,0.277419354839,0.152069892473,7.5,0.0,1,21,0.0,7.333333333330001
2009-02-07 18:00:00,0.9,0.4125,2.0,0.0,3,1,0.0,4.0
2009-02-08 13:00:00,0.0,0.0,2.0,0.0,3,18,0.0,8.5
2009-02-10 19:00:00,0.375,0.013333333333299998,2.25,0.25,0,53,0.0,8.583333333330001
2009-02-10 22:00:00,0.41618055555600003,0.06861111111109999,12.0,0.25,4,2,0.0,17.5
2009-02-12 22:00:00,1.0,0.93,1.0,0.0,0,47,0.0,14.0
2009-02-13 18:00:00,0.2625,1.56125112838e-17,3.5,0.5,1,19,0.0,8.875
2009-02-13 23:00:00,0.3175,-0.0675,8.0,0.5,2,4,0.0,12.625
2009-02-14 00:00:00,0.34166666666699996,0.18333333333299998,2.0,0.0,3,0,0.0,33.5
2009-02-16 12:00:00,0.161111111111,0.125,6.0,0.0,0,59,0.0,1.8333333333300001
2009-02-17 18:00:00,0.4,0.25,2.0,0.0,0,29,0.0,3.0
2009-02-28 21:00:00,0.574444444444,0.196111111111,9.0,0.0,0,266,0.0,13.333333333299999
2009-03-01 19:00:00,0.6461111111110001,0.22722222222199998,5.0,0.0,1,21,0.0,11.2
2009-03-03 19:00:00,0.387936507937,0.259801587302,7.0,0.14285714285700002,0,47,0.0,9.71428571429
2009-03-04 13:00:00,0.6,0.1,1.0,0.0,1,17,0.0,10.0
2009-03-05 18:00:00,0.286172839506,-0.0409382716049,4.0,0.111111111111,0,28,0.0,17.888888888900002
2009-03-06 18:00:00,0.4625,0.395833333333,3.5,0.0,2,23,0.0,5.5
2009-03-08 18:00:00,0.21666666666700002,0.06666666666669999,3.0,0.0,0,47,0.0,9.0
2009-03-08 20:00:00,0.575,-0.05,3.0,0.0,1,1,0.0,11.666666666700001
2009-03-11 20:00:00,0.25462962963,-0.0553703703704,2.33333333333,0.222222222222,0,71,0.0,11.4444444444
2009-03-11 21:00:00,0.125,0.025,1.6666666666699999,0.0,3,0,0.0,11.666666666700001
2009-03-12 22:00:00,0.475,0.1875,4.0,0.0,0,24,0.0,14.0
2009-03-14 15:00:00,0.825,-0.2875,2.0,0.0,0,40,0.0,10.5
2009-03-14 19:00:00,0.39444444444399995,0.173611111111,3.0,0.0,1,3,0.0,8.333333333330001
2009-03-15 19:00:00,0.594444444444,0.0802083333333,8.0,0.0,2,23,0.0,13.625
2009-03-15 20:00:00,0.359981481481,0.0957222222222,4.33333333333,0.06666666666669999,1,0,0.33333333333299997,16.5333333333
2009-03-16 22:00:00,0.3,0.2,1.0,0.0,0,25,0.0,10.0
2009-03-17 19:00:00,0.9666666666670001,0.6,1.0,0.0,2,20,0.0,13.0
2009-03-18 15:00:00,0.0,0.0,1.0,0.0,1,19,0.0,7.0
2009-03-20 21:00:00,0.4375,-0.0171875,3.5,0.125,0,53,0.0,7.375
2009-03-21 18:00:00,0.278571428571,0.164285714286,3.0,0.0,2,20,0.0,7.0
2009-03-22 12:00:00,0.316666666667,0.25833333333299996,3.0,0.0,2,17,0.0,6.0
2009-03-22 18:00:00,0.363636363636,0.043939393939399995,5.0,0.0,3,5,0.0,11.5454545455
2009-03-23 22:00:00,0.7,0.38,1.0,0.0,0,27,0.0,26.0
2009-03-25 17:00:00,0.95,0.1,3.0,0.0,0,42,0.0,12.0
2009-03-25 21:00:00,0.531944444444,-0.15,6.0,0.0,1,3,0.0,13.166666666700001
2009-03-26 13:00:00,0.34166666666699996,0.170833333333,2.5,0.0,2,15,0.0,10.833333333299999
2009-03-26 18:00:00,0.6,0.325,1.0,0.0,3,4,0.0,25.0
2009-03-27 21:00:00,0.9666666666670001,0.791666666667,1.0,0.0,0,26,0.0,18.0
2009-04-01 22:00:00,0.516666666667,0.375,5.0,0.0,0,120,0.0,7.6
2009-04-07 18:00:00,0.35,0.0,2.0,0.0,0,139,0.0,18.5
2009-04-08 14:00:00,0.49875,0.2675,5.0,0.4,1,19,0.0,20.8
2009-04-08 22:00:00,0.65,0.583333333333,3.0,0.0,1,7,0.0,4.0
2009-04-09 20:00:00,0.2,0.1,2.0,0.0,1,21,0.0,15.0
2009-04-12 00:00:00,0.375,0.166666666667,3.0,0.0,0,51,0.0,14.0
2009-04-14 16:00:00,0.285964052288,0.182810457516,4.0,0.0588235294118,0,63,0.0,11.176470588199999
2009-04-14 19:00:00,0.95,-0.590833333333,3.0,0.0,4,2,0.0,12.666666666700001
2009-04-14 20:00:00,0.6241452991449999,0.25553418803399996,13.0,0.153846153846,5,0,0.0,20.7692307692
2009-04-15 18:00:00,0.85625,0.55375,4.0,0.0,2,21,0.0,19.5
2009-04-15 23:00:00,0.29166666666700003,-0.0791666666667,4.0,0.0,1,4,0.0,8.5
2009-04-16 10:00:00,0.18,0.1,5.0,0.8,2,10,0.0,3.4
2009-04-17 08:00:00,0.75,0.475,2.0,0.0,1,21,0.0,9.0
