Date & Time,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Sentiment,Subjectivity,Words/Sentence
2010-07-02 21:00:00,8.0,0.25,0,76,0.0,0.022916666666700003,0.175,12.625
2010-07-09 14:00:00,9.0,0.0,0,160,0.0,0.10324074074100001,0.42592592592600004,21.6666666667
2010-07-14 09:00:00,4.0,0.0,0,114,0.0,-0.025,0.0625,13.25
2010-08-04 22:00:00,2.0,0.5,0,516,0.0,-0.04375,0.35625,15.0
2010-08-05 21:00:00,4.0,0.25,1,22,0.0,0.16527777777799998,0.381944444444,24.25
2010-08-18 21:00:00,2.0,0.0,0,311,0.0,0.2875,0.525,19.5
2010-08-20 21:00:00,2.0,0.0,0,47,0.0,0.275,0.733333333333,16.0
2010-08-22 09:00:00,2.0,0.5,0,35,0.0,0.0,0.0,16.0
2010-09-10 10:00:00,3.0,0.0,0,456,0.0,0.166666666667,0.3,10.6666666667
2010-09-18 20:00:00,8.0,0.25,0,201,0.0,0.0927083333333,0.34583333333300004,16.5
2010-09-20 19:00:00,2.0,0.0,0,46,0.0,-0.154166666667,0.46666666666699996,9.0
2010-09-27 22:00:00,10.0,0.0,0,170,0.0,-0.015,0.46666666666699996,22.6
2010-09-30 08:00:00,4.0,0.25,0,57,0.0,-0.0955555555556,0.5354166666669999,15.5
2010-10-07 11:00:00,2.0,0.0,0,170,0.0,0.125,0.425,19.0
2010-10-07 13:00:00,2.0,0.0,1,1,0.0,0.633333333333,0.933333333333,17.5
2010-10-07 20:00:00,6.0,0.0,2,6,0.0,-0.07083333333330001,0.225,18.5
2010-10-14 22:00:00,7.0,0.0,0,169,0.0,0.0142857142857,0.185714285714,10.714285714299999
2010-10-23 21:00:00,6.0,0.0,0,214,0.0,0.0137820512821,0.233333333333,18.0769230769
2010-10-26 12:00:00,10.0,0.0,0,62,0.0,-0.07083333333330001,0.622083333333,15.2
2010-10-29 13:00:00,7.0,0.0,0,72,0.0,-0.0198979591837,0.682653061224,49.714285714300004
2010-10-29 16:00:00,1.5,0.0,1,2,0.0,-0.06875,0.35,12.75
2010-10-29 21:00:00,2.0,0.0,3,4,0.0,0.375,0.7,15.5
2010-11-03 10:00:00,1.0,0.0,0,108,0.0,0.0,0.06666666666669999,8.666666666669999
2010-11-03 11:00:00,13.0,0.0,2,0,0.0,0.0503205128205,0.40641025641,21.2307692308
2010-11-13 10:00:00,6.0,0.0,0,238,0.0,-0.0125,0.579166666667,17.5
2010-11-15 14:00:00,5.0,0.0,0,51,0.0,0.01,0.48,20.4
2010-11-17 21:00:00,6.0,0.0,0,54,0.0,0.025,0.21458333333299998,12.0
2010-11-18 20:00:00,1.0,0.0,1,22,0.0,-0.05,0.4,14.0
2010-11-19 08:00:00,1.0,0.0,1,11,0.0,-0.3725,0.7,35.0
2010-11-28 19:00:00,2.0,0.0,0,226,0.0,0.325,0.875,7.5
2010-12-28 17:00:00,7.0,0.14285714285700002,0,717,0.0,0.00952380952381,0.192857142857,14.5714285714
2011-01-23 20:00:00,6.0,0.0,0,626,0.0,0.030555555555599998,0.5277777777780001,26.5
2011-01-24 16:00:00,6.0,0.166666666667,1,19,0.0,-0.09583333333329999,0.458333333333,22.1666666667
2011-02-10 21:00:00,2.0,0.0,0,412,0.0,0.05,0.15,16.5
2011-03-03 19:00:00,2.0,0.5,0,501,0.0,0.32083333333299996,0.7125,14.5
2011-03-09 18:00:00,4.0,0.25,0,142,0.0,0.120833333333,0.379166666667,25.0
2011-03-09 20:00:00,11.0,0.0,1,1,0.0,0.0931818181818,0.19924242424199998,17.5454545455
2011-03-10 22:00:00,14.0,0.07142857142860001,0,25,0.0,0.0486111111111,0.35396825396799997,14.5714285714
2011-03-11 09:00:00,2.0,0.0,1,10,0.0,0.05,0.2,13.5
2011-03-12 21:00:00,6.0,0.33333333333299997,0,35,0.0,0.215,0.515,14.333333333299999
2011-03-13 12:00:00,5.0,0.0,1,14,0.0,0.11,0.623333333333,16.0
2011-03-16 17:00:00,5.5,0.08333333333330001,0,76,0.5,0.0672743055556,0.385833333333,16.9166666667
2011-03-16 21:00:00,5.0,0.4,2,3,0.0,0.334444444444,0.485,22.4
2011-03-19 11:00:00,6.0,0.0,0,61,0.0,-0.0777777777778,0.530555555556,15.833333333299999
2011-03-20 21:00:00,9.0,0.0,0,33,0.0,-0.0351481481481,0.451777777778,12.8888888889
2011-03-28 13:00:00,4.0,0.0,0,183,0.0,0.18177083333299998,0.354166666667,13.5
2011-03-28 21:00:00,4.5,0.111111111111,1,7,0.0,0.0777777777778,0.322222222222,11.4444444444
2011-03-28 22:00:00,5.0,0.0,3,0,0.0,0.205,0.48,16.0
2011-03-29 20:00:00,5.0,0.2,3,21,0.0,0.07,0.265,14.4
2011-03-29 22:00:00,2.0,0.0,2,1,0.0,0.0,0.0,13.5
2011-03-31 12:00:00,2.0,0.5,0,37,0.0,0.125,0.5041666666669999,13.5
2011-03-31 22:00:00,1.0,1.0,1,9,0.0,0.0,0.0,11.0
2011-04-01 09:00:00,4.0,0.0,2,10,0.0,0.0534722222222,0.46597222222199997,15.75
2011-04-05 21:00:00,25.0,0.08,0,107,0.0,-0.051,0.24633333333299998,12.36
2011-04-07 20:00:00,3.0,0.0,0,46,0.0,-0.015277777777799999,0.26388888888900003,25.0
2011-04-10 17:00:00,4.0,0.0,0,68,0.0,-0.0515625,0.384375,20.0
2011-04-10 22:00:00,6.0,0.0,1,4,0.0,0.366666666667,0.4,8.666666666669999
2011-04-14 20:00:00,4.0,0.0,0,93,0.0,0.118958333333,0.6375,17.75
2011-04-15 09:00:00,4.0,0.0,1,12,0.0,0.025,0.1,12.75
2011-04-19 08:00:00,9.0,0.0,0,94,0.0,0.0138888888889,0.311111111111,19.3333333333
2011-05-04 14:00:00,4.0,0.0,0,365,0.0,0.125,0.2,16.25
2011-05-04 18:00:00,2.0,0.0,1,3,0.0,0.35,0.5,9.0
2011-05-04 19:00:00,14.0,0.0,2,0,0.0,0.100535714286,0.393154761905,19.6428571429
2011-05-04 22:00:00,4.0,0.0,3,2,0.0,-0.071875,0.778125,26.0
2011-05-09 11:00:00,6.0,0.33333333333299997,0,108,0.0,-0.0333333333333,0.425,15.833333333299999
2011-05-14 15:00:00,6.0,0.166666666667,0,123,0.0,0.04375,0.47083333333300004,17.6666666667
2011-05-14 20:00:00,2.0,0.0,1,4,0.0,0.0,0.0,16.5
2011-05-15 22:00:00,1.0,0.0,0,25,0.0,0.6875,0.9,9.0
2011-05-20 19:00:00,1.0,0.0,0,116,0.0,0.0,0.0,14.0
2011-05-21 10:00:00,2.0,0.0,1,14,0.0,0.075,0.475,21.5
2011-05-22 15:00:00,3.0,0.0,0,28,0.0,0.0,0.0,12.333333333299999
2011-06-08 11:00:00,7.0,0.14285714285700002,0,403,0.0,0.0261904761905,0.116666666667,19.428571428599998
2011-06-10 12:00:00,8.0,0.375,0,48,0.0,-0.03015625,0.22171875,20.25
2011-06-10 13:00:00,3.0,0.33333333333299997,1,0,0.0,0.044444444444399996,0.18888888888900002,8.0
2011-06-11 15:00:00,15.0,0.06666666666669999,0,25,0.0,0.0027777777777800005,0.311111111111,18.6
2011-06-19 20:00:00,4.0,0.0,0,196,0.0,0.0,0.2375,16.0
2011-06-20 22:00:00,4.0,0.25,0,25,0.0,-0.115,0.35,19.0
2011-06-21 14:00:00,2.0,0.5,1,15,0.0,0.2,0.45,15.5
2011-06-28 14:00:00,4.0,0.5,0,167,0.0,-0.0868055555556,0.283333333333,18.5
2011-06-29 10:00:00,5.0,0.4,1,19,0.0,0.09,0.15,9.6
2011-07-16 13:00:00,1.0,1.0,0,410,0.0,0.4,0.9,17.0
2011-07-16 20:00:00,8.0,0.125,1,6,0.0,0.04791666666669999,0.469791666667,21.5
2011-07-19 10:00:00,2.0,0.0,0,61,0.0,0.5,0.5,7.5
2011-07-27 11:00:00,3.0,0.0,0,192,0.0,0.01,0.880833333333,26.3333333333
2011-08-10 14:00:00,3.0,0.0,0,338,0.0,0.166666666667,0.33333333333299997,23.0
2011-08-10 19:00:00,6.0,0.0,1,4,0.0,-0.07166666666669999,0.21666666666700002,15.833333333299999
2011-08-10 20:00:00,7.0,0.0,2,0,0.0,0.18333333333299998,0.619047619048,18.1428571429
2011-08-10 21:00:00,8.0,0.25,3,0,0.0,0.0296875,0.45,15.375
2011-08-11 16:00:00,1.0,0.0,3,18,0.0,0.36875,0.85,10.0
2011-08-14 21:00:00,6.0,0.0,0,76,0.0,0.160416666667,0.622638888889,20.8333333333
2011-08-16 09:00:00,1.0,0.0,0,35,0.0,0.0,0.2,29.0
2011-08-22 11:00:00,3.0,0.0,0,145,0.0,-0.06666666666669999,0.583333333333,16.6666666667
2011-08-22 14:00:00,7.0,0.0,1,2,0.0,0.0345238095238,0.20922619047600002,16.2857142857
2011-08-26 09:00:00,8.0,0.0,0,90,0.0,-0.128958333333,0.415,19.875
2011-09-01 16:00:00,2.0,0.0,0,150,0.0,0.65,0.8,8.5
2011-09-01 22:00:00,7.0,0.0,1,5,0.0,0.0828095238095,0.21333333333299997,15.2857142857
2011-09-02 20:00:00,5.0,0.0,1,21,0.0,-0.34,0.51,11.6
2011-09-03 16:00:00,7.0,0.0,1,19,0.0,-0.0169642857143,0.171428571429,15.0
2011-09-08 21:00:00,3.0,0.0,0,124,0.0,0.07951388888889999,0.14722222222200002,9.0
2011-09-11 15:00:00,1.0,0.0,0,65,0.0,0.0,0.0,8.0
2011-09-19 17:00:00,2.0,0.0,0,193,0.0,0.3375,0.5675,29.0
2011-09-22 20:00:00,2.0,0.0,0,74,0.0,0.25,0.4,17.0
2011-09-26 13:00:00,3.0,0.0,0,88,0.0,0.1625,0.454166666667,15.666666666700001
2011-09-29 22:00:00,4.0,0.0,0,80,0.0,0.2375,0.5,19.75
2011-09-30 23:00:00,1.0,1.0,0,24,0.0,0.2,0.6,15.0
2011-10-19 22:00:00,2.0,0.0,0,454,0.0,-0.2125,0.3875,20.5
2011-10-20 20:00:00,4.0,0.0,1,21,0.0,-0.06875,0.1625,15.75
2011-10-21 14:00:00,3.0,0.0,1,17,0.0,-0.15,0.766666666667,21.0
2011-10-26 11:00:00,3.0,0.0,0,116,0.0,-0.166666666667,0.516666666667,15.666666666700001
2011-10-26 18:00:00,4.0,0.0,1,6,0.0,0.0,0.25,11.5
2011-10-27 16:00:00,2.0,0.0,1,21,0.0,0.0,0.283333333333,8.5
2011-10-27 20:00:00,2.0,0.0,1,3,0.0,-0.25,0.45,14.5
2011-10-28 09:00:00,2.0,0.0,2,12,0.0,0.31875,0.55,15.5
2011-10-29 13:00:00,3.0,0.0,0,27,0.0,0.0637962962963,0.473796296296,25.0
2011-10-29 21:00:00,3.0,0.0,1,7,0.0,0.0333333333333,0.133333333333,17.6666666667
2011-10-30 15:00:00,1.0,0.0,1,17,0.0,-0.18625,0.588125,37.0
2011-10-31 13:00:00,2.0,0.0,1,21,0.0,0.0,0.0,13.5
2011-11-01 22:00:00,16.0,0.0625,0,32,0.0,-0.05473958333330001,0.555208333333,20.25
2011-11-04 19:00:00,3.0,0.0,0,68,0.0,0.445833333333,0.75,9.0
2011-11-04 22:00:00,4.0,0.0,1,2,0.0,-0.075,0.35,19.75
2011-11-05 14:00:00,2.0,0.0,2,15,0.0,0.06,0.19333333333299998,17.8
2011-11-05 18:00:00,3.0,0.0,4,3,0.0,0.07142857142860001,0.425,16.8571428571
2011-11-08 10:00:00,10.0,0.4,0,63,0.0,-0.0291666666667,0.39,15.8
2011-11-08 17:00:00,4.0,0.0,1,6,0.0,0.014083333333299999,0.42625,20.5
2011-11-18 10:00:00,6.0,0.166666666667,0,232,0.0,0.163194444444,0.401388888889,25.0
2011-11-18 15:00:00,4.0,0.5,1,4,0.0,-0.1625,0.275,8.25
2011-11-18 19:00:00,4.0,0.0,2,3,0.0,0.036979166666699995,0.344097222222,30.5
2011-11-19 21:00:00,7.0,0.28571428571400004,0,25,0.0,0.0797619047619,0.245238095238,20.571428571400002
2011-11-20 10:00:00,4.0,0.0,1,12,0.0,0.1375,0.35,15.5
2011-11-20 13:00:00,2.0,0.0,2,2,0.0,0.1125,0.4375,11.5
2011-11-20 22:00:00,2.0,0.0,2,8,0.0,0.19166666666700002,0.425,16.0
2011-11-22 10:00:00,2.0,0.0,0,35,0.0,-0.325,0.45,17.0
2011-11-22 18:00:00,21.0,0.0952380952381,1,7,0.0,0.106547619048,0.425251322751,21.5238095238
2011-11-24 18:00:00,2.0,0.0,0,47,0.0,-0.08125,0.825,11.5
2011-11-25 09:00:00,1.5,0.0,1,14,0.0,0.0166666666667,0.175,11.0
2011-11-25 19:00:00,3.0,0.0,2,9,0.0,0.24358630952399998,0.5596875,16.0
2011-12-07 22:00:00,3.0,0.33333333333299997,0,290,0.0,-0.025,0.433333333333,12.666666666700001
2011-12-18 12:00:00,4.0,0.222222222222,0,253,0.0,0.26796296296300004,0.421296296296,11.8888888889
2011-12-18 14:00:00,4.0,0.0,2,1,0.0,0.43625,0.975,14.25
2011-12-19 10:00:00,3.0,0.0,3,19,0.0,0.0983333333333,0.27,25.3333333333
2011-12-19 20:00:00,4.0,0.0,1,9,0.0,0.29166666666700003,0.420833333333,13.0
2011-12-22 21:00:00,6.0,0.166666666667,0,72,0.0,0.0434027777778,0.426736111111,21.5
2011-12-24 22:00:00,9.0,0.0,0,48,0.0,0.139814814815,0.5987962962960001,16.6666666667
2011-12-28 18:00:00,9.0,0.555555555556,0,91,0.0,0.0633333333333,0.125555555556,10.5555555556
2011-12-28 21:00:00,2.0,0.0,1,2,0.0,0.05,0.4,13.0
2012-01-12 11:00:00,11.0,0.0909090909091,0,349,0.0,-0.000757575757576,0.295681818182,16.636363636400002
2012-01-12 22:00:00,2.0,0.0,1,10,0.0,0.05,0.45,23.5
2012-01-14 20:00:00,7.0,0.14285714285700002,0,45,0.0,0.11369047619000001,0.460714285714,19.7142857143
2012-01-22 15:00:00,4.5,0.0,0,186,0.0,0.107,0.41783333333300005,19.7
2012-01-23 16:00:00,5.0,0.0,0,24,0.0,0.0333333333333,0.32833333333299997,16.2
2012-01-25 22:00:00,2.0,0.0,0,53,0.0,-0.2,0.55,29.5
2012-01-28 13:00:00,4.0,0.0,0,62,0.0,-0.0166666666667,0.14444444444399998,13.75
2012-02-02 13:00:00,2.0,0.0,0,119,0.0,0.18,0.64,29.0
2012-02-04 21:00:00,3.0,0.0,0,55,0.0,0.0767857142857,0.19880952380999997,11.7142857143
2012-02-05 13:00:00,7.0,0.14285714285700002,2,15,0.0,0.0,0.0285714285714,12.7142857143
2012-02-06 13:00:00,3.0,0.0,1,23,0.0,0.0527777777778,0.39444444444399995,21.6666666667
2012-02-06 14:00:00,1.0,1.0,1,0,0.0,0.0,0.0,8.0
2012-02-09 11:00:00,4.0,0.0,0,68,0.0,0.328125,0.5125,11.25
2012-02-10 11:00:00,8.0,0.0,1,23,0.0,0.266041666667,0.575,16.875
2012-02-10 22:00:00,6.0,0.0,1,10,0.0,0.0416666666667,0.275,15.666666666700001
2012-02-12 21:00:00,6.0,0.0,0,46,0.0,-0.04375,0.420833333333,15.666666666700001
2012-02-17 21:00:00,5.0,0.0,0,119,0.0,-0.0140151515152,0.19848484848499998,15.8181818182
2012-02-19 11:00:00,4.0,0.0,0,37,0.0,0.0375,0.240625,27.0
2012-02-19 22:00:00,2.66666666667,0.0,1,10,0.0,0.186527777778,0.348888888889,14.5
2012-02-22 16:00:00,2.0,0.0,0,65,0.0,0.05,0.2,11.5
2012-03-02 23:00:00,9.0,0.0,0,222,0.0,0.0377631578947,0.308157894737,18.2105263158
2012-03-06 20:00:00,4.0,0.0,0,92,0.0,0.2196875,0.513020833333,13.375
2012-03-07 12:00:00,1.0,0.0,2,15,0.0,0.33333333333299997,0.5,21.0
2012-03-11 21:00:00,5.0,0.0,0,104,0.0,0.266666666667,0.65,16.6
2012-03-13 18:00:00,5.0,0.0,0,44,0.0,0.11131313131300001,0.392424242424,17.0
2012-03-14 14:00:00,2.5,0.0,2,19,0.0,-0.07291666666669999,0.548611111111,17.6666666667
2012-03-17 16:00:00,1.0,0.0,0,73,0.0,0.06666666666669999,0.433333333333,14.0
2012-03-18 16:00:00,3.0,0.0,1,23,0.0,0.15,0.311111111111,21.6666666667
2012-03-22 17:00:00,11.5,0.0416666666667,0,96,0.0,-0.0127430555556,0.45630787037,14.5
2012-03-22 22:00:00,4.0,0.0,2,4,0.0,0.146875,0.475,15.75
2012-03-25 11:00:00,16.0,0.0,0,60,0.0,0.011348379629600001,0.39657407407399997,18.75
2012-03-25 20:00:00,1.0,0.0,1,8,0.0,0.0,0.0,9.0
2012-03-26 09:00:00,5.0,0.0,2,12,0.0,-0.0177777777778,0.5277777777780001,22.2
2012-03-29 15:00:00,3.0,0.0,0,77,0.0,-0.0311111111111,0.482777777778,22.0
2012-04-01 21:00:00,2.0,0.0,0,77,0.0,0.3625,0.65,13.5
2012-04-02 10:00:00,2.0,0.0,1,12,0.0,-0.0933333333333,0.146666666667,10.2
2012-04-02 17:00:00,3.0,0.0,3,6,0.0,0.225,0.325,7.333333333330001
2012-04-07 21:00:00,4.0,0.5,0,123,0.0,0.0575,0.285,11.5
2012-04-18 21:00:00,3.0,0.0,0,263,0.0,-0.0166666666667,0.25,14.333333333299999
2012-04-21 21:00:00,2.0,0.0,0,71,0.0,0.1875,0.25,15.0
2012-04-23 20:00:00,3.0,0.0,0,46,0.0,0.3,0.48888888888899995,11.666666666700001
2012-05-05 16:00:00,4.0,0.0,0,283,0.0,0.20625,0.43541666666699996,20.5
2012-05-07 21:00:00,6.0,0.33333333333299997,0,52,0.0,-0.129166666667,0.45,11.833333333299999
2012-05-29 21:00:00,1.0,1.0,0,527,0.0,-0.4,0.766666666667,32.0
2012-05-30 21:00:00,2.0,0.0,1,23,0.0,0.09166666666670001,0.3,20.0
2012-06-19 10:00:00,1.0,0.0,0,468,0.0,0.0,0.0,26.0
2012-06-19 22:00:00,3.0,0.0,1,11,0.0,0.336111111111,0.591666666667,14.0
2012-06-27 11:00:00,2.0,0.0,0,180,0.0,-0.09375,0.3625,11.5
2012-07-02 15:00:00,4.0,0.0,0,123,0.0,0.175,0.5583333333330001,11.0
2012-07-03 22:00:00,3.0,0.0,0,30,0.0,0.133333333333,0.133333333333,18.0
2012-07-06 09:00:00,4.0,0.0,0,58,0.0,-0.05,0.1625,13.5
2012-07-15 20:00:00,4.0,0.25,0,226,0.0,0.21875,0.395833333333,14.25
2012-07-17 11:00:00,7.0,0.0,0,38,0.0,-0.207142857143,0.507142857143,18.0
2012-07-19 23:00:00,6.0,0.0,0,59,0.0,0.283333333333,0.45,11.333333333299999
2012-07-31 10:00:00,7.0,0.0,0,274,0.0,0.0221428571429,0.335,16.1428571429
2012-07-31 12:00:00,8.0,0.0,1,1,0.0,-0.028125,0.4375,14.625
2012-08-07 13:00:00,6.0,0.0,0,168,0.0,0.21185185185199998,0.45879629629600005,20.5
2012-08-12 15:00:00,2.0,0.0,0,121,0.0,0.0386111111111,0.808333333333,25.0
2012-08-17 14:00:00,5.0,0.0,0,118,0.0,-0.049833333333300006,0.605166666667,19.2
2012-08-18 20:00:00,14.0,0.214285714286,0,29,0.0,0.179642857143,0.29642857142900003,12.2142857143
2012-08-21 21:00:00,1.0,0.0,0,72,0.0,0.6875,0.9,6.0
2012-08-24 15:00:00,1.0,1.0,0,65,0.0,0.133333333333,0.33333333333299997,22.0
2012-08-26 11:00:00,5.0,0.0,0,43,0.0,0.22,0.26,13.0
2012-09-03 12:00:00,5.0,0.0,0,192,0.0,0.1575,0.45,18.6
2012-09-03 14:00:00,2.0,0.0,1,1,0.0,-0.21666666666700002,0.575,19.0
2012-09-05 10:00:00,3.0,0.0,0,43,0.0,0.25,0.322222222222,15.333333333299999
2012-09-05 21:00:00,3.0,0.0,1,10,0.0,0.0796296296296,0.674074074074,20.3333333333
2012-09-07 14:00:00,3.0,0.33333333333299997,0,40,0.0,0.427777777778,0.611111111111,11.666666666700001
2012-09-09 10:00:00,2.0,0.0,0,43,0.0,0.08,0.45,17.2
2012-09-13 12:00:00,3.0,0.0,0,97,0.0,-0.0416666666667,0.508333333333,20.0
2012-09-14 12:00:00,2.0,0.0,1,23,0.0,0.0,0.05,17.0
2012-09-16 19:00:00,5.0,0.0,0,54,0.0,0.135,0.34,13.6
2012-09-18 16:00:00,1.0,0.0,0,44,0.0,0.0,0.0,18.0
2012-10-01 10:00:00,7.0,0.0,0,305,0.0,-0.09464285714289998,0.47857142857100005,11.4285714286
2012-10-02 10:00:00,5.0,0.0,1,23,0.0,0.03,0.51,14.8
2012-10-07 22:00:00,7.0,0.0,0,131,0.0,0.216369047619,0.720714285714,14.142857142899999
2012-10-14 19:00:00,6.0,0.08333333333330001,0,164,0.0,0.100833333333,0.35555555555600005,14.416666666700001
2012-10-14 23:00:00,4.5,0.0,2,3,0.0,-0.07191666666669999,0.440833333333,14.9
2012-10-17 12:00:00,4.5,0.0,0,60,0.0,0.3515,0.5425,16.2
2012-10-18 12:00:00,3.0,0.0,2,23,0.0,0.267857142857,0.28571428571400004,9.28571428571
2012-10-18 20:00:00,5.0,0.2,2,7,0.0,-0.03,0.44,13.4
2012-10-20 14:00:00,1.0,0.0,0,41,0.0,0.0,0.0,15.0
2012-10-21 18:00:00,3.0,0.0,0,27,0.0,-0.21666666666700002,0.622222222222,22.0
2012-10-21 20:00:00,5.0,0.0,1,1,0.0,0.34833333333300004,0.626,23.4
2012-10-22 12:00:00,5.0,0.0,2,15,0.0,-0.108201754386,0.857631578947,15.0
2012-11-02 10:00:00,4.0,0.0,0,261,0.0,0.02125,0.37625,13.5
2012-11-02 17:00:00,3.0,0.0,1,6,0.0,-0.0188888888889,0.34125,15.333333333299999
2012-11-05 08:00:00,5.0,0.0,0,62,0.0,0.012878787878799999,0.401262626263,15.1818181818
2012-11-16 13:00:00,3.0,0.33333333333299997,0,268,0.0,-0.21666666666700002,0.3,15.333333333299999
2012-11-19 12:00:00,5.0,0.6,0,70,0.0,-0.1875,0.2,5.4
2012-11-26 09:00:00,5.0,0.0,0,164,0.0,0.0750757575758,0.585606060606,17.9090909091
2012-12-02 21:00:00,2.0,0.0,0,155,0.0,0.84375,0.975,10.5
2012-12-10 22:00:00,3.0,0.0,0,192,0.0,-0.170833333333,0.25,12.0
2013-01-25 10:00:00,3.0,0.0,0,1091,0.0,0.0361111111111,0.21458333333299998,21.3333333333
2013-01-26 13:00:00,3.0,0.666666666667,0,26,0.0,0.22916666666700003,0.3,7.333333333330001
2013-01-26 19:00:00,4.0,0.0,1,5,0.0,-0.1,0.275,11.25
2013-02-26 16:00:00,3.0,0.0,0,740,0.0,0.28625,0.614583333333,21.0
2013-03-18 10:00:00,2.5,0.0,0,473,0.0,0.13402777777799998,0.397222222222,13.666666666700001
2013-03-19 09:00:00,12.0,0.0,2,22,0.0,0.0914583333333,0.569791666667,21.3333333333
2013-03-19 10:00:00,9.0,0.0,3,0,0.0,-0.0515277777778,0.49629629629600003,16.2222222222
2013-03-19 21:00:00,5.0,0.0,2,10,0.0,-0.0522222222222,0.137777777778,17.8
2013-04-10 14:00:00,4.0,0.0,0,520,0.0,0.025694444444400003,0.384722222222,22.75
2013-04-21 15:00:00,2.0,0.0,0,264,0.0,0.0,0.0,9.5
2013-05-07 13:00:00,6.0,0.0,0,381,0.0,0.104166666667,0.25,13.0
2013-05-26 21:00:00,12.0,0.0,0,463,0.0,-0.0135069444444,0.41736111111100005,18.75
2013-06-01 13:00:00,7.0,0.0,0,135,0.0,0.151428571429,0.5690476190479999,17.571428571400002
2013-06-04 15:00:00,6.5,0.07142857142860001,0,73,0.0,-0.0639880952381,0.34285714285700003,17.571428571400002
2013-06-13 11:00:00,2.0,0.0,0,211,0.0,0.3,0.85,7.0
2013-07-31 21:00:00,8.0,0.0,0,1161,0.0,0.151979166667,0.581041666667,14.5
2013-09-16 10:00:00,3.0,0.0,0,1116,0.0,-0.133333333333,0.383333333333,12.333333333299999
2013-09-24 13:00:00,7.5,0.125,0,194,0.0,0.125520833333,0.310416666667,14.5
2013-09-25 17:00:00,8.0,0.0,0,27,0.0,0.10421875,0.560625,22.625
2013-10-07 11:00:00,10.0,0.0,0,281,0.0,0.15325,0.53125,11.8
2013-10-07 20:00:00,5.0,0.0,1,8,0.0,-0.0272727272727,0.213636363636,13.1818181818
2015-02-10 22:00:00,20.0,0.0,0,11785,0.0,0.0025,0.34166666666699996,22.45
2015-02-16 19:00:00,11.0,0.181818181818,0,140,0.0,0.0818181818182,0.47666666666699997,18.363636363599998
2016-01-27 15:00:00,5.0,0.0,0,8275,0.0,-0.251666666667,0.62,15.2
2016-06-28 10:00:00,2.0,0.0,0,3666,0.0,0.0875,0.675,19.5
