Date & Time,Posts in last 24H,Inactivity,First posts,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2011-03-31 18:00:00,0,339,0.0,0.0,1.0,0.0,0.0,14.0
2011-04-03 22:00:00,0,75,1.0,0.0,1.0,0.325,0.7,8.0
2011-04-04 12:00:00,1,13,0.0,0.4,2.0,-0.04666666666669999,0.198333333333,27.2
2011-04-05 22:00:00,0,33,0.0,0.25,4.0,0.1375,0.225,14.0
2011-04-06 21:00:00,1,22,0.0,0.0,6.0,0.125,0.278333333333,2.16666666667
2011-04-07 11:00:00,1,13,0.0,0.07142857142860001,14.0,-0.0111428571429,0.235678571429,28.4285714286
2011-04-07 14:00:00,2,2,0.0,1.0,2.0,0.15,0.375,21.0
2011-04-07 22:00:00,2,7,0.0,0.0,3.0,0.0,0.419444444444,23.0
2011-04-09 11:00:00,0,36,0.0,0.016393442623,30.0,0.09804530965389999,0.35946493624799997,12.852459016400001
2011-04-10 10:00:00,2,22,0.0,0.0,9.0,0.0447530864198,0.33672839506200003,25.3333333333
2011-04-11 00:00:00,1,13,0.0,0.222222222222,2.33333333333,-0.00135802469136,0.24012345679000002,9.444444444439998
2011-04-11 01:00:00,4,0,0.0,0.0,5.0,0.28,0.44,17.8
2011-04-12 19:00:00,0,41,0.0,0.0,4.0,0.0625,0.225,15.75
2011-04-14 15:00:00,0,43,0.0,0.0384615384615,26.0,0.09327991452989999,0.381944444444,17.1923076923
2011-04-15 22:00:00,0,30,0.0,0.0909090909091,11.0,0.0159090909091,0.311363636364,16.0909090909
2011-04-20 20:00:00,0,117,0.0,0.0,19.0,-0.08442982456139998,0.25350877193000004,17.0
2011-04-20 23:00:00,1,2,0.0,0.0,20.0,0.041458333333300006,0.5922222222219999,19.7
2011-04-21 10:00:00,2,10,0.0,0.166666666667,6.0,0.07125,0.40416666666699996,20.8333333333
2011-04-22 15:00:00,0,28,0.0,0.166666666667,6.0,0.0355208333333,0.327083333333,17.6666666667
2011-04-22 17:00:00,1,1,0.0,0.5,2.0,0.1625,0.6947916666670001,80.0
2011-04-24 09:00:00,0,39,0.0,0.0,6.0,0.1175,0.585,29.0
2011-04-24 13:00:00,1,3,0.0,0.25,4.0,0.252083333333,0.609027777778,39.0
2011-04-24 16:00:00,2,2,0.0,0.111111111111,4.0,0.13703703703700001,0.37777777777800003,13.333333333299999
2011-04-25 15:00:00,2,22,0.0,0.277777777778,18.0,0.0447222222222,0.202731481481,9.77777777778
2011-04-27 18:00:00,0,50,0.5,0.0,6.5,0.07142857142860001,0.394285714286,15.357142857100001
2011-04-29 16:00:00,0,45,0.0,0.0,4.0,0.4625,0.675,11.5
2011-05-01 10:00:00,0,41,0.0,0.0,3.5,0.0529100529101,0.245291005291,33.1428571429
2011-05-01 13:00:00,2,2,0.0,0.0,1.0,0.318,0.84,105.0
2011-05-01 22:00:00,3,8,0.0,0.125,3.5,-0.0373828125,0.3471875,20.875
2011-05-04 18:00:00,0,67,0.0,0.2,5.0,0.14800000000000002,0.269666666667,10.6
2011-05-05 10:00:00,1,15,0.0,0.0,1.0,0.6875,0.9,8.0
2011-05-06 21:00:00,0,34,0.0,0.0,3.0,0.019097222222200002,0.8067361111110001,34.3333333333
2011-05-09 17:00:00,0,67,0.0,0.0909090909091,11.0,0.124545454545,0.260858585859,15.1818181818
2011-05-10 08:00:00,1,14,0.0,0.047619047619,6.666666666669999,0.0074314574314599995,0.126695526696,13.857142857100001
2011-05-10 19:00:00,3,10,0.0,0.2,5.0,0.055,0.11,5.2
2011-05-10 22:00:00,4,2,0.0,0.0,11.0,0.0193181818182,0.374242424242,14.2727272727
2011-05-11 14:00:00,2,15,1.0,0.0625,16.0,-0.04359375,0.3703125,18.25
2011-05-11 15:00:00,3,0,0.0,0.0,1.0,0.316666666667,0.616666666667,60.0
2011-05-11 19:00:00,4,3,0.0,0.0,1.0,0.15,0.5,41.0
2011-05-12 10:00:00,3,14,0.0,0.0,7.0,0.171428571429,0.314285714286,12.2857142857
2011-05-12 19:00:00,2,8,0.0,0.0,2.0,0.725,0.941666666667,13.0
2011-05-13 21:00:00,0,25,0.0,0.5,6.0,-0.233333333333,0.40833333333300004,6.666666666669999
2011-05-21 09:00:00,0,179,0.0,0.4,10.0,-0.0175,0.21125,16.8
2011-05-21 10:00:00,1,0,0.0,0.166666666667,6.0,0.00416666666667,0.422083333333,17.0
2011-05-22 21:00:00,0,34,0.0,0.0952380952381,21.0,-0.00494047619048,0.46452380952399996,16.4761904762
2011-05-22 22:00:00,1,0,0.0,0.09677419354839999,7.0,0.009892473118280001,0.212123655914,13.096774193499998
2011-05-23 18:00:00,5,19,0.0,0.33333333333299997,3.0,0.1,0.533333333333,11.666666666700001
2011-05-25 13:00:00,0,42,0.0,0.0,1.0,1.0,1.0,2.0
2011-05-26 11:00:00,1,21,0.0,0.0,6.0,-0.13125,0.305555555556,20.0
2011-06-04 11:00:00,0,215,1.0,0.0625,32.0,-0.0568715277778,0.5288715277780001,17.34375
2011-06-04 12:00:00,1,0,0.0,0.035714285714300006,28.0,0.0714880952381,0.40714285714299997,16.6428571429
2011-06-04 13:00:00,2,0,0.0,0.0625,3.5,0.187291666667,0.500208333333,14.625
2011-06-04 20:00:00,6,6,0.0,0.0,1.0,0.1,0.4,46.0
2011-06-05 12:00:00,6,15,0.0,0.0,2.0,0.25,0.25,8.0
2011-06-06 21:00:00,0,32,0.0,0.103448275862,14.0,0.00942528735632,0.37402298850599996,14.482758620699999
2011-06-23 22:00:00,0,408,0.0,0.0,3.5,-0.0955208333333,0.34,10.625
2011-06-28 21:00:00,0,118,0.0,0.1,10.0,-0.04375,0.27,9.4
2011-06-29 18:00:00,1,20,0.0,0.25,12.0,-0.014583333333299997,0.241666666667,7.916666666669999
2011-07-12 15:00:00,0,308,0.0,0.0,6.0,-0.158333333333,0.325,7.5
2011-07-14 19:00:00,0,51,0.0,0.0,5.0,-0.28,0.42,32.0
2011-07-15 14:00:00,1,18,0.0,0.0,12.0,0.18805555555599998,0.398611111111,16.0833333333
2011-07-16 22:00:00,0,31,0.0,0.2,5.0,0.138888888889,0.47055555555600004,19.2
2011-07-16 23:00:00,1,0,0.0,0.0,9.0,0.055833333333300005,0.168333333333,7.555555555560001
2011-07-17 23:00:00,1,23,0.0,0.65,20.0,-0.0275,0.095,4.35
2011-07-19 14:00:00,0,38,0.0,0.117647058824,17.0,-0.059803921568599996,0.291176470588,14.5294117647
2011-07-19 15:00:00,1,0,0.0,0.2,5.0,0.1725,0.6,17.0
2011-07-20 17:00:00,0,25,0.0,0.0,18.0,0.101041666667,0.426574074074,18.7222222222
2011-07-20 21:00:00,1,3,0.0,0.25,4.0,0.075,0.125,12.25
2011-07-30 18:00:00,0,236,0.0,0.0,1.0,1.0,1.0,4.0
2011-08-21 21:00:00,0,530,0.0,0.5,2.0,0.0,0.0,12.5
2011-08-22 00:00:00,1,2,1.0,0.166666666667,6.0,0.114791666667,0.582222222222,20.6666666667
2011-08-27 09:00:00,0,128,0.0,0.0,7.0,0.132380952381,0.515773809524,18.8571428571
2011-08-28 08:00:00,2,22,0.0,0.0,2.0,0.3,0.483333333333,10.5
2011-08-28 23:00:00,1,14,0.0,0.4,5.0,0.115,0.75,16.2
2011-08-29 17:00:00,1,17,0.0,0.0,1.0,0.0,0.0,6.0
2011-08-31 15:00:00,0,45,0.0,0.0,7.0,-0.0309523809524,0.283333333333,15.0
2011-08-31 17:00:00,1,1,0.0,0.321428571429,13.5,0.044672619047600004,0.333869047619,12.9285714286
2011-08-31 18:00:00,3,0,0.0,0.133333333333,15.0,-0.0183333333333,0.49861111111100004,17.6
2011-09-03 16:00:00,0,69,0.0,0.166666666667,2.5,-0.129166666667,0.420833333333,12.166666666700001
2011-09-03 22:00:00,2,5,0.0,0.0952380952381,7.0,0.029374679979500003,0.117537122376,11.2857142857
2011-09-03 23:00:00,5,0,0.0,0.0,1.0,-0.375,0.5,15.0
2011-09-04 20:00:00,5,20,0.0,0.28571428571400004,3.5,-0.052380952381,0.23571428571400002,6.42857142857
2011-09-04 21:00:00,7,0,0.0,0.0,2.0,-0.055,0.18,11.0
2011-09-04 22:00:00,9,0,0.0,0.121212121212,16.0,-0.032196969697,0.23602693602699998,11.848484848499998
2011-09-07 21:00:00,0,70,0.0,0.117647058824,8.5,0.025,0.358823529412,11.117647058800001
2011-09-08 21:00:00,2,23,0.0,0.0952380952381,10.0,0.101785714286,0.21904761904800002,5.523809523810001
2011-09-08 22:00:00,2,0,1.0,0.0,7.0,0.30119047619,0.6892857142859999,10.5714285714
2011-09-08 23:00:00,3,0,0.0,0.0,1.0,0.0,0.0,4.0
2011-09-11 11:00:00,0,59,0.0,0.0,9.0,0.13950617284000003,0.287654320988,22.444444444400002
2011-09-11 12:00:00,1,0,0.0,0.0,6.0,0.114316239316,0.438469308469,16.8461538462
2011-09-11 14:00:00,3,1,0.0,0.0,1.0,0.0,0.0,7.0
2011-09-13 13:00:00,0,46,0.0,0.25,4.0,0.25,0.75,17.5
2011-09-16 21:00:00,0,79,0.0,0.06666666666669999,15.0,0.0260185185185,0.503425925926,22.4
2011-09-17 13:00:00,1,15,0.0,0.0,13.0,0.0352777777778,0.448504273504,17.8461538462
2011-09-19 16:00:00,0,50,0.0,0.0,11.0,0.220378787879,0.524431818182,15.2727272727
2011-09-19 23:00:00,1,6,0.0,0.0,2.0,0.05,0.2,14.5
2011-10-23 22:00:00,0,814,0.0,0.0,1.0,0.0,0.0,0.0
2011-10-25 22:00:00,0,47,0.0,0.166666666667,6.0,0.08263888888889999,0.23958333333299997,12.833333333299999
2011-10-26 15:00:00,1,16,0.0,0.14285714285700002,2.33333333333,0.00714285714286,0.259523809524,13.142857142899999
2011-10-26 21:00:00,4,5,0.0,0.0,6.0,0.125,0.366666666667,20.6666666667
2011-10-26 22:00:00,5,0,0.0,0.0,6.0,0.2,0.63125,25.1666666667
2011-10-27 11:00:00,5,12,0.0,1.0,1.0,-0.15,0.65,10.0
2011-10-31 14:00:00,0,98,0.0,0.0,6.0,0.09166666666670001,0.233333333333,14.666666666700001
2011-10-31 15:00:00,1,0,0.0,0.428571428571,7.0,0.0510714285714,0.449642857143,17.2857142857
2011-10-31 17:00:00,2,1,0.0,0.0,1.0,0.0,0.0,0.0
2011-11-02 12:00:00,0,42,0.0,0.0,41.0,0.123553523035,0.421829268293,15.7804878049
2011-11-03 21:00:00,0,32,0.0,0.0,7.5,0.0869444444444,0.21166666666700001,13.666666666700001
2011-11-03 22:00:00,2,0,0.0,0.0,16.0,0.040625,0.3265625,15.375
2011-11-05 15:00:00,0,40,0.0,0.666666666667,3.0,0.0,0.0,8.333333333330001
2011-11-06 16:00:00,0,24,0.0,0.166666666667,4.0,0.053587962962999995,0.400925925926,18.5833333333
2011-11-06 22:00:00,3,5,0.0,0.117647058824,4.25,-0.0643137254902,0.39313725490199997,10.823529411800001
2011-11-07 09:00:00,7,10,0.0,0.0,19.0,0.0202722953216,0.22807748538000003,16.894736842100002
2011-11-08 20:00:00,0,34,0.0,0.0,1.0,0.0,0.0,1.0
2011-11-08 21:00:00,1,0,0.0,0.0,4.0,0.24277777777800003,0.524305555556,19.5
2011-11-08 22:00:00,2,0,0.0,0.0,2.0,0.0,0.0,3.5
2011-11-09 10:00:00,3,11,1.0,0.0909090909091,11.0,-0.00568181818182,0.34356060606100003,18.5454545455
2011-11-09 11:00:00,4,0,0.0,0.0,6.0,-0.05416666666669999,0.141666666667,20.3333333333
2011-11-09 14:00:00,5,2,0.0,0.133333333333,7.0,-0.0239722222222,0.252361111111,29.5333333333
2011-11-09 21:00:00,6,6,0.0,0.25,4.0,-0.125,0.15,11.25
2011-11-10 09:00:00,5,11,0.0,0.0,5.0,0.07375,0.41,13.0
2011-11-10 12:00:00,4,2,0.0,0.0,6.0,0.26,0.543888888889,22.9166666667
2011-11-11 14:00:00,0,25,0.0,0.0,13.0,0.05981837606840001,0.414679487179,23.3076923077
2011-11-11 15:00:00,1,0,0.0,0.0,3.0,0.0,0.0,3.0
2011-11-14 09:00:00,0,65,0.0,0.8571428571430001,7.0,0.0,0.0,1.7142857142899999
2011-11-14 12:00:00,1,2,0.0,0.0,4.0,0.19416666666700003,0.44125,27.5
2011-11-14 13:00:00,2,0,0.0,0.0,7.0,-0.132142857143,0.253571428571,14.0
2011-11-14 23:00:00,3,9,0.0,0.0857142857143,17.0,0.0230952380952,0.164285714286,19.7714285714
2011-11-15 19:00:00,2,19,0.0,0.0,31.0,0.10263440860200002,0.539825268817,22.354838709699997
2011-11-15 20:00:00,3,0,0.0,0.0,9.0,-0.0351388888889,0.297962962963,15.8888888889
2011-11-15 21:00:00,4,0,0.5,0.33333333333299997,10.5,0.042857142857099996,0.0761904761905,20.571428571400002
2011-11-16 00:00:00,4,2,0.0,0.0416666666667,23.5,0.0664525462963,0.307413194444,17.9375
2011-11-16 14:00:00,6,13,0.0,0.0,7.0,0.11964285714299999,0.257142857143,3.5714285714300003
2011-11-17 00:00:00,3,9,0.0,0.0,16.0,0.139986637512,0.380480644639,17.571428571400002
2011-11-17 10:00:00,4,9,0.0,0.05,9.5,-0.009635416666670001,0.316125,15.9
2011-11-17 11:00:00,6,0,0.0,0.33333333333299997,6.0,0.219722222222,0.7,14.166666666700001
2011-11-17 16:00:00,6,4,0.0,0.0,6.666666666669999,0.0815674603175,0.284126984127,14.7142857143
2011-11-18 16:00:00,3,23,0.0,0.0384615384615,26.0,0.037676282051300004,0.246923076923,19.6153846154
2011-11-18 17:00:00,1,0,0.0,0.0,3.5,0.0629166666667,0.41979166666699996,8.125
2011-11-18 18:00:00,3,0,0.0,0.15,20.0,-0.026041666666700002,0.386875,14.5
2011-11-18 19:00:00,4,0,0.0,0.1,5.0,-0.021666666666700002,0.27,17.2
2011-11-19 21:00:00,0,25,0.0,0.0416666666667,11.5,0.107291666667,0.42787037037000003,9.416666666669999
2011-11-20 14:00:00,2,16,0.0,0.2,2.5,0.08,0.44,9.2
2011-11-20 15:00:00,4,0,0.0,0.0555555555556,18.0,0.0805555555556,0.334722222222,15.166666666700001
2011-11-20 22:00:00,3,6,0.0,0.25,2.25,0.021527777777800003,0.286111111111,13.833333333299999
2011-11-21 12:00:00,7,13,0.0,0.0,7.0,-0.203571428571,0.392857142857,13.5714285714
2011-12-01 16:00:00,0,243,0.0,0.4,5.0,0.0,0.02,8.4
2011-12-13 17:00:00,0,288,0.0,1.0,1.0,0.0,0.0,6.0
2011-12-13 22:00:00,1,4,0.0,0.0,6.5,0.0664285714286,0.292142857143,11.0
2011-12-14 18:00:00,2,19,0.0,0.07142857142860001,14.0,0.059791666666699994,0.5823611111110001,17.6428571429
2012-01-17 11:00:00,0,808,0.0,0.5,2.0,0.0,0.0,4.0
2012-01-17 12:00:00,1,0,0.0,0.0,3.5,-0.0375,0.1625,8.25
2012-01-17 15:00:00,3,2,0.0,0.0,1.0,-0.1,0.9,86.0
2012-01-19 08:00:00,0,40,0.0,0.0,2.33333333333,0.12930199430199998,0.36566951567,34.777777777800004
2012-01-19 18:00:00,3,9,0.0,0.0,1.0,0.441666666667,0.683333333333,37.0
2012-01-22 01:00:00,0,54,0.0,0.1,4.5,0.01,0.355,15.7
2012-02-06 16:00:00,0,374,0.0,0.0,7.0,0.2275,0.604761904762,9.71428571429
2012-02-16 20:00:00,0,243,0.33333333333299997,0.0322580645161,10.0,0.0393279569892,0.45672043010799995,13.9677419355
2012-02-18 16:00:00,0,43,0.0,0.0,1.0,0.0,0.0,20.0
2012-02-19 23:00:00,0,30,0.0,0.0,2.0,0.34375,0.45,4.0
2012-03-12 15:00:00,0,519,0.0,0.428571428571,7.0,0.07714285714289999,0.24642857142900002,15.4285714286
2012-03-15 16:00:00,0,72,0.0,0.1,4.5,-0.03475,0.307916666667,17.2
2012-03-15 21:00:00,2,4,0.0,0.25,4.0,-0.425,0.5625,11.75
2012-03-15 23:00:00,3,1,0.0,0.0,3.0,0.1,0.166666666667,9.666666666669999
2012-03-18 12:00:00,0,60,0.0,0.0,5.0,0.407625,0.9033333333329999,42.4
2012-03-19 10:00:00,1,21,0.0,0.0,5.0,0.443333333333,0.640333333333,22.6
2012-03-24 22:00:00,0,131,0.0,1.0,2.0,0.14314102564099998,0.54858974359,101.0
2012-03-25 11:00:00,1,12,0.0,0.6,4.5,0.100555555556,0.362444444444,11.7
2012-03-25 22:00:00,3,10,0.0,0.0,6.0,0.0304239766082,0.28485380117,9.47368421053
2012-03-25 23:00:00,5,0,0.0,0.0,13.0,0.0102564102564,0.20705128205099999,20.2307692308
2012-03-26 14:00:00,4,14,0.0,0.6,5.0,0.117777777778,0.26555555555599997,24.2
2012-03-26 15:00:00,5,0,0.0,0.5,2.0,0.292708333333,0.7364583333329999,54.0
2012-03-26 17:00:00,6,1,0.0,0.28571428571400004,3.5,0.00115079365079,0.6261904761899999,23.4285714286
2012-03-28 13:00:00,0,43,0.0,0.0,3.0,0.174611111111,0.517583333333,39.3333333333
2012-03-29 13:00:00,1,23,0.0,0.363636363636,5.0,0.0102272727273,0.213636363636,10.7272727273
2012-03-29 18:00:00,2,4,0.0,0.25,4.0,0.0765625,0.286145833333,16.0
2012-03-29 20:00:00,4,1,0.0,0.0645161290323,31.0,-0.055412186379899996,0.46209677419399997,15.1935483871
2012-03-31 17:00:00,0,44,0.0,0.0,1.0,0.0,0.0,10.0
2013-07-15 21:00:00,0,11307,0.0,0.0,8.0,0.025,0.2875,12.0
