Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2012-01-01 11:00:00,18.363636363599998,0.385606060606,0.11161616161599999,11.0,0.0909090909091,0,42,0.0
2012-01-01 15:00:00,12.166666666700001,0.477777777778,-0.0997222222222,6.0,0.33333333333299997,1,3,0.0
2012-01-01 18:00:00,18.3333333333,0.17592592592599998,-0.014814814814799999,9.0,0.111111111111,2,2,0.0
2012-01-02 00:00:00,18.3333333333,0.34642857142899997,0.0202380952381,21.0,0.190476190476,3,5,0.0
2012-01-02 12:00:00,20.1428571429,0.282341269841,0.09662698412699999,7.0,0.0,3,11,0.0
2012-01-02 15:00:00,20.6666666667,0.36419753086400003,0.147119341564,9.0,0.0,4,2,0.0
2012-01-03 10:00:00,13.0,0.356944444444,0.0986111111111,6.0,0.166666666667,2,18,0.0
2012-01-04 19:00:00,8.666666666669999,0.06666666666669999,-0.011111111111099999,9.0,0.0,0,32,0.0
2012-01-04 21:00:00,4.8,0.32333333333299996,0.161666666667,5.0,0.6,1,1,0.0
2012-01-05 13:00:00,7.666666666669999,0.4125,0.158333333333,12.0,0.0,2,15,0.0
2012-01-05 17:00:00,14.0,0.43888888888899996,-0.0194444444444,6.0,0.0,3,3,0.0
2012-01-06 19:00:00,13.3636363636,0.368222853535,0.0384753787879,44.0,0.0909090909091,0,25,0.0
2012-01-06 20:00:00,13.4117647059,0.21764705882399998,0.0588235294118,17.0,0.235294117647,1,0,0.0
2012-01-06 22:00:00,12.0,0.0787152777778,0.044140625,12.0,0.166666666667,2,1,0.0
2012-01-06 23:00:00,24.5714285714,0.388095238095,0.013095238095200001,7.0,0.0,3,0,0.0
2012-01-07 01:00:00,40.0,0.8,0.140625,2.0,0.0,4,1,0.0
2012-01-07 02:00:00,24.0,0.283333333333,0.0416666666667,2.0,0.5,5,0,0.0
2012-01-08 20:00:00,19.0,0.28600000000000003,0.0828,5.0,0.2,0,41,0.0
2012-01-09 14:00:00,29.5,0.2375,-0.10625,2.0,0.0,1,17,0.0
2012-01-09 20:00:00,14.4444444444,0.337037037037,-0.045370370370399996,4.0,0.0,2,5,0.0
2012-01-09 23:00:00,17.8125,0.35066666666699997,0.050875,16.0,0.0625,3,2,0.0
2012-01-10 14:00:00,18.3,0.3655,0.118833333333,10.0,0.0,4,14,0.0
2012-01-10 17:00:00,15.9259259259,0.350864197531,0.0540895061728,13.0,0.037037037037,4,2,0.0
2012-01-10 19:00:00,19.3076923077,0.377884615385,-0.0878205128205,13.0,0.0,6,1,0.0
2012-01-10 20:00:00,13.625,0.312760416667,-0.151223958333,16.0,0.1875,7,0,0.0
2012-01-11 08:00:00,17.1666666667,0.164583333333,-0.07819444444439999,12.0,0.33333333333299997,5,11,0.0
2012-01-11 12:00:00,12.956521739100001,0.278109903382,0.0858303140097,46.0,0.0,6,3,0.0
2012-01-11 19:00:00,12.0,0.27407407407400003,0.051851851851900006,9.0,0.0,4,6,0.0
2012-01-11 22:00:00,13.2372881356,0.433003766478,0.007412900188319999,29.5,0.0169491525424,3,2,0.0
2012-01-11 23:00:00,10.35,0.25833333333299996,0.0746875,20.0,0.05,5,0,0.0
2012-01-12 16:00:00,14.5,0.125,0.05,2.0,0.0,4,16,0.0
2012-01-13 03:00:00,14.857142857100001,0.17261904761900002,-0.0261904761905,7.0,0.28571428571400004,2,10,0.0
2012-01-13 11:00:00,15.323529411800001,0.388055555556,-0.034068627451,17.0,0.0,3,7,0.0
2012-01-13 12:00:00,13.333333333299999,0.25,0.108333333333,3.0,0.0,5,0,0.0
2012-01-13 14:00:00,26.0,0.37962962963,0.0592592592593,15.0,0.0,6,1,0.0
2012-01-13 15:00:00,9.0,0.266666666667,0.133333333333,3.0,0.0,7,0,0.0
2012-01-13 19:00:00,17.375,0.261458333333,0.026041666666700002,8.0,0.0,6,3,0.0
2012-01-14 14:00:00,14.0,0.155555555556,-0.0144444444444,4.0,0.111111111111,4,18,0.0
2012-01-14 21:00:00,17.7777777778,0.39037037037,0.00393518518519,9.0,0.0,2,6,0.0
2012-01-15 11:00:00,17.6666666667,0.327777777778,0.148611111111,6.0,0.0,3,13,0.0
2012-01-15 15:00:00,18.8,0.2,0.02,3.0,0.0,2,3,0.0
2012-01-16 23:00:00,9.0,0.45,0.15,1.0,0.0,0,31,0.0
2012-01-17 00:00:00,10.6904761905,0.327777777778,0.027380952381000002,42.0,0.07142857142860001,1,0,0.0
2012-01-17 09:00:00,13.892857142899999,0.458154761905,0.124642857143,28.0,0.0,2,8,0.0
2012-01-17 10:00:00,21.6,0.495444444444,0.0858888888889,10.0,0.2,3,0,0.0
2012-01-17 12:00:00,16.3,0.3175,0.10375,10.0,0.2,4,1,0.0
2012-01-17 14:00:00,12.5,0.42100000000000004,-0.15425,4.0,0.5,5,1,0.0
2012-01-17 15:00:00,20.375,0.352261904762,-0.009598214285709998,16.0,0.25,6,0,0.0
2012-01-17 19:00:00,9.25,0.4875,0.325,4.0,0.0,7,3,0.0
2012-01-18 16:00:00,12.777777777799999,0.373456790123,-0.0433487654321,18.0,0.111111111111,1,20,0.0
2012-01-19 10:00:00,28.3333333333,0.5972222222219999,0.316666666667,6.0,0.0,1,17,0.0
2012-01-19 14:00:00,11.0,0.11199999999999999,0.015125,5.0,0.4,2,3,0.0
2012-01-19 19:00:00,15.846153846199998,0.579273504274,-0.0202991452991,6.0,0.0769230769231,2,4,0.0
2012-01-19 22:00:00,6.57142857143,0.2,0.0214285714286,7.0,0.428571428571,4,2,0.0
2012-01-20 13:00:00,11.85,0.368333333333,0.19125,20.0,0.1,4,14,0.0
2012-01-20 17:00:00,9.0,0.55,-0.05,5.0,0.0,4,3,0.0
2012-01-20 19:00:00,6.0,0.34333333333300003,0.150416666667,8.0,0.0,5,1,0.0
2012-01-21 12:00:00,12.333333333299999,0.0,0.0,3.0,0.0,3,16,0.0
2012-01-21 13:00:00,8.666666666669999,0.33333333333299997,0.18888888888900002,3.0,0.0,4,0,0.0
2012-01-21 15:00:00,23.5,0.42395833333300004,-0.010590277777799998,8.0,0.125,4,1,0.0
2012-01-22 11:00:00,11.25,0.4,0.1,4.0,0.0,3,19,0.0
2012-01-22 12:00:00,1.0,0.0,0.0,1.0,0.0,4,0,0.0
2012-01-22 20:00:00,11.166666666700001,0.666666666667,0.116666666667,6.0,0.0,2,7,0.0
2012-01-22 23:00:00,10.0,0.4,-0.21875,4.0,0.0,3,2,0.0
2012-01-23 07:00:00,26.0769230769,0.585737179487,-0.00949252136752,13.0,0.153846153846,4,7,0.0
2012-01-23 10:00:00,13.137931034500001,0.348620689655,0.0508045977011,14.5,0.0,5,2,0.0
2012-01-23 18:00:00,12.2,0.45,0.085,5.0,0.2,5,7,0.0
2012-01-23 19:00:00,12.0,0.122727272727,-0.0725,11.0,0.0909090909091,6,0,0.0
2012-01-23 22:00:00,10.0833333333,0.271666666667,0.12,6.0,0.0,6,2,0.0
2012-01-24 10:00:00,15.25,0.1875,-0.01875,4.0,0.0,6,11,0.0
2012-01-24 15:00:00,13.6,0.316666666667,0.05833333333330001,10.0,0.1,5,4,0.0
2012-01-24 16:00:00,16.3043478261,0.422512077295,-0.00765700483092,7.666666666669999,0.0,6,0,0.0
2012-01-24 20:00:00,10.4,0.2,-0.07,5.0,0.2,7,3,0.0
2012-01-24 22:00:00,32.1666666667,0.307928240741,-0.0360863095238,5.5,0.0,8,1,0.0
2012-01-25 20:00:00,3.66666666667,0.133333333333,0.06666666666669999,3.0,0.0,3,21,0.0
2012-01-25 22:00:00,9.4,0.18,0.026666666666700003,2.5,0.4,3,1,0.0
2012-01-26 10:00:00,15.0,0.357638888889,0.0647569444444,4.0,0.0,3,11,0.0
2012-01-26 12:00:00,26.1111111111,0.380787037037,0.00242283950617,9.0,0.0,4,1,0.0
2012-01-26 13:00:00,5.909090909090001,0.163636363636,0.0931818181818,5.5,0.0,5,0,0.0
2012-01-26 16:00:00,16.8461538462,0.22442307692299998,0.0398717948718,13.0,0.307692307692,7,2,0.0
2012-01-26 21:00:00,41.5,0.5413888888889999,0.0933333333333,4.0,0.0,8,4,0.0
2012-01-26 22:00:00,9.21428571429,0.310714285714,0.09464285714289998,7.0,0.214285714286,9,0,0.0
2012-01-27 07:00:00,12.833333333299999,0.6513888888889999,0.0972222222222,6.0,0.0,9,8,0.0
2012-01-27 09:00:00,13.956521739100001,0.30840579710099997,-0.0726811594203,23.0,0.0,10,1,0.0
2012-01-27 10:00:00,13.0,0.115,-0.035,5.0,0.0,11,0,0.0
2012-01-27 12:00:00,15.833333333299999,0.176388888889,0.0486111111111,6.0,0.0,11,1,0.0
2012-01-27 16:00:00,15.25,0.25,0.1625,4.0,0.0,9,3,0.0
2012-01-27 18:00:00,9.71428571429,0.27380952380999996,-0.140476190476,7.0,0.5714285714289999,8,1,0.0
2012-01-27 21:00:00,13.6,0.25,0.035,2.5,0.0,9,2,0.0
2012-01-28 12:00:00,11.142857142899999,0.441666666667,0.28630952380999997,7.0,0.0,5,14,0.0
2012-01-28 13:00:00,71.0,0.425,-0.141666666667,1.0,0.0,5,0,0.0
2012-01-28 23:00:00,14.8,0.453333333333,0.25,5.0,0.2,2,9,0.0
2012-01-29 08:00:00,15.6,0.25777777777800004,-0.0347222222222,15.0,0.0,3,8,0.0
2012-01-29 16:00:00,23.6666666667,0.33333333333299997,-0.075,3.0,0.0,2,7,0.0
2012-01-29 18:00:00,14.0,0.38,0.0475,10.0,0.2,3,1,0.0
2012-01-29 20:00:00,12.0,0.31775,-0.10325,5.0,0.0,4,1,0.0
2012-01-30 14:00:00,19.7894736842,0.561052631579,0.07364035087719999,19.0,0.052631578947400004,3,17,0.0
2012-01-30 22:00:00,17.0,0.48,-0.24,1.0,0.0,1,7,0.0
2012-01-31 19:00:00,21.5,0.316666666667,0.18333333333299998,2.0,0.5,1,20,0.0
2012-02-01 09:00:00,14.5,0.295833333333,-0.014120370370399999,8.5,0.166666666667,1,13,0.0
2012-02-01 12:00:00,10.5833333333,0.303125,0.10659722222200001,12.0,0.0,3,2,0.0
2012-02-01 14:00:00,16.0,0.410416666667,0.01875,8.0,0.0,4,1,1.0
2012-02-01 21:00:00,7.72,0.25933333333299996,0.014666666666700003,25.0,0.0,4,6,0.0
2012-02-01 22:00:00,11.8,0.583333333333,0.0908333333333,5.0,0.0,5,0,0.0
2012-02-02 08:00:00,7.1,0.191296296296,0.013379629629600001,30.0,0.166666666667,6,9,0.0
2012-02-02 10:00:00,18.1304347826,0.408072463768,-0.13599275362299998,23.0,0.0434782608696,5,1,0.0
2012-02-02 18:00:00,6.3,0.15888888888900002,0.0347777777778,10.0,0.0,4,7,0.0
2012-02-02 19:00:00,5.06666666667,0.242222222222,0.005555555555560001,7.5,0.0,5,0,0.0
2012-02-02 20:00:00,7.42857142857,0.265476190476,-0.0821428571429,7.0,0.5714285714289999,7,0,0.0
2012-02-03 15:00:00,16.6666666667,0.6,0.29166666666700003,3.0,0.33333333333299997,4,18,0.0
2012-02-04 09:00:00,29.0,0.0,0.0,1.0,0.0,1,17,0.0
2012-02-04 10:00:00,11.333333333299999,0.6875,0.29166666666700003,6.0,0.166666666667,2,0,0.0
2012-02-05 08:00:00,13.5625,0.428854166667,0.156770833333,16.0,0.1875,2,21,0.0
2012-02-05 11:00:00,10.5,0.075,-0.005,10.0,0.0,1,2,0.0
2012-02-05 14:00:00,21.0,0.6,-0.1,1.0,1.0,2,2,0.0
2012-02-06 11:00:00,13.4285714286,0.230357142857,3.9650822308e-18,7.0,0.0,2,20,0.0
2012-02-06 13:00:00,16.571428571400002,0.28571428571400004,0.0690476190476,7.0,0.14285714285700002,2,1,0.0
2012-02-06 19:00:00,9.84615384615,0.18910256410300003,0.071358974359,13.0,0.0,2,5,0.0
2012-02-08 13:00:00,10.7857142857,0.41190476190499997,0.24508928571400002,14.0,0.0,0,41,0.0
2012-02-08 15:00:00,13.8181818182,0.227272727273,0.0213636363636,11.0,0.0,1,1,0.0
2012-02-08 21:00:00,24.6666666667,0.1,0.0,3.0,0.0,2,5,0.0
2012-02-09 17:00:00,47.0,0.5666666666669999,-0.25,1.0,0.0,1,19,0.0
2012-02-09 18:00:00,5.0,0.0,0.0,1.0,1.0,2,0,0.0
2012-02-09 19:00:00,8.4,0.288333333333,0.21866666666700002,10.0,0.0,3,0,0.0
2012-02-10 09:00:00,13.9,0.403888888889,0.168,10.0,0.1,3,13,0.0
2012-02-10 11:00:00,9.0,0.7833333333329999,-0.433333333333,2.0,0.0,4,1,0.0
2012-02-10 19:00:00,10.8125,0.2796875,0.143489583333,16.0,0.0625,3,7,0.0
2012-02-11 09:00:00,15.222222222200001,0.318518518519,0.0083950617284,9.0,0.0,3,13,0.0
2012-02-12 19:00:00,21.0,0.8,-0.65,1.0,1.0,0,33,0.0
2012-02-13 19:00:00,15.6774193548,0.285609831029,0.0479285714286,9.666666666669999,0.09677419354839999,1,23,0.0
2012-02-14 01:00:00,5.77777777778,0.322222222222,0.030555555555599998,9.0,0.0,3,5,0.0
2012-02-14 13:00:00,13.666666666700001,0.2,0.108333333333,3.0,0.33333333333299997,4,11,0.0
2012-02-14 15:00:00,11.666666666700001,0.33333333333299997,0.146666666667,6.0,0.0,5,1,0.0
2012-02-14 17:00:00,13.6923076923,0.48589743589699996,0.0817307692308,13.0,0.0,6,1,0.0
2012-02-14 18:00:00,27.0,0.619814814815,-0.096875,6.0,0.0,7,0,0.0
2012-02-15 11:00:00,29.2,0.285,0.0175,5.0,0.0,4,16,0.0
2012-02-15 15:00:00,9.0,0.34666666666699997,0.013333333333299998,5.0,0.2,4,3,0.0
2012-02-15 17:00:00,17.5,0.18680555555599998,0.03875,6.0,0.5,4,1,0.0
2012-02-15 20:00:00,11.647058823499998,0.363153594771,0.06609477124180001,17.0,0.235294117647,3,2,0.0
2012-02-15 21:00:00,16.2,0.318666666667,0.18733333333299998,5.0,0.4,4,0,0.0
2012-02-16 14:00:00,9.875,0.21875,0.0875,8.0,0.0,4,16,0.0
2012-02-17 10:00:00,12.333333333299999,0.379166666667,-0.1375,6.0,0.166666666667,1,19,0.0
2012-02-17 17:00:00,23.3333333333,0.366666666667,0.117708333333,6.0,0.0,1,6,0.0
2012-02-18 00:00:00,71.0,0.6875,0.05,1.0,0.0,2,6,0.0
2012-02-18 11:00:00,20.4,0.38739444444399995,-0.005225,30.0,0.166666666667,2,10,0.0
2012-02-18 15:00:00,8.75,0.225,0.1375,4.0,0.0,3,3,0.0
2012-02-18 18:00:00,12.75,0.375,-0.099375,8.0,0.0,3,2,0.0
2012-02-19 11:00:00,17.363636363599998,0.31709956710000003,0.104004329004,11.0,0.0,3,16,0.0
2012-02-20 17:00:00,11.5,0.2375,-0.125,4.0,0.25,0,29,0.0
2012-02-20 18:00:00,8.666666666669999,0.233333333333,0.0,3.0,0.666666666667,1,0,0.0
2012-02-20 20:00:00,7.333333333330001,0.24444444444400001,-0.0805555555556,6.0,0.0,2,1,0.0
2012-02-20 23:00:00,12.5,0.2,0.065,6.0,0.0,3,2,0.0
2012-02-21 14:00:00,13.8148148148,0.312510288066,0.005236625514399999,13.0,0.148148148148,4,14,0.0
2012-02-21 16:00:00,14.3225806452,0.38145161290299995,0.0273655913978,15.0,0.0645161290323,6,1,0.0
2012-02-22 18:00:00,12.0,0.0,0.0,2.0,0.5,0,25,0.0
2012-02-24 10:00:00,20.8064516129,0.508545026882,0.0209408602151,31.0,0.0,0,39,0.0
2012-02-24 11:00:00,9.0,0.0,0.0,1.0,0.0,1,0,0.0
2012-02-24 13:00:00,31.5,0.6791666666670001,-0.154166666667,2.0,1.0,2,1,0.0
2012-02-24 16:00:00,9.0,0.338888888889,0.0611111111111,6.0,0.166666666667,3,2,0.0
2012-02-26 14:00:00,21.0,0.671666666667,0.110833333333,3.0,0.0,0,45,0.0
2012-02-26 21:00:00,7.833333333330001,0.332638888889,0.0922222222222,12.0,0.33333333333299997,1,6,0.0
2012-02-27 19:00:00,10.2,0.23,0.13,5.0,0.2,1,21,0.0
2012-02-27 20:00:00,11.4444444444,0.309259259259,0.143518518519,9.0,0.222222222222,2,0,0.0
2012-02-28 11:00:00,12.333333333299999,0.366666666667,0.22,6.0,0.166666666667,2,14,1.0
2012-02-28 17:00:00,11.875,0.32569444444400003,0.029340277777800003,24.0,0.0,3,5,0.0
2012-02-28 19:00:00,13.916666666700001,0.437444444444,-0.142333333333,12.0,0.08333333333330001,4,1,0.0
2012-02-28 20:00:00,15.0,0.25,0.1,2.0,0.0,4,0,0.0
2012-02-28 23:00:00,6.125,0.165972222222,0.0581597222222,11.5,0.0,4,2,0.0
2012-02-29 12:00:00,11.5555555556,0.45802469135799995,0.109567901235,9.0,0.111111111111,5,12,0.0
2012-02-29 13:00:00,11.05,0.419305555556,-0.001875,20.0,0.05,6,0,0.0
2012-02-29 15:00:00,17.8,0.33138888888900003,0.09875,10.0,0.3,7,1,0.0
2012-02-29 17:00:00,14.1111111111,0.464351851852,-0.0801851851852,9.0,0.0,8,1,0.0
2012-02-29 18:00:00,4.6,0.32,0.16,5.0,0.2,8,0,0.0
2012-02-29 20:00:00,10.2380952381,0.323544973545,0.0828042328042,21.0,0.0,8,1,0.0
2012-03-01 06:00:00,16.0,0.504047619048,0.0642857142857,7.0,0.14285714285700002,6,9,0.0
2012-03-01 20:00:00,110.0,0.625,0.0125,1.0,0.0,2,13,0.0
2012-03-01 21:00:00,7.4,0.155,0.0425,5.0,0.0,2,0,0.0
2012-03-02 14:00:00,14.4285714286,0.402380952381,0.130357142857,7.0,0.0,2,16,0.0
2012-03-02 15:00:00,12.1818181818,0.393939393939,-0.060303030303,11.0,0.0,3,0,0.0
2012-03-02 18:00:00,6.25,0.45,-0.05625,4.0,0.0,4,2,0.0
2012-03-02 22:00:00,12.4444444444,0.509259259259,0.042592592592599995,9.0,0.0,4,3,0.0
2012-03-03 13:00:00,77.0,0.875,-0.33666666666699996,1.0,0.0,5,14,0.0
2012-03-03 19:00:00,18.04,0.389011111111,0.0191944444444,50.0,0.02,2,5,1.0
2012-03-04 19:00:00,12.8,0.2,-0.1,5.0,0.2,1,23,0.0
2012-03-04 21:00:00,18.4,0.21666666666700002,0.0798333333333,5.0,0.0,1,1,0.0
2012-03-05 14:00:00,13.2941176471,0.49019607843099994,-0.05330882352940001,17.0,0.0,2,16,0.0
2012-03-05 18:00:00,27.0,0.424444444444,0.154722222222,2.0,0.0,3,3,0.0
2012-03-05 21:00:00,38.5,0.9125,-0.5621875,1.0,0.0,3,2,0.0
2012-03-05 22:00:00,16.684210526300003,0.308333333333,0.027850877193,9.5,0.052631578947400004,4,0,0.0
2012-03-06 11:00:00,7.9,0.255,0.02375,10.0,0.3,6,12,0.0
2012-03-06 21:00:00,15.7380952381,0.34257275132299997,0.122784391534,42.0,0.119047619048,5,9,1.0
2012-03-07 00:00:00,15.1818181818,0.445454545455,0.107575757576,11.0,0.0909090909091,2,2,0.0
2012-03-07 13:00:00,13.882352941199999,0.307598039216,-0.0156862745098,17.0,0.0,2,12,0.0
2012-03-07 14:00:00,11.9318181818,0.296268939394,0.0421022727273,21.5,0.13636363636399998,3,0,0.0
2012-03-07 16:00:00,4.36363636364,0.157575757576,0.006060606060609999,11.0,0.45454545454499995,5,1,0.0
2012-03-07 17:00:00,14.4666666667,0.33305555555599997,0.0857291666667,15.0,0.0,6,0,1.0
2012-03-08 21:00:00,11.25,0.269583333333,0.04645833333330001,20.0,0.0,0,27,0.0
2012-03-09 07:00:00,17.4,0.491666666667,0.08333333333330001,15.0,0.133333333333,1,9,0.0
2012-03-09 11:00:00,21.1666666667,0.265451388889,0.0154513888889,12.0,0.25,2,3,0.0
2012-03-10 07:00:00,22.25,0.420277777778,-0.0335069444444,8.0,0.0,2,19,0.0
2012-03-10 08:00:00,14.2142857143,0.16746031745999998,-0.0221825396825,14.0,0.214285714286,2,0,0.0
2012-03-10 10:00:00,5.42857142857,0.271428571429,0.10928571428600001,7.0,0.0,3,1,0.0
2012-03-10 17:00:00,5.5,0.45,0.34375,2.0,0.0,3,6,0.0
2012-03-10 19:00:00,9.0,0.375,0.2125,4.0,0.0,4,1,0.0
2012-03-11 23:00:00,12.3,0.35,-0.02375,20.0,0.0,0,27,0.0
2012-03-12 08:00:00,16.4545454545,0.586363636364,0.155378787879,11.0,0.0,1,8,0.0
2012-03-12 10:00:00,31.2,0.305,0.0775,5.0,0.0,2,1,0.0
2012-03-12 13:00:00,12.5,0.05,0.0,2.0,0.5,3,2,0.0
2012-03-12 19:00:00,15.857142857100001,0.506349206349,-0.0166666666667,7.0,0.14285714285700002,4,5,0.0
2012-03-13 00:00:00,23.0,1.0,-0.35,1.0,1.0,4,4,0.0
2012-03-13 11:00:00,8.75,0.0,0.0,4.0,0.0,3,10,0.0
2012-03-13 18:00:00,2.33333333333,0.0,0.0,3.0,0.666666666667,3,6,0.0
2012-03-13 22:00:00,16.3333333333,0.368402777778,0.1575,12.0,0.166666666667,3,3,0.0
2012-03-14 00:00:00,15.8,0.11,-0.06,5.0,0.0,4,1,0.0
2012-03-14 09:00:00,14.5,0.375,0.2,2.0,1.0,4,8,0.0
2012-03-14 10:00:00,16.571428571400002,0.336964285714,0.06071428571430001,4.33333333333,0.07142857142860001,5,0,0.0
2012-03-14 12:00:00,25.0,0.0,0.0,1.0,0.0,7,1,0.0
2012-03-14 15:00:00,15.8,0.21944444444400002,0.045,2.5,0.4,8,2,0.0
2012-03-14 19:00:00,11.0,0.8125,0.64375,2.0,0.0,9,3,0.0
2012-03-14 20:00:00,6.0,0.05,-0.0625,2.0,0.0,10,0,0.0
2012-03-15 12:00:00,18.7692307692,0.407948717949,0.012606837606799998,13.0,0.23076923076900002,5,15,0.0
2012-03-15 13:00:00,8.666666666669999,0.25833333333299996,-0.20625,6.0,0.166666666667,5,0,0.0
2012-03-15 18:00:00,21.0,0.388888888889,-0.0680555555556,3.0,0.33333333333299997,4,4,0.0
2012-03-15 21:00:00,13.666666666700001,0.199382716049,0.0123456790123,9.0,0.111111111111,3,2,0.0
2012-03-17 08:00:00,15.0,0.428571428571,0.0988095238095,7.0,0.0,0,34,0.0
2012-03-18 15:00:00,21.8333333333,0.43958333333300004,0.08263888888889999,6.0,0.33333333333299997,0,30,0.0
2012-03-19 11:00:00,12.0714285714,0.32779761904800003,0.0728273809524,14.0,0.0,1,19,0.0
2012-03-19 13:00:00,13.043478260899999,0.455120772947,0.07094806763289999,23.0,0.0434782608696,2,1,0.0
2012-03-20 10:00:00,10.5,0.197777777778,-0.0535694444444,10.0,0.2,2,20,0.0
2012-03-20 11:00:00,19.8333333333,0.233333333333,0.0804166666667,6.0,0.33333333333299997,3,0,0.0
2012-03-20 12:00:00,12.4,0.412777777778,0.0897222222222,5.0,0.0,3,0,0.0
2012-03-20 15:00:00,16.8,0.239666666667,-0.019416666666700003,5.0,0.0,3,2,0.0
2012-03-20 20:00:00,3.75,0.0,0.0,4.0,0.0,4,4,0.0
2012-03-20 23:00:00,12.4,0.40333333333300003,0.0866666666667,5.0,0.0,5,2,0.0
2012-03-22 05:00:00,6.666666666669999,0.16527777777799998,0.12222222222200001,6.0,0.166666666667,0,29,0.0
2012-03-22 15:00:00,10.6666666667,0.34166666666699996,0.283333333333,6.0,0.0,1,9,0.0
2012-03-23 09:00:00,16.65625,0.352230902778,-0.00256944444444,32.0,0.15625,1,17,0.0
2012-03-23 11:00:00,37.25,0.417583333333,0.04433333333330001,4.0,0.0,2,1,0.0
2012-03-23 13:00:00,5.71428571429,0.192857142857,-0.144642857143,7.0,0.0,3,1,0.0
2012-03-24 18:00:00,33.3333333333,0.522916666667,-0.0847222222222,3.0,0.33333333333299997,0,28,0.0
2012-03-24 22:00:00,4.33333333333,0.638888888889,0.493055555556,3.0,0.0,1,3,0.0
2012-03-25 11:00:00,16.9166666667,0.435185185185,0.07967592592589999,3.66666666667,0.08333333333330001,2,12,0.0
2012-03-25 12:00:00,12.666666666700001,0.316666666667,-0.108333333333,6.0,0.166666666667,5,0,0.0
2012-03-25 19:00:00,6.625,0.30625,0.22916666666700003,8.0,0.125,5,6,0.0
2012-03-25 21:00:00,23.6666666667,0.48888888888899995,0.227777777778,3.0,0.0,6,1,0.0
2012-03-26 10:00:00,1.4,0.06,0.075,10.0,0.0,6,12,0.0
2012-03-26 16:00:00,6.333333333330001,0.0,0.0,6.0,0.0,3,5,0.0
2012-03-26 21:00:00,8.0,0.75,0.5,1.0,0.0,3,4,0.0
2012-03-26 22:00:00,13.777777777799999,0.500925925926,-0.0162037037037,18.0,0.0555555555556,3,0,0.0
2012-03-27 16:00:00,5.75,0.3,0.1875,4.0,0.25,3,17,0.0
2012-03-28 19:00:00,19.0,0.136666666667,0.0333333333333,5.0,0.2,0,26,0.0
2012-03-28 22:00:00,19.636363636400002,0.41515151515199994,0.025,11.0,0.0,1,2,0.0
2012-03-29 10:00:00,3.0,1.0,1.0,1.0,0.0,2,11,0.0
2012-03-29 11:00:00,14.857142857100001,0.364702380952,0.07041666666669999,14.0,0.14285714285700002,3,0,0.0
2012-03-29 14:00:00,18.75,0.30625,-0.15,4.0,0.0,4,2,0.0
2012-03-29 15:00:00,11.4,0.0,0.0,5.0,0.0,5,0,0.0
2012-03-29 17:00:00,16.2631578947,0.40366228070200005,0.0544956140351,38.0,0.210526315789,6,1,0.0
2012-03-29 18:00:00,18.2307692308,0.33653846153800004,-0.0875,13.0,0.0769230769231,7,0,0.0
2012-03-30 17:00:00,8.88888888889,0.184722222222,0.012962962963,18.0,0.0555555555556,2,22,0.0
2012-03-30 18:00:00,16.428571428599998,0.45666666666699995,-0.00214285714286,7.0,0.0,2,0,0.0
2012-03-31 11:00:00,27.6666666667,0.388888888889,0.011111111111099999,3.0,0.33333333333299997,2,16,0.0
2012-03-31 14:00:00,12.25,0.309027777778,0.0888888888889,12.0,0.0,3,2,0.0
2012-04-01 10:00:00,12.0476190476,0.34619047619000004,0.0667195767196,10.0,0.0,2,19,0.0
2012-04-01 13:00:00,18.2,0.5,0.19,5.0,0.0,3,2,0.0
2012-04-01 14:00:00,18.5454545455,0.423737373737,0.148737373737,11.0,0.0,4,0,0.0
2012-04-01 19:00:00,11.0,0.291142857143,0.0391904761905,14.0,0.07142857142860001,4,4,0.0
2012-04-02 10:00:00,11.852941176500002,0.337205882353,0.0033088235294099996,16.5,0.0,5,14,0.0
2012-04-04 05:00:00,32.0,0.466435185185,-0.0835185185185,6.0,0.33333333333299997,0,42,0.0
2012-04-04 10:00:00,19.8,0.505333333333,-0.00633333333333,2.0,0.0,1,4,0.0
2012-04-04 11:00:00,20.0,0.308333333333,0.06666666666669999,2.0,0.0,3,0,0.0
2012-04-04 18:00:00,3.0,0.0,0.0,1.0,0.0,4,6,0.0
2012-04-04 20:00:00,8.125,0.2375,0.080625,8.0,0.0,5,1,0.0
2012-04-05 22:00:00,12.4,0.38,0.045,5.0,0.0,0,25,0.0
2012-04-06 08:00:00,12.5,0.0,0.0,2.0,0.0,1,9,0.0
2012-04-06 11:00:00,19.75,0.502083333333,0.0029166666666699996,4.0,0.0,2,2,0.0
2012-04-06 12:00:00,19.5,0.509722222222,0.1625,6.0,0.0,3,0,0.0
2012-04-07 20:00:00,5.16666666667,0.169444444444,-0.0138888888889,6.0,0.33333333333299997,0,31,0.0
2012-04-08 14:00:00,33.0,0.8696666666670001,-0.025666666666700002,2.0,0.0,1,17,0.0
2012-04-08 19:00:00,9.25,0.275,0.13125,4.0,0.0,2,4,0.0
2012-04-08 22:00:00,8.25,0.445833333333,0.370833333333,4.0,0.25,3,2,0.0
2012-04-09 16:00:00,14.0,0.45,-0.1375,2.0,0.0,3,17,0.0
2012-04-10 21:00:00,8.57142857143,0.22142857142900002,0.00535714285714,7.0,0.0,0,28,0.0
