Date & Time,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Sentiment,Subjectivity,Words/Sentence
2007-11-19 16:00:00,3.0,0.0,0,24,0.0,0.05,0.255555555556,10.0
2007-11-21 20:00:00,1.0,0.0,0,51,0.0,0.170833333333,0.391666666667,39.0
2007-11-21 21:00:00,3.0,0.0,1,0,0.0,0.5,0.666666666667,5.0
2007-11-23 00:00:00,10.0,0.0,0,26,0.0,-0.06,0.329166666667,11.2
2007-11-23 14:00:00,6.0,0.166666666667,1,13,0.0,-0.047222222222199996,0.419444444444,17.1666666667
2007-11-23 17:00:00,3.0,0.0,2,2,0.0,0.05952380952380001,0.521428571429,14.5714285714
2007-11-26 10:00:00,1.0,0.0,0,64,0.0,0.0,0.0,3.0
2007-11-27 10:00:00,3.0,0.0,1,23,0.0,0.0,0.0,8.666666666669999
2007-11-27 13:00:00,4.0,0.0,1,2,0.0,0.108333333333,0.3625,19.75
2007-11-27 19:00:00,9.0,0.0,2,5,0.0,-0.105555555556,0.376851851852,16.111111111099998
2007-11-28 13:00:00,5.0,0.0,2,17,0.0,0.3275,0.6575,12.2
2007-11-28 16:00:00,6.0,0.33333333333299997,3,2,0.0,0.008333333333329999,0.133333333333,9.166666666669999
2007-11-28 20:00:00,5.0,0.181818181818,3,3,0.0,0.10037878787900001,0.23280303030299998,12.5454545455
2007-11-28 22:00:00,6.0,0.0,5,1,0.0,0.039583333333300004,0.683333333333,13.5
2007-12-02 10:00:00,2.0,0.0,0,83,0.0,-0.0166666666667,0.266666666667,9.5
2007-12-02 13:00:00,1.0,0.0,1,2,0.0,-0.65,0.9,15.0
2007-12-02 19:00:00,2.0,0.0,2,5,0.0,0.05,0.15,13.0
2007-12-03 18:00:00,3.0,0.0,1,22,0.0,-0.108333333333,0.266666666667,12.666666666700001
2007-12-03 21:00:00,3.0,0.33333333333299997,1,2,0.0,-0.125,0.516666666667,10.6666666667
2007-12-05 22:00:00,9.0,0.111111111111,0,48,0.0,0.113888888889,0.37037037037,18.555555555599998
2007-12-05 23:00:00,6.0,0.33333333333299997,1,0,0.0,-0.0166666666667,0.2375,12.833333333299999
2007-12-07 21:00:00,4.5,0.6,0,45,0.0,0.007708333333329999,0.236666666667,15.2
2007-12-08 01:00:00,2.0,0.0,2,3,0.0,0.07166666666669999,0.575,26.0
2007-12-08 21:00:00,3.0,0.0,3,19,0.0,-0.05,0.2,15.666666666700001
2007-12-09 15:00:00,5.0,0.2,1,17,0.0,0.236666666667,0.46333333333300003,25.2
2007-12-09 22:00:00,1.0,1.0,1,6,0.0,0.0,0.0,16.0
2007-12-10 16:00:00,4.0,0.111111111111,1,17,0.0,0.152,0.423777777778,10.0
2007-12-10 17:00:00,2.5,0.0,3,0,0.0,0.11486111111099999,0.378333333333,10.1666666667
2007-12-11 20:00:00,4.0,0.0,0,26,0.0,0.02,0.39,23.0
2007-12-12 10:00:00,10.5,0.0454545454545,1,13,0.0,0.0174242424242,0.17348484848499998,17.0909090909
2007-12-12 11:00:00,11.0,0.272727272727,3,0,0.0,-0.0227904040404,0.385606060606,16.0
2007-12-13 15:00:00,4.0,0.0,0,27,0.0,0.09166666666670001,0.675,18.25
2007-12-18 12:00:00,2.25,0.0,0,116,0.0,0.0166666666667,0.0933333333333,11.8
2007-12-18 13:00:00,2.0,0.0,4,0,0.0,0.0,0.125,12.0
2007-12-18 22:00:00,7.0,0.14285714285700002,5,8,0.0,0.0389285714286,0.6839285714290001,18.428571428599998
2007-12-19 11:00:00,2.0,0.5,6,12,0.0,0.0,0.0,18.5
2007-12-21 11:00:00,1.0,0.0,0,47,0.0,0.05,0.766666666667,38.0
2007-12-22 19:00:00,2.0,0.0,0,31,0.0,0.55,0.8,11.0
2008-01-02 13:00:00,1.0,0.0,0,257,0.0,0.65,0.9,3.0
2008-01-03 22:00:00,1.0,1.0,0,32,0.0,0.0,0.0,15.0
2008-01-04 10:00:00,1.0,0.0,1,11,0.0,-0.75,0.95,5.0
2008-01-04 20:00:00,1.5,0.0,2,9,0.0,0.111458333333,0.34166666666699996,8.75
2008-01-05 12:00:00,1.0,0.0,2,15,0.0,0.08333333333330001,0.175,12.333333333299999
2008-01-05 15:00:00,2.0,0.0,4,2,0.0,-0.125,0.4,29.0
2008-01-05 23:00:00,2.0,0.0,3,7,0.0,0.0658333333333,0.9391666666670001,11.0
2008-01-07 19:00:00,5.0,0.0,0,43,0.0,0.046,0.301875,19.4
2008-01-07 22:00:00,1.0,0.0,1,2,0.0,0.0,0.0,5.0
2008-01-08 07:00:00,3.0,0.0,2,8,0.0,0.45,0.766666666667,21.3333333333
2008-01-09 19:00:00,1.0,0.0,0,35,0.0,0.0,0.0,1.6666666666699999
2008-01-10 10:00:00,3.0,0.33333333333299997,3,14,0.0,-0.22916666666700003,0.766666666667,23.3333333333
2008-01-10 22:00:00,3.0,0.0,1,11,0.0,0.0555555555556,0.338888888889,9.666666666669999
2008-01-11 00:00:00,5.0,0.0,2,1,0.0,0.0375,0.8,18.2
2008-01-14 11:00:00,2.0,0.0,0,82,0.0,0.15,0.35,10.5
2008-01-15 17:00:00,4.0,0.25,0,29,0.0,0.0,0.0,11.75
2008-01-17 21:00:00,2.0,0.0,0,51,0.0,0.025,0.2125,19.5
2008-01-18 09:00:00,2.5,0.0,1,11,0.0,0.108333333333,0.238888888889,17.6666666667
2008-01-24 16:00:00,1.0,1.0,0,150,0.0,0.4,0.575,24.0
2008-02-02 09:00:00,7.0,0.5714285714289999,0,208,0.0,0.0,0.214285714286,12.5714285714
2008-02-10 18:00:00,5.0,0.2,0,200,0.0,0.22416666666700003,0.48083333333300005,17.6
2008-02-12 11:00:00,4.0,0.0,0,40,0.0,-0.0875,0.5375,18.0
2008-02-13 16:00:00,1.5,0.0,0,28,0.0,0.0,0.0,4.0
2008-02-14 10:00:00,2.0,1.0,2,17,0.0,0.175,0.3,10.0
2008-02-14 13:00:00,1.0,0.0,3,2,0.0,-0.025,0.6,22.0
2008-02-15 19:00:00,1.5,0.0,0,29,0.0,0.15,0.375,9.75
2008-02-15 20:00:00,2.0,0.5,2,0,0.0,0.0,0.0,12.5
2008-02-20 21:00:00,2.0,0.0,0,120,0.0,-0.15,0.7,10.0
2008-02-21 18:00:00,3.0,0.14285714285700002,1,20,0.0,-0.00666666666667,0.5464285714289999,21.1428571429
2008-02-22 17:00:00,1.0,1.0,2,22,0.0,0.3,0.7,8.0
2008-02-24 21:00:00,2.0,0.0,0,51,0.0,-0.0625,0.375,13.0
2008-02-25 09:00:00,3.0,0.33333333333299997,1,11,0.0,0.13,0.34666666666699997,26.0
2008-02-28 21:00:00,3.0,0.0,0,83,0.0,0.08333333333330001,0.2875,14.666666666700001
2008-02-29 13:00:00,3.0,0.33333333333299997,1,15,0.0,0.133333333333,0.33333333333299997,13.0
2008-02-29 14:00:00,2.0,0.0,2,0,0.0,0.05,0.2,9.5
2008-03-03 21:00:00,3.0,0.0,0,78,0.0,0.030555555555599998,0.658333333333,13.0
2008-03-04 10:00:00,3.0,0.0,1,12,0.0,0.0059523809523800006,0.104761904762,9.0
2008-03-05 21:00:00,2.0,0.0,0,34,0.0,0.4125,0.6125,13.0
2008-03-10 21:00:00,3.0,0.0,0,119,0.0,-0.0166666666667,0.2,12.333333333299999
2008-03-11 13:00:00,15.0,0.133333333333,1,15,0.0,-0.00194444444444,0.448333333333,20.2666666667
2008-03-11 20:00:00,2.0,0.0,2,6,0.0,0.375,0.7875,20.5
2008-03-12 16:00:00,7.0,0.0,1,19,0.0,0.16559523809499999,0.418095238095,21.2857142857
2008-03-12 17:00:00,1.0,0.0,2,0,0.0,-0.422222222222,0.888888888889,15.0
2008-03-16 11:00:00,7.0,0.0,0,89,0.0,0.08630952380950001,0.34047619047600003,12.4285714286
2008-03-16 18:00:00,1.0,0.0,1,6,0.0,-0.05,0.3,14.0
2008-03-16 19:00:00,4.0,0.25,2,0,0.0,-0.0383333333333,0.32875,12.0
2008-03-17 15:00:00,6.0,0.0,2,19,0.0,0.025,0.311111111111,14.666666666700001
2008-03-18 12:00:00,6.0,0.5,1,20,0.0,0.25277777777800003,0.433333333333,8.5
2008-03-21 22:00:00,3.5,0.0,0,81,0.0,0.25302083333299996,0.5725,13.5
2008-03-21 23:00:00,3.0,0.0,2,0,0.0,0.11,0.259285714286,20.0
2008-03-22 16:00:00,5.0,0.0,4,16,0.0,0.0658333333333,0.37,19.0
2008-03-26 15:00:00,5.0,0.4,0,94,0.0,-0.0125,0.58,17.8
2008-03-26 22:00:00,2.0,0.0,1,6,0.0,-0.19375,0.670833333333,31.5
2008-03-30 20:00:00,8.0,0.0,0,93,0.0,0.0197916666667,0.132291666667,20.875
2008-04-03 14:00:00,1.0,0.0,0,89,0.0,0.05,0.2,3.5
2008-04-03 22:00:00,3.0,0.0,2,7,0.0,0.05041666666669999,0.44,9.0
2008-04-04 10:00:00,7.0,0.14285714285700002,3,11,0.0,0.07416666666669999,0.406150793651,14.7142857143
2008-04-05 12:00:00,1.0,0.0,0,25,0.0,0.0,0.0,4.0
2008-04-07 13:00:00,8.0,0.125,0,48,0.0,0.075,0.327708333333,15.0
2008-04-07 16:00:00,11.0,0.0,1,2,0.0,0.179621212121,0.5237878787879999,20.9090909091
2008-04-08 14:00:00,3.5,0.125,1,21,0.0,0.0,0.1875,12.25
2008-04-09 13:00:00,2.0,0.5,2,22,0.0,0.0,0.08333333333330001,9.5
2008-04-10 00:00:00,4.0,0.25,1,10,0.0,0.275,0.5375,10.75
2008-04-11 21:00:00,2.0,0.0,0,44,0.0,0.435,0.85,6.5
2008-04-12 23:00:00,4.0,0.0,0,25,0.0,0.31875,0.63125,19.0
2008-04-15 19:00:00,2.0,0.5,0,67,0.0,0.0,0.0,7.0
2008-04-15 21:00:00,1.0,0.0,1,1,0.0,0.0,0.0,5.0
2008-04-17 22:00:00,2.0,0.0,0,48,0.0,-0.425,0.766666666667,26.5
2008-04-19 11:00:00,1.0,0.0,0,36,0.0,0.8,0.9,11.0
2008-04-21 09:00:00,2.0,0.0,0,45,0.0,0.35625,0.66875,15.0
2008-04-22 09:00:00,7.0,0.428571428571,1,23,0.0,0.0369047619048,0.442857142857,19.0
2008-04-23 22:00:00,2.0,0.5,0,36,0.0,0.0,0.08333333333330001,6.5
2008-04-25 13:00:00,3.0,0.0,0,38,0.0,0.22083333333299998,0.616666666667,12.0
2008-04-25 14:00:00,3.0,0.0,1,0,0.0,0.0625,0.475,12.333333333299999
2008-04-25 17:00:00,2.0,0.0,2,2,0.0,0.4,0.5,9.5
2008-04-26 11:00:00,4.0,0.25,3,17,0.0,-0.3375,0.475,13.25
2008-04-28 11:00:00,2.0,0.0,0,47,0.0,0.225,0.225,8.5
2008-04-28 15:00:00,3.0,0.0,1,3,0.0,0.313888888889,0.544444444444,12.0
2008-04-28 21:00:00,11.0,0.0,2,5,0.0,0.0639393939394,0.42878787878799995,16.636363636400002
2008-04-29 14:00:00,2.0,0.0,2,16,0.0,0.0,0.0,3.5
2008-04-29 15:00:00,10.0,0.0,3,0,0.0,0.15125,0.3275,10.3
2008-05-02 10:00:00,3.0,0.0,0,66,0.0,0.255555555556,0.5666666666669999,11.333333333299999
2008-05-03 12:00:00,4.0,0.0,0,25,0.0,0.0591049382716,0.241666666667,14.0
2008-05-07 10:00:00,2.0,0.5,0,93,0.0,0.25,0.35,11.5
2008-05-07 15:00:00,5.0,0.0,1,4,0.0,-0.04791666666669999,0.4815,15.4
2008-05-07 22:00:00,3.0,0.0,2,6,0.0,-0.05,0.33055555555599997,13.333333333299999
2008-05-08 15:00:00,7.0,0.0,2,16,0.0,-0.05833333333330001,0.5678571428570001,15.7142857143
2008-05-09 08:00:00,8.0,0.375,1,16,0.0,0.1046875,0.16875,6.0
2008-05-10 00:00:00,2.0,0.0,1,15,0.0,0.325,0.5,35.0
2008-05-10 19:00:00,4.0,0.0,1,18,0.0,0.0884375,0.42760416666699996,18.0
2008-05-12 17:00:00,5.0,0.0,0,45,0.0,0.0,0.0,15.4
2008-05-12 21:00:00,1.0,0.0,1,3,0.0,0.1,0.4,15.0
2008-05-13 22:00:00,3.0,0.33333333333299997,0,24,0.0,0.075,0.266666666667,11.666666666700001
2008-05-14 13:00:00,3.0,0.0,1,14,0.0,0.195833333333,0.4,8.36363636364
2008-05-15 20:00:00,5.0,0.0,0,30,0.0,0.163333333333,0.31,23.0
2008-05-16 11:00:00,4.0,0.111111111111,1,14,0.0,-0.014814814814799999,0.484444444444,15.5555555556
2008-05-16 17:00:00,5.0,0.0,3,5,0.0,0.26133333333299996,0.601666666667,22.4
2008-05-16 18:00:00,2.0,0.0,4,0,0.0,0.0,0.0,9.5
2008-05-19 15:00:00,1.0,0.0,0,68,0.0,-0.1,0.9,33.0
2008-05-19 16:00:00,3.0,0.0,1,0,0.0,0.2125,0.495833333333,39.3333333333
2008-05-20 14:00:00,6.0,0.0,2,21,0.0,0.0034722222222199994,0.5361111111110001,17.6666666667
2008-05-20 20:00:00,7.0,0.0,1,5,0.0,0.108333333333,0.366666666667,17.428571428599998
2008-05-21 11:00:00,3.0,0.0,2,14,0.0,0.233333333333,0.33333333333299997,7.0
2008-05-21 16:00:00,1.0,0.0,2,4,0.0,-0.65,0.9,31.0
2008-05-21 20:00:00,2.0,0.0,3,3,0.0,0.0,0.05,17.5
2008-05-23 21:00:00,1.0,0.0,0,48,0.0,0.409416666667,0.6745,61.0
2008-05-23 22:00:00,1.0,0.0,1,0,0.0,0.0,0.0,16.0
2008-05-24 21:00:00,3.0,0.0,2,22,0.0,0.0658333333333,0.39666666666699996,24.6666666667
2008-05-25 20:00:00,3.5,0.0,1,22,0.0,0.039583333333300004,0.33125,15.375
2008-05-25 22:00:00,4.0,0.0,2,1,0.0,0.13125,0.4625,15.0
2008-05-26 17:00:00,2.0,1.0,3,18,0.0,0.0,0.0,4.5
2008-05-26 22:00:00,1.0,0.0,2,4,0.0,0.0,0.0,4.0
2008-05-27 17:00:00,3.5,0.125,2,18,0.0,0.014583333333299997,0.402083333333,15.0
2008-05-28 16:00:00,2.0,0.28571428571400004,2,22,0.0,0.134285714286,0.2375,11.4285714286
2008-05-28 17:00:00,3.0,0.0,5,0,0.0,0.166666666667,0.33333333333299997,2.33333333333
2008-05-30 18:00:00,3.0,0.0,0,48,0.0,0.166666666667,0.35,10.0
2008-06-01 15:00:00,8.0,0.25,0,44,0.0,0.0291666666667,0.30625,14.375
2008-06-01 16:00:00,2.0,0.0,1,0,0.0,-0.0125,0.375,11.0
2008-06-01 22:00:00,2.0,0.0,2,5,0.0,-0.102083333333,0.329166666667,19.0
2008-06-05 21:00:00,9.0,0.111111111111,0,94,0.0,0.0722222222222,0.49351851851899997,15.666666666700001
2008-06-05 23:00:00,3.0,0.0,1,1,0.0,0.22916666666700003,0.3,9.666666666669999
2008-06-09 13:00:00,3.0,0.0,0,85,0.0,0.0829545454545,0.38522727272699997,13.909090909100001
2008-06-09 22:00:00,1.5,0.0,3,8,0.0,0.075,0.241666666667,11.25
2008-06-11 14:00:00,2.0,0.0,0,39,0.0,0.0,0.4,9.5
2008-06-11 23:00:00,5.0,0.2,1,8,0.0,-0.105833333333,0.41416666666699997,17.0
2008-06-12 00:00:00,1.0,0.0,2,0,0.0,0.0,0.0,0.0
2008-06-12 17:00:00,1.0,0.0,2,16,0.0,0.0,0.0,1.0
2008-06-12 21:00:00,3.0,0.666666666667,3,3,0.0,-0.025,0.3,13.666666666700001
2008-06-13 09:00:00,2.0,0.0,2,11,0.0,0.21666666666700002,0.533333333333,35.5
2008-06-13 11:00:00,6.0,0.0,3,1,0.0,-0.0018518518518499999,0.29166666666700003,16.3333333333
2008-06-13 20:00:00,1.0,0.0,3,8,0.0,0.3,0.4,15.0
2008-06-14 12:00:00,1.0,0.0,1,15,0.0,0.0,0.0,7.0
2008-06-14 16:00:00,8.0,0.125,3,3,0.0,0.137552083333,0.4921875,14.25
2008-06-14 17:00:00,1.0,0.0,4,0,0.0,0.0,0.0,3.0
2008-06-16 21:00:00,1.0,0.0,0,51,0.0,0.0,0.0,3.0
2008-06-17 18:00:00,4.0,0.25,1,20,0.0,0.0,0.0,4.75
2008-06-17 23:00:00,3.0,0.33333333333299997,1,4,0.0,-0.0777777777778,0.46666666666699996,8.333333333330001
2008-06-20 12:00:00,3.0,0.0,0,60,0.0,0.108333333333,0.55,31.3333333333
2008-06-24 16:00:00,7.0,0.0,0,99,0.0,0.08511904761900001,0.171428571429,6.28571428571
2008-06-30 11:00:00,3.0,0.33333333333299997,0,138,0.0,0.100833333333,0.201666666667,14.333333333299999
2008-07-01 19:00:00,7.0,0.0,0,31,0.0,-0.0154761904762,0.315476190476,21.0
2008-07-04 09:00:00,5.0,0.0,0,61,0.0,-0.215,0.405,11.0
2008-07-06 12:00:00,1.0,0.0,0,50,0.0,0.0,0.4,15.0
2008-07-06 22:00:00,4.0,0.0,1,9,0.0,0.2675,0.4875,11.75
2008-07-07 13:00:00,6.0,0.33333333333299997,1,14,0.0,0.025,0.19166666666700002,12.166666666700001
2008-07-07 15:00:00,1.0,0.0,2,1,0.0,-0.3,0.733333333333,9.0
2008-07-07 18:00:00,6.0,0.0,3,2,0.0,0.168055555556,0.425,15.5
2008-07-08 07:00:00,11.0,0.181818181818,3,12,0.0,0.19722222222199998,0.37702020202,19.636363636400002
2008-07-08 13:00:00,8.0,0.25,4,5,0.0,0.2484375,0.484375,12.875
2008-07-08 15:00:00,8.0,0.125,4,1,0.0,-0.026041666666700002,0.295833333333,12.5
2008-07-08 22:00:00,3.5,0.0,3,6,0.0,0.034375,0.2359375,11.125
2008-07-09 10:00:00,10.0,0.0,4,11,0.0,0.305,0.47666666666699997,16.6
2008-07-09 11:00:00,5.0,0.4,5,0,0.0,0.2375,0.6,13.6
2008-07-09 12:00:00,1.0,0.0,6,0,0.0,0.1,0.4,5.0
2008-07-09 15:00:00,16.0,0.125,6,2,0.0,0.113020833333,0.38828125,16.0
2008-07-09 16:00:00,5.0,0.0,6,0,0.0,0.114666666667,0.4,9.2
2008-07-10 15:00:00,4.0,0.5,2,22,0.0,0.01875,0.4,18.5
2008-07-11 10:00:00,2.0,0.0,1,18,0.0,0.025,0.1,7.5
2008-07-11 13:00:00,2.0,0.0,2,2,0.0,0.2,0.325,12.5
2008-07-11 17:00:00,4.0,0.0,2,3,0.0,0.2,0.35,9.5
2008-07-13 10:00:00,3.0,0.0,0,40,0.0,0.0,0.0,1.6666666666699999
2008-07-14 09:00:00,4.0,0.0,1,22,0.0,0.01875,0.4625,12.75
2008-07-16 08:00:00,11.0,0.0909090909091,0,46,0.0,-0.019659090909099997,0.499166666667,22.181818181799997
2008-07-16 09:00:00,8.0,0.125,1,0,0.0,0.060416666666699995,0.164583333333,14.0
2008-07-17 13:00:00,5.0,0.2,0,27,0.0,0.200833333333,0.41166666666699997,11.0
2008-07-17 15:00:00,1.0,0.0,1,1,0.0,0.0,0.0,4.0
2008-07-17 22:00:00,1.0,0.0,2,6,0.0,0.0,0.2,18.0
2008-07-17 23:00:00,6.0,0.5,3,0,0.0,0.0,0.0,11.166666666700001
2008-07-18 13:00:00,3.0,0.0,4,13,0.0,0.05333333333330001,0.16,15.333333333299999
2008-07-18 20:00:00,1.0,0.0,3,6,0.0,0.0,0.0,15.0
2008-07-21 14:00:00,2.0,0.0,0,65,0.0,0.108333333333,0.308333333333,22.5
2008-07-22 23:00:00,3.0,0.14285714285700002,0,32,0.0,-4.95635278851e-18,0.35357142857100005,15.7142857143
2008-07-23 11:00:00,1.0,0.0,2,11,0.0,0.1,0.4,12.0
2008-07-23 12:00:00,2.0,0.0,3,0,0.0,-0.08333333333330001,0.48888888888899995,41.0
2008-07-24 14:00:00,5.0,0.6,0,25,0.0,0.12,0.41,13.8
2008-07-25 16:00:00,5.0,0.2,0,25,0.0,-0.055,0.335,15.0
2008-07-26 17:00:00,4.0,0.0,0,24,0.0,0.0,0.025,12.75
2008-07-28 16:00:00,2.0,0.0,0,46,0.0,-0.075,0.8,19.0
2008-08-01 12:00:00,7.0,0.0,0,91,0.0,0.192807539683,0.557936507937,14.9285714286
2008-08-01 20:00:00,1.0,0.0,2,7,0.0,0.0,0.0,10.0
2008-08-13 13:00:00,3.0,0.666666666667,0,280,0.0,0.0416666666667,0.427777777778,26.0
2008-08-14 19:00:00,1.0,0.0,0,29,0.0,0.7,1.0,13.0
2008-08-14 22:00:00,4.0,0.25,1,2,0.0,-0.00625,0.225,8.5
2008-08-15 13:00:00,7.0,0.0,2,14,0.0,-0.0267857142857,0.514880952381,19.428571428599998
2008-08-16 22:00:00,12.0,0.166666666667,0,32,0.0,0.106018518519,0.40694444444399996,13.416666666700001
2008-08-17 12:00:00,21.0,0.190476190476,1,13,0.0,0.05734126984130001,0.40183531746,16.571428571400002
2008-08-18 14:00:00,3.0,0.666666666667,0,25,0.0,0.0611111111111,0.15,14.0
2008-08-18 23:00:00,6.0,0.0,1,8,0.0,0.0884722222222,0.3025,19.8333333333
2008-08-19 00:00:00,5.0,0.2,2,0,0.0,0.0,0.0,10.0
2008-08-20 19:00:00,1.0,0.0,0,42,0.0,0.0,0.0,4.0
2008-08-21 15:00:00,5.0,0.0,1,19,0.0,0.156666666667,0.32833333333299997,14.8
2008-08-21 21:00:00,3.0,0.0,1,5,0.0,-0.05,0.425,18.3333333333
2008-08-22 13:00:00,4.0,0.0,2,15,0.0,0.125,0.28125,16.75
2008-08-23 10:00:00,1.0,0.0,1,20,0.0,0.0,0.0,15.0
2008-08-26 14:00:00,1.0,0.0,0,75,0.0,0.05,0.6,11.0
2008-08-27 15:00:00,2.0,0.0,0,24,0.0,0.1,0.25,7.5
2008-08-27 20:00:00,3.0,0.666666666667,1,4,0.0,0.21666666666700002,0.511,15.333333333299999
2008-08-28 09:00:00,1.0,0.0,2,12,0.0,0.0,0.0,9.0
2008-08-30 08:00:00,4.0,0.0,0,46,0.0,0.00733024691358,0.41859567901199995,24.8888888889
2008-08-30 09:00:00,6.0,0.0,2,0,0.0,-0.00666666666667,0.28,21.8333333333
2008-09-02 11:00:00,1.0,0.0,0,73,0.0,0.0,0.0,5.0
2008-09-02 16:00:00,4.0,0.0,2,4,0.0,0.160625,0.35,9.75
2008-09-04 10:00:00,4.0,0.0,0,41,0.0,-0.08125,0.25625,18.75
2008-09-04 12:00:00,5.0,0.0,1,1,0.0,0.00672222222222,0.291111111111,17.0
2008-09-04 17:00:00,1.0,0.0,2,4,0.0,-0.06666666666669999,0.525,25.0
2008-09-04 21:00:00,1.0,0.0,3,3,0.0,0.0,0.7,6.0
2008-09-07 14:00:00,4.0,0.25,0,64,0.0,0.0104166666667,0.10625,22.0
2008-09-08 10:00:00,6.0,0.166666666667,1,19,0.0,-0.0022222222222199996,0.38277777777800004,17.3333333333
2008-09-08 13:00:00,7.0,0.14285714285700002,2,2,0.0,0.147619047619,0.440476190476,14.5714285714
2008-09-08 16:00:00,1.0,0.0,2,2,0.0,0.0,0.0,13.0
2008-09-09 22:00:00,4.0,0.75,0,29,0.0,0.1,0.1875,7.75
2008-09-09 23:00:00,2.0,0.0,1,0,0.0,0.0,0.0,11.5
2008-09-13 20:00:00,2.0,0.5,0,92,0.0,0.2,0.4,9.5
2008-09-14 19:00:00,4.0,0.25,1,22,0.0,0.00625,0.04583333333330001,14.5
2008-09-16 14:00:00,8.0,0.0,0,42,0.0,-0.01875,0.537708333333,20.5
2008-09-16 23:00:00,3.0,0.0,1,8,0.0,0.36138888888899995,0.533333333333,9.333333333330001
2008-09-17 00:00:00,8.0,0.0,2,0,0.0,0.11974206349199999,0.583154761905,21.75
2008-09-17 18:00:00,4.0,0.0,2,17,0.0,0.11875,0.33333333333299997,17.25
2008-09-17 19:00:00,4.0,0.0,3,0,0.0,-0.1875,0.5680555555560001,16.5
2008-09-18 13:00:00,6.0,0.0,2,17,0.0,0.10972222222200001,0.477777777778,19.0
2008-09-21 07:00:00,6.0,0.33333333333299997,0,65,0.0,0.115277777778,0.288888888889,15.666666666700001
2008-09-23 11:00:00,6.0,0.0,0,51,0.0,0.195833333333,0.370833333333,13.5
2008-09-23 18:00:00,3.0,0.33333333333299997,1,6,0.0,-0.266666666667,0.616666666667,11.666666666700001
2008-09-23 20:00:00,1.0,0.0,2,1,0.0,-0.4,1.0,21.0
2008-09-26 19:00:00,3.0,0.33333333333299997,0,70,0.0,-1.8503717077100002e-17,0.538888888889,12.666666666700001
2008-09-26 20:00:00,16.0,0.125,1,0,1.0,-0.0745659722222,0.42326388888899996,14.375
2008-09-29 14:00:00,5.0,0.0588235294118,0,65,0.0,0.05718954248369999,0.369444444444,19.7647058824
2008-09-29 19:00:00,5.0,0.0,3,4,0.0,0.147727272727,0.44621212121200005,14.4545454545
2008-10-02 13:00:00,1.0,0.0,0,65,0.0,0.3875,0.6,9.0
2008-10-02 16:00:00,4.0,0.0,1,2,0.0,0.271875,0.425,12.5
2008-10-04 16:00:00,3.0,0.0,0,47,0.0,-0.09166666666670001,0.45,13.333333333299999
2008-10-04 20:00:00,3.0,0.0,1,3,0.0,0.0,0.0,6.0
2008-10-04 23:00:00,1.0,0.0,2,2,0.0,0.0,0.0,10.0
2008-10-05 18:00:00,1.0,0.0,2,18,0.0,0.0,0.0,16.0
2008-10-05 21:00:00,2.0,0.0,2,2,0.0,0.0,0.433333333333,18.0
2008-10-06 13:00:00,1.0,0.0,2,15,0.0,0.0,0.0,0.0
2008-10-08 20:00:00,5.0,0.0,0,54,0.0,0.026666666666700003,0.415,17.0
2008-10-11 10:00:00,9.0,0.0,0,61,0.0,0.178518518519,0.608333333333,14.333333333299999
2008-10-11 14:00:00,1.0,0.0,1,3,0.0,0.0,0.0,0.0
2008-10-12 16:00:00,2.0,0.0,0,25,0.0,0.1,0.2,10.0
2008-10-12 19:00:00,5.0,0.4,1,2,0.0,0.28800000000000003,0.838,16.6
2008-10-12 20:00:00,2.0,0.0,2,0,0.0,0.075,0.5875,17.5
2008-10-14 23:00:00,6.0,0.0,0,50,0.0,0.1375,0.29166666666700003,12.666666666700001
2008-10-15 00:00:00,2.0,0.0,1,0,0.0,0.19375,0.75,21.0
2008-10-15 12:00:00,1.0,0.0,2,11,0.0,0.0,0.0,0.0
2008-10-16 13:00:00,7.0,0.428571428571,0,24,0.0,-0.125238095238,0.37380952381,13.7142857143
2008-10-16 17:00:00,2.0,0.0,1,3,0.0,0.125,0.45,15.0
2008-10-18 13:00:00,1.0,0.0,0,43,0.0,0.0,0.0,0.0
2008-10-18 20:00:00,5.0,0.0,1,6,0.0,0.18,0.5,16.4
2008-10-18 21:00:00,2.66666666667,0.4,2,0,0.0,0.125,0.21,11.4
2008-10-18 22:00:00,2.0,0.0,5,0,0.0,0.375,0.5666666666669999,29.5
2008-10-21 12:00:00,1.0,0.0,0,61,0.0,0.0,0.0,0.0
2008-10-21 22:00:00,3.0,0.0,1,9,0.0,0.075,0.676666666667,14.666666666700001
2008-10-23 21:00:00,1.0,0.0,0,46,0.0,0.0,0.0,4.0
2008-10-23 22:00:00,7.0,0.14285714285700002,1,0,0.0,0.107738095238,0.290476190476,11.0
2008-10-28 22:00:00,1.5,0.0,0,119,0.0,-0.18333333333299998,0.516666666667,12.333333333299999
2008-10-28 23:00:00,7.0,0.28571428571400004,2,0,0.0,-0.0154761904762,0.233333333333,16.2857142857
2008-10-29 12:00:00,2.0,0.5,3,12,0.0,0.33333333333299997,0.916666666667,11.5
2008-10-29 15:00:00,3.0,0.0,4,2,0.0,0.0166666666667,0.266666666667,6.333333333330001
2008-11-04 13:00:00,1.0,0.0,0,141,0.0,0.116666666667,0.7166666666670001,23.0
2008-11-12 14:00:00,1.0,1.0,0,192,0.0,0.4,0.75,20.0
