Date & Time,Questions,Posts in last 24H,Inactivity,First posts,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2006-03-22 19:00:00,0.2,2,6,0.0,5.0,-0.00666666666667,0.426666666667,10.6
2006-03-23 08:00:00,0.0,3,12,0.0,2.5,0.08,0.326666666667,7.666666666669999
2006-03-23 14:00:00,0.0,3,5,0.0,3.5,0.0,0.0,4.83333333333
2006-03-24 09:00:00,0.0,2,18,0.0,1.0,0.0,0.0,4.0
2006-03-24 17:00:00,0.0,1,7,0.0,8.0,-0.0036764705882399995,0.264705882353,17.3529411765
2006-03-26 20:00:00,0.0,0,50,0.0,4.5,0.121666666667,0.34333333333300003,13.6
2006-03-26 21:00:00,0.0,2,0,0.0,1.0,0.0,0.0,5.0
2006-03-27 14:00:00,0.0,3,16,0.0,1.0,0.0,0.0,7.0
2006-03-29 12:00:00,0.0,0,45,0.0,1.0,0.0,0.0,8.0
2006-03-30 08:00:00,0.0,2,19,0.0,1.0,0.0,0.0,1.0
2006-03-30 09:00:00,0.0,4,0,0.0,1.0,0.0,0.0,4.0
2006-03-31 17:00:00,0.0,0,31,0.0,3.0,0.133333333333,0.25833333333299996,13.666666666700001
2006-03-31 18:00:00,0.2,1,0,0.0,10.0,0.020833333333299998,0.27,12.4
2006-03-31 21:00:00,0.0,2,2,0.0,1.0,0.0,0.0,5.0
2006-04-01 16:00:00,0.0,3,18,0.0,1.0,0.1375,0.675,24.0
2006-04-02 10:00:00,0.0,1,17,0.0,1.0,0.0,0.0,4.0
2006-04-04 07:00:00,0.0,0,44,0.0,5.0,0.0197916666667,0.0942708333333,9.5625
2006-04-05 17:00:00,0.0,0,33,0.0,1.0,0.0,0.0,4.0
2006-04-05 21:00:00,0.0,1,3,0.0,3.0,0.0979166666667,0.516666666667,10.3333333333
2006-04-06 11:00:00,0.0,2,13,0.0,6.0,-0.014270833333299999,0.156666666667,12.7
2006-04-06 16:00:00,0.0,5,4,0.0,1.0,0.0,0.0,5.0
2006-04-06 17:00:00,0.0,7,0,0.0,1.0,0.0,0.0,9.0
2006-04-06 21:00:00,1.0,7,3,0.0,1.0,0.0,0.0,14.0
2006-04-07 07:00:00,0.0,7,9,0.0,11.0,0.00454545454545,0.0272727272727,6.181818181819999
2006-04-07 14:00:00,0.0,5,6,0.0,13.0,0.0405769230769,0.566538461538,14.538461538499998
2006-04-07 16:00:00,0.14285714285700002,6,1,0.0,2.33333333333,0.0142857142857,0.3,9.0
2006-04-07 17:00:00,0.0,7,0,0.0,6.0,0.168611111111,0.7444444444439999,25.5
2006-04-09 17:00:00,0.0,0,47,0.0,1.0,0.0,0.0,3.0
2006-04-09 18:00:00,0.0,1,0,0.0,1.0,0.0,0.0,4.33333333333
2006-04-09 19:00:00,0.0,3,0,0.0,1.0,0.0,0.0,1.0
2006-04-09 21:00:00,0.0,7,1,0.0,1.0,0.0,0.0,10.0
2006-04-10 10:00:00,0.0,8,12,0.0,12.0,0.05104166666669999,0.30625,17.1666666667
2006-04-11 08:00:00,0.0,1,21,0.0,3.0,0.0875,0.8,24.0
2006-04-12 19:00:00,0.0,0,34,0.0,2.0,0.0234375,0.165625,10.75
2006-04-12 20:00:00,0.0,3,0,0.0,3.66666666667,0.0965909090909,0.35772727272699995,18.0
2006-04-13 10:00:00,0.0,6,13,0.0,1.0,0.0,0.0,5.0
2006-04-13 17:00:00,0.2,7,6,0.0,5.0,0.055,0.265,10.8
2006-04-17 17:00:00,0.0,0,95,0.0,4.0,0.0,0.05,10.5
2006-04-17 19:00:00,0.0,1,1,0.0,4.0,0.03125,0.545833333333,18.0
2006-04-17 21:00:00,0.0,2,1,0.0,20.0,-0.0295,0.385,13.15
2006-04-18 07:00:00,0.33333333333299997,3,9,0.0,3.0,0.26833333333299997,0.633333333333,12.666666666700001
2006-04-18 11:00:00,0.375,4,3,0.0,4.0,0.027631578947400003,0.20893640350900003,43.25
2006-04-18 14:00:00,0.0,6,2,0.0,1.0,0.1875,0.425,41.0
2006-04-19 19:00:00,0.125,0,28,0.0,7.5,0.080703125,0.28625,10.875
2006-04-20 15:00:00,0.0,2,19,0.0,1.0,0.0,0.0,1.0
2006-04-20 16:00:00,0.14285714285700002,6,0,0.0,3.0,0.09285714285710002,0.242857142857,11.142857142899999
2006-04-20 17:00:00,0.0,8,0,0.0,5.0,0.040999999999999995,0.46799999999999997,16.6
2006-04-20 20:00:00,0.0,7,2,0.0,1.0,0.0,0.0,0.0
2006-04-21 17:00:00,0.0,2,20,0.0,1.0,0.0,0.0,4.0
2006-04-21 18:00:00,0.0,2,0,0.0,3.0,-0.0416666666667,0.104166666667,9.666666666669999
2006-04-21 22:00:00,0.0,2,3,0.0,10.0,-0.06,0.3375,15.2
2006-04-22 09:00:00,0.0,3,10,0.0,2.0,0.0,0.05,13.0
2006-04-22 10:00:00,0.0,4,0,0.0,1.0,0.0,0.0,4.0
2006-04-23 14:00:00,0.0,0,27,0.0,3.0,0.305555555556,0.5,18.6666666667
2006-04-23 17:00:00,0.0,1,2,0.0,5.0,0.131333333333,0.24866666666700002,15.2
2006-04-23 22:00:00,0.0,2,4,0.0,1.0,0.0,0.0,6.0
2006-04-24 10:00:00,0.0,4,11,0.0,7.0,0.0404761904762,0.369166666667,14.357142857100001
2006-04-24 13:00:00,0.0,6,2,0.0,9.0,0.038793103448300004,0.131034482759,10.6551724138
2006-04-24 14:00:00,0.0,9,0,0.0,3.0,0.0,0.0,7.333333333330001
2006-04-24 19:00:00,0.0,8,4,0.0,2.0,0.2,0.425,4.5
2006-04-25 09:00:00,0.0,7,13,0.0,3.0,0.009722222222219998,0.327777777778,10.0
2006-04-25 15:00:00,0.6,2,5,0.0,2.0,0.14,0.2,8.0
2006-04-25 20:00:00,0.133333333333,3,4,0.0,7.0,0.000555555555556,0.220185185185,15.8
2006-04-25 23:00:00,0.0,5,2,0.0,2.0,0.1,0.325,17.0
2006-04-26 07:00:00,0.0,6,7,0.0,2.0,0.0,0.0,14.5
2006-04-26 09:00:00,0.0,7,1,0.0,5.0,0.1075,0.305,15.4
2006-04-26 11:00:00,0.0,7,1,0.0,2.0,0.33333333333299997,0.416666666667,12.0
2006-04-26 12:00:00,0.0,8,0,0.0,3.0,0.25,0.322222222222,8.333333333330001
2006-04-27 10:00:00,0.0,2,21,0.0,2.0,0.15,0.45,11.0
2006-04-28 07:00:00,0.0,1,20,0.0,1.25,0.0,0.0125,4.75
2006-04-28 10:00:00,0.0,5,2,0.0,4.0,0.0,0.0,13.5
2006-04-28 11:00:00,0.0,5,0,0.0,2.0,0.225,0.575,11.0
2006-04-28 17:00:00,0.0,6,5,0.0,5.0,0.042083333333300006,0.251666666667,9.2
2006-05-05 19:00:00,0.0,0,169,0.0,1.0,0.0,0.0,0.0
2006-05-05 21:00:00,0.0,1,1,0.0,2.0,-0.325,0.45,8.5
2006-05-06 21:00:00,0.0,1,23,0.0,7.0,0.297023809524,0.544642857143,14.0
2006-05-07 08:00:00,0.2,1,10,0.2,1.0,0.0,0.0,2.2
2006-05-09 09:00:00,0.0,0,48,0.0,4.0,-0.120833333333,0.5625,19.5
2006-05-09 12:00:00,0.0,1,2,0.0,6.5,-0.00384615384615,0.061538461538500004,12.538461538499998
2006-05-09 13:00:00,0.0,3,0,0.0,2.5,0.141666666667,0.303333333333,12.6
2006-05-09 19:00:00,0.0,5,5,0.0,2.0,0.05,0.45,15.0
2006-05-10 11:00:00,0.0,5,15,0.0,2.5,-0.0034090909090900004,0.330681818182,7.6363636363600005
2006-05-10 20:00:00,0.0,4,8,0.0,2.0,0.06,0.22,6.8
2006-05-10 21:00:00,0.035714285714300006,6,0,0.0,2.44444444444,-0.0173115079365,0.225,9.10714285714
2006-05-14 21:00:00,0.0,0,95,0.0,4.0,0.0166666666667,0.05833333333330001,14.5
2006-05-15 10:00:00,0.0,1,12,0.0,5.0,0.108152173913,0.422789855072,10.4782608696
2006-05-16 09:00:00,0.0555555555556,4,22,0.0,3.75,0.09966049382719999,0.317283950617,9.833333333330001
2006-05-16 17:00:00,0.0,4,7,0.0,2.0,0.129166666667,0.2625,11.333333333299999
2006-05-16 19:00:00,0.222222222222,7,1,0.0,9.0,0.137777777778,0.255555555556,11.333333333299999
2006-05-16 20:00:00,0.0,8,0,0.0,1.0,0.0,0.0,2.0
2006-05-17 07:00:00,0.0,9,10,0.0,9.333333333330001,-0.0401111111111,0.33866666666699996,9.6
2006-05-17 09:00:00,0.0,12,1,0.0,5.0,0.021296296296299998,0.336574074074,13.666666666700001
2006-05-17 10:00:00,0.0,10,0,0.0,3.0,0.15,0.3,15.0
2006-05-17 17:00:00,0.0,11,6,0.0,2.0,0.0,0.1,11.0
2006-05-17 19:00:00,0.0,9,1,0.0,5.0,0.095,0.24,17.0
2006-05-17 20:00:00,0.0,9,0,0.0,4.0,0.201428571429,0.477380952381,10.9285714286
2006-05-18 09:00:00,0.0,8,12,0.0,5.0,0.175,0.525,15.0
2006-05-18 10:00:00,0.0,7,0,0.0,3.0,0.17857142857099997,0.271428571429,8.71428571429
2006-05-18 11:00:00,0.0,8,0,0.0,6.0,0.15,0.4375,11.0
2006-05-18 15:00:00,0.0,9,3,0.0,3.0,0.354166666667,0.625,12.0
2006-05-19 10:00:00,0.0,4,18,0.0,6.25,0.140625,0.350202991453,12.653846153800002
2006-05-19 16:00:00,0.0,4,5,0.0,1.0,0.0,0.0,3.5
2006-05-19 17:00:00,0.0,6,0,0.0,8.0,0.0255208333333,0.36875,19.0
2006-05-19 22:00:00,0.0,7,4,0.0,1.0,0.0,0.0,2.0
2006-05-20 17:00:00,0.0,2,18,0.0,3.0,0.133333333333,0.266666666667,6.666666666669999
2006-05-21 10:00:00,0.0,1,16,0.0,3.0,-0.195833333333,0.508333333333,21.6666666667
2006-05-21 17:00:00,0.0,2,6,0.0,2.5,0.08,0.15,10.4
2006-05-21 20:00:00,0.0,3,2,0.0,1.0,0.0,0.0,10.0
2006-05-22 15:00:00,0.0,3,18,0.0,8.5,0.0772222222222,0.27083333333299997,12.666666666700001
2006-05-22 18:00:00,0.0,3,2,0.0,6.0,0.047222222222199996,0.15,11.166666666700001
2006-05-23 09:00:00,0.0,3,14,0.0,1.0,0.0,0.0,1.6666666666699999
2006-05-23 18:00:00,0.1,5,8,0.0,2.0,0.005,0.08,10.5
2006-05-24 23:00:00,0.0,0,28,0.0,3.0,-0.023958333333299997,0.266111111111,25.3333333333
2006-05-25 09:00:00,0.0,1,9,0.0,2.0,0.42625,0.5,10.0
2006-05-25 10:00:00,0.0,2,0,0.0,2.0,0.275,0.45,9.0
2006-05-25 16:00:00,0.0,3,5,0.0,5.0,0.023333333333299996,0.668666666667,17.2
2006-05-25 18:00:00,0.0,4,1,0.0,2.0,0.19375,0.46875,15.0
2006-05-26 15:00:00,0.2,2,20,0.0,5.0,-0.0925,0.455,17.0
2006-05-26 16:00:00,0.33333333333299997,3,0,0.0,3.0,0.0,0.06666666666669999,9.666666666669999
2006-05-26 17:00:00,0.111111111111,3,0,0.0,2.66666666667,-0.0018518518518499999,0.214814814815,11.5555555556
2006-05-27 09:00:00,0.0,5,15,0.0,11.0,-0.0100378787879,0.40833333333300004,11.8181818182
2006-05-27 10:00:00,0.08333333333330001,6,0,0.0,5.5,0.0645833333333,0.283194444444,11.833333333299999
2006-05-27 11:00:00,0.0425531914894,8,0,0.0,23.0,0.07786643026000001,0.458658392435,13.5106382979
2006-05-27 19:00:00,0.0,5,7,0.0,4.0,-0.0197916666667,0.254166666667,16.375
2006-05-28 08:00:00,0.0,7,12,0.0,2.33333333333,0.0353125,0.4484375,8.625
2006-05-28 21:00:00,0.05,6,12,0.0,4.75,0.155444444444,0.311611111111,10.65
2006-05-28 22:00:00,0.06666666666669999,10,0,0.0,3.5,0.0625,0.28074074074099997,12.5333333333
2006-05-29 10:00:00,0.0,8,11,0.0,1.5,0.0,0.0,4.25
2006-05-29 19:00:00,0.0,10,8,0.0,1.0,0.0,0.0,1.0
2006-05-30 17:00:00,0.0,2,21,0.0,7.0,0.0,0.042857142857099996,13.5714285714
2006-05-30 19:00:00,0.0,3,1,0.0,5.5,0.0636363636364,0.40530303030299997,11.4545454545
2006-05-30 20:00:00,0.0,3,0,0.0,1.0,0.0,0.0,6.0
2006-05-30 21:00:00,0.0,4,0,0.0,9.0,-0.030555555555599998,0.34444444444399996,9.444444444439998
2006-05-31 08:00:00,0.33333333333299997,5,10,0.0,1.5,0.044444444444399996,0.288888888889,10.0
2006-05-31 11:00:00,0.0,7,2,0.0,6.5,0.00119047619048,0.182142857143,16.571428571400002
2006-05-31 21:00:00,0.0,5,9,0.0,2.0,0.0,0.0,13.0
2006-06-01 16:00:00,0.14285714285700002,1,18,0.0,7.0,0.0059523809523800006,0.269047619048,12.857142857100001
2006-06-02 22:00:00,0.0,0,29,0.0,4.0,0.114880952381,0.33690476190499996,10.857142857100001
2006-06-02 23:00:00,0.0,3,0,0.0,1.0,0.0,0.0,5.0
2006-06-04 23:00:00,0.0,0,47,0.0,2.0,0.0,0.0,16.0
2006-06-06 11:00:00,0.0,0,35,0.0,6.0,-0.044444444444399996,0.316666666667,13.0
2006-06-06 21:00:00,0.0,1,9,0.0,1.5,0.0854166666667,0.20833333333299997,5.5
2006-06-07 10:00:00,0.0,3,12,0.0,5.5,0.11006944444399999,0.3375,8.5
2006-06-07 20:00:00,0.0,4,9,0.0,1.0,0.0,0.0,2.5
2006-06-07 21:00:00,0.0909090909091,6,0,0.0,5.5,0.0704545454545,0.239393939394,10.4545454545
2006-06-07 23:00:00,0.166666666667,6,1,0.0,6.0,0.157777777778,0.37777777777800003,8.833333333330001
2006-06-08 13:00:00,0.0,5,13,0.0,1.5,0.275,0.475,10.75
2006-06-09 08:00:00,0.0555555555556,2,18,0.0,4.25,0.0227777777778,0.35370370370399995,12.666666666700001
2006-06-09 10:00:00,0.25,6,1,0.0,4.0,-0.119375,0.505,14.75
2006-06-09 22:00:00,0.0,5,11,0.0,2.0,0.385625,0.5,18.5
2006-06-26 10:00:00,0.0,0,395,0.0,3.5,0.03125,0.153125,11.375
2006-06-26 11:00:00,0.0,2,0,0.0,1.0,-0.21666666666700002,0.3,5.33333333333
2006-06-26 20:00:00,0.0,4,8,0.0,2.0,0.0,0.0,11.5
2006-06-26 21:00:00,0.0,5,0,0.0,1.0,0.0,0.0,3.0
2006-06-27 15:00:00,0.06666666666669999,2,17,0.0,15.0,0.0406388888889,0.352888888889,13.7333333333
2006-06-27 16:00:00,0.0,3,0,0.0,1.0,0.0,0.0,6.0
2006-06-27 18:00:00,0.0,4,1,0.0,3.0,0.0,0.283333333333,20.3333333333
2006-06-27 20:00:00,0.0,5,1,0.0,1.33333333333,0.1375,0.2375,7.5
2006-06-27 21:00:00,0.0,7,0,0.0,1.0,0.0,0.0,11.0
2006-06-28 11:00:00,0.0,7,13,0.0,5.0,0.026666666666700003,0.0866666666667,15.0
2006-06-28 17:00:00,0.0,6,5,0.0,4.0,-0.065625,0.646875,18.25
2006-06-29 18:00:00,0.0,0,24,0.0,1.0,0.0,0.0,4.0
2006-06-29 19:00:00,0.0,1,0,0.0,1.0,0.0,0.0,4.0
2006-06-30 23:00:00,0.0,0,27,0.0,1.0,0.0,0.0,0.0
2006-07-01 00:00:00,0.0,1,0,0.0,1.0,0.0,0.0,3.0
2006-07-02 00:00:00,0.181818181818,1,23,0.0,11.0,-0.05568181818180001,0.334090909091,9.0
2006-07-02 21:00:00,0.0,1,20,0.0,15.0,-0.0922222222222,0.45666666666699995,18.0
2006-07-03 07:00:00,0.0,1,9,0.0,5.0,0.095,0.475,13.6
2006-07-03 20:00:00,0.6,2,12,0.0,5.0,-0.06,0.36,13.2
2006-07-04 20:00:00,0.047619047619,1,23,0.2,7.6,0.0309325396825,0.32578703703699996,16.380952381
2006-07-04 21:00:00,0.0,5,0,0.0,1.33333333333,-0.06666666666669999,0.166666666667,7.666666666669999
2006-07-06 11:00:00,0.0,0,37,0.0,1.0,0.0,0.0,2.0
2006-07-06 13:00:00,0.0,1,1,0.0,1.0,0.0,0.0,6.0
2006-07-06 16:00:00,0.0,2,2,0.0,1.33333333333,0.09166666666670001,0.15,7.75
2006-07-06 21:00:00,0.0588235294118,5,4,0.0,2.1428571428599996,0.0120098039216,0.133333333333,14.352941176500002
2006-07-06 22:00:00,0.0,12,0,0.0,1.0,0.0,0.0,4.0
2006-07-06 23:00:00,0.117647058824,13,0,0.0,17.0,-0.05735294117650001,0.314705882353,9.88235294118
2006-07-07 11:00:00,0.0,14,11,0.0,8.0,-0.0223958333333,0.7013020833329999,17.625
2006-07-07 21:00:00,0.0689655172414,10,9,0.0,5.6,0.0316091954023,0.222126436782,9.896551724139998
2006-07-07 22:00:00,0.14285714285700002,8,0,0.0,7.0,0.013095238095200001,0.25119047619,9.71428571429
2006-07-07 23:00:00,0.0,8,0,0.0,1.0,0.0,0.7,7.0
2006-07-08 10:00:00,0.0909090909091,8,10,0.0,5.0,0.012878787878799999,0.478787878788,8.27272727273
2006-07-08 11:00:00,0.0,10,0,0.0,1.0,0.55,0.9,8.0
2006-07-09 14:00:00,0.0,0,26,0.0,4.0,0.381666666667,0.7325,18.5
2006-07-10 09:00:00,0.5,1,18,0.0,2.0,-0.2,0.425,21.5
2006-07-11 22:00:00,0.2,0,36,0.0,5.0,0.13233333333300001,0.46566666666699996,8.4
2006-07-12 14:00:00,0.0625,1,15,0.0,16.0,0.0915798611111,0.250347222222,18.8125
2006-07-12 15:00:00,0.5,2,0,0.0,2.0,0.0,0.15,11.0
2006-07-12 17:00:00,0.0,3,1,0.0,2.0,-0.044444444444399996,0.572222222222,23.3333333333
2006-07-12 22:00:00,0.0,6,4,0.0,3.5,0.035714285714300006,0.164285714286,9.71428571429
2006-07-12 23:00:00,0.06666666666669999,7,0,0.0,7.0,0.04,0.233333333333,12.4
2006-07-13 09:00:00,0.0,9,9,0.0,4.0,-0.014609375,0.2953125,10.25
2006-07-14 08:00:00,0.0434782608696,4,22,0.0,11.5,0.0332246376812,0.382101449275,19.2608695652
2006-07-14 09:00:00,0.0,6,0,0.0,2.0,0.25625,0.45625,10.0
2006-07-15 23:00:00,0.0,0,37,0.0,6.0,-0.05416666666669999,0.305555555556,11.833333333299999
2006-07-16 08:00:00,0.0,1,8,0.0,6.0,-0.004006410256409999,0.341346153846,13.2307692308
2006-07-16 09:00:00,0.0,3,0,0.0,1.0,0.0,0.0,19.0
2006-07-17 10:00:00,0.0,0,24,0.0,2.0,-0.0183333333333,0.18166666666700002,15.3
2006-07-17 22:00:00,0.0,4,11,0.0,1.0,0.0,0.0,4.0
2006-07-18 16:00:00,0.0,2,17,0.0,3.75,0.0886209150327,0.341712418301,12.7647058824
2006-07-19 21:00:00,0.0,0,28,0.0,3.25,0.044642857142900005,0.233928571429,9.92857142857
2006-07-21 12:00:00,0.0,0,38,0.0,1.5,0.0333333333333,0.3,9.0
2006-07-21 22:00:00,0.0,2,9,0.0,2.0,0.0,0.19,6.2
2006-07-21 23:00:00,0.0,4,0,0.0,6.0,0.108333333333,0.4125,9.666666666669999
2006-07-23 08:00:00,0.0,0,32,0.0,1.0,0.475,0.85,24.0
2006-07-23 09:00:00,0.0,1,0,0.0,1.0,0.0,0.0,5.0
2006-07-23 16:00:00,0.08333333333330001,2,6,0.0,12.0,-0.014583333333299997,0.204166666667,11.833333333299999
2006-07-23 17:00:00,0.0,3,0,0.0,3.0,0.0,0.0,15.666666666700001
2006-07-23 18:00:00,0.0,4,0,0.0,4.0,-0.15,0.227777777778,10.777777777799999
2006-07-23 19:00:00,0.0,6,0,0.0,3.0,0.00925925925926,0.12407407407400001,16.3333333333
2006-07-24 12:00:00,0.0,5,16,0.0,4.0,0.24444444444400001,0.530555555556,15.5
2006-07-24 13:00:00,0.0,6,0,0.0,2.66666666667,0.03,0.12,5.1
2006-07-24 21:00:00,0.0,4,7,0.0,4.0,0.355,0.5625,17.75
2006-07-24 22:00:00,0.0,5,0,0.0,7.5,-0.022256944444400004,0.29039930555599996,17.5
2006-07-25 08:00:00,0.0,7,9,0.0,1.0,0.0,0.0,1.0
2006-07-25 09:00:00,0.0,9,0,0.0,1.0,0.0,0.0,4.0
2006-07-25 18:00:00,0.0,6,8,0.0,1.0,-0.1625,0.225,5.25
2006-07-25 21:00:00,0.06666666666669999,9,2,0.0,7.25,0.0341666666667,0.0633333333333,9.26666666667
2006-07-26 08:00:00,0.25,10,10,0.0,1.33333333333,-0.0875,0.35,5.25
2006-07-26 14:00:00,0.0,10,5,0.0,3.0,-0.014814814814799999,0.37777777777800003,14.0
2006-07-26 20:00:00,0.0,8,5,0.0,11.0,-0.054772727272699995,0.290151515152,12.090909090899999
2006-07-26 22:00:00,0.0,6,1,0.0,3.0,0.0,0.366666666667,11.333333333299999
2006-07-27 11:00:00,0.0,4,12,0.0,1.0,0.0,0.0,1.0
2006-07-27 12:00:00,0.0,6,0,0.0,7.0,0.189311594203,0.451268115942,13.565217391300001
2006-07-27 17:00:00,0.0,8,4,0.0,1.0,0.0,0.0,13.0
2006-07-27 19:00:00,0.0,9,1,0.0,4.66666666667,0.07291666666669999,0.3859375,13.625
2006-07-27 20:00:00,0.5,12,0,0.0,2.0,-0.125,0.25,16.5
2006-07-27 21:00:00,0.0,11,0,0.0,13.0,0.08461538461539998,0.249230769231,11.9230769231
2006-07-27 22:00:00,0.0909090909091,12,0,0.0,5.0,0.013636363636399999,0.272727272727,11.090909090899999
2006-07-27 23:00:00,0.0,13,0,0.0,3.0,0.04666666666669999,0.31,9.9
2006-07-28 07:00:00,0.166666666667,16,7,0.0,6.0,0.035,0.35,16.1666666667
2006-07-28 08:00:00,0.0,17,0,0.0,1.0,0.0,0.0,0.0
2006-07-28 20:00:00,0.0,9,11,0.0,1.0,0.0,0.0,7.0
2006-07-28 21:00:00,0.0,9,0,0.0,2.6,-0.0317708333333,0.28854166666700004,13.4375
2006-07-29 08:00:00,0.022727272727299998,7,10,0.0,14.0,0.0117045454545,0.261332070707,14.4545454545
2006-07-29 11:00:00,0.0,9,2,0.0,4.0,0.044375,0.616875,16.5
2006-07-29 12:00:00,0.0,10,0,0.0,1.0,0.0,0.0,3.0
2006-07-29 13:00:00,0.0,11,0,0.0,1.0,0.1,0.3,21.0
2006-07-31 13:00:00,0.0,0,47,0.0,1.0,0.3375,0.725,32.0
2006-07-31 22:00:00,0.0,1,8,0.0,11.0,0.105492424242,0.507083333333,15.1818181818
2006-08-01 00:00:00,0.5,2,1,0.0,4.0,0.018541666666700003,0.224270833333,82.0
2006-08-01 09:00:00,0.0,3,8,0.0,8.0,0.06666666666669999,0.26041666666700003,15.375
2006-08-01 23:00:00,0.0,2,13,0.0,8.0,-0.00419871794872,0.334270833333,16.5384615385
2006-08-02 17:00:00,0.0,3,17,0.0,2.66666666667,0.0984375,0.324479166667,15.875
2006-08-02 20:00:00,0.0,6,2,0.0,1.0,0.0,0.0,4.0
2006-08-02 23:00:00,0.0,7,2,0.0,3.0,0.450416666667,0.95,9.0
2006-08-03 00:00:00,0.0,5,0,0.0,9.0,0.004938271604939999,0.36543209876500005,15.333333333299999
2006-08-03 22:00:00,0.33333333333299997,2,21,0.0,3.0,0.0,0.33333333333299997,5.0
2006-08-04 12:00:00,0.1,1,13,0.0,2.0,0.111041666667,0.145833333333,8.6
2006-08-05 10:00:00,0.33333333333299997,4,21,0.0,3.0,0.133333333333,0.266666666667,7.666666666669999
2006-08-05 11:00:00,0.0,5,0,0.0,2.5,0.0166666666667,0.133333333333,8.666666666669999
2006-08-05 23:00:00,0.0,3,11,0.0,2.33333333333,0.09821428571429999,0.128571428571,1.57142857143
2006-08-06 10:00:00,0.0,6,10,0.0,1.0,0.0,0.0,5.0
2006-08-06 11:00:00,0.0,6,0,0.0,3.0,-0.1,0.433333333333,21.3333333333
2006-08-06 23:00:00,0.0,5,11,0.0,1.0,0.0,0.0,3.0
2006-08-07 10:00:00,0.0,3,10,0.0,1.0,0.0,0.0,3.0
2006-08-07 12:00:00,0.0,2,1,0.0,2.5,-0.050757575757599996,0.20757575757599997,12.5454545455
2006-08-08 11:00:00,0.0,4,22,0.0,7.0,0.09785714285710001,0.37053571428599996,11.142857142899999
2006-08-08 12:00:00,0.0,5,0,0.0,2.0,0.119139784946,0.561182795699,21.0
2006-08-08 13:00:00,0.0,2,0,0.0,10.0,0.1225,0.235,8.9
2006-08-09 09:00:00,0.0,3,19,0.0,2.0,-0.138888888889,0.411111111111,25.5
2006-08-10 08:00:00,0.0,1,22,0.0,3.0,0.1,0.166666666667,7.0
2006-08-10 23:00:00,0.030303030303,1,14,0.0,10.3333333333,-0.00218855218855,0.30829966329999997,11.151515151500002
2006-08-11 09:00:00,0.0,3,9,0.0,3.0,0.04583333333330001,0.325,9.833333333330001
2006-08-11 11:00:00,0.0,5,1,0.0,7.8,0.0955026455026,0.384775132275,10.5714285714
2006-08-12 10:00:00,0.0,5,22,0.0,2.5,0.0,0.133333333333,13.833333333299999
2006-08-14 09:00:00,0.0,0,46,0.0,13.0,0.062179487179500004,0.251602564103,14.6153846154
2006-08-14 13:00:00,0.0,1,3,0.0,5.5,0.110416666667,0.37777777777800003,13.666666666700001
2006-08-14 14:00:00,0.0434782608696,3,0,0.0,5.25,0.0853260869565,0.397101449275,12.347826087
2006-08-14 16:00:00,0.0,7,1,0.0,1.0,0.0,0.0,17.0
2006-08-14 23:00:00,1.0,8,6,0.0,1.0,0.0,0.0,8.0
2006-08-15 11:00:00,0.0,8,11,0.0,3.0,0.166666666667,0.616666666667,16.6666666667
2006-08-15 12:00:00,0.0,9,0,0.0,3.33333333333,0.111111111111,0.313194444444,13.166666666700001
2006-08-15 13:00:00,0.0,12,0,0.0,4.0,0.24583333333299998,0.475,16.25
2006-08-15 15:00:00,0.166666666667,7,1,0.0,1.25,-0.0277777777778,0.0611111111111,7.5
2006-08-16 22:00:00,0.0,0,30,0.0,2.0,0.05,0.2,16.0
2006-08-18 09:00:00,0.0,0,34,0.0,1.0,0.0,0.0,3.5
2006-08-19 11:00:00,0.0,0,25,0.0,1.8571428571400002,0.033630952381,0.19404761904800003,10.5714285714
2006-08-19 12:00:00,0.0,7,0,0.0,2.5,0.46399999999999997,0.66,15.6
2006-08-19 22:00:00,0.0,9,9,0.0,1.0,0.875,1.0,4.0
2006-08-20 08:00:00,0.0,10,9,0.0,3.66666666667,-0.021466346153799998,0.413237179487,18.3846153846
2006-08-20 09:00:00,0.0,13,0,0.0,1.0,0.0,0.0,3.0
2006-08-20 10:00:00,0.0,14,0,0.0,1.5,0.0,0.116666666667,8.0
2006-08-20 19:00:00,0.33333333333299997,7,8,0.0,3.0,0.0333333333333,0.166666666667,8.333333333330001
2006-08-20 20:00:00,0.0,8,0,0.0,1.0,0.0,0.0,3.0
2006-08-20 21:00:00,0.0,9,0,0.0,1.0,-0.65,0.9,13.0
2006-08-21 13:00:00,0.0,3,15,0.0,1.0,0.025,0.225,12.5
2006-08-22 16:00:00,0.0,0,26,0.0,1.0,0.0,0.16,9.4
2006-08-22 18:00:00,0.0,4,1,0.0,1.0,0.0,0.0,6.0
2006-08-22 22:00:00,0.0,5,3,0.0,1.5,-0.09375,0.2125,5.25
2006-08-23 07:00:00,0.0,9,8,0.0,1.0,0.0,0.0,2.0
2006-08-23 16:00:00,0.0,10,8,0.0,5.0,0.18666666666700002,0.416666666667,11.6
2006-08-24 20:00:00,0.0,0,27,0.0,9.0,-0.13240740740700002,0.37129629629600003,14.0
2006-08-25 12:00:00,0.0,1,15,0.0,5.0,0.131060606061,0.269696969697,8.54545454545
2006-08-25 15:00:00,0.0,3,2,0.0,2.0,0.175,0.4,16.0
2006-08-26 07:00:00,0.125,3,15,0.0,2.33333333333,-0.025,0.27125,9.375
