Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2012-01-20 09:00:00,0.0,66,0,0.117647058824,8.0,-0.06960784313730001,0.354901960784,13.352941176500002,1101
2012-01-20 10:00:00,0.0,0,2,0.4,5.0,0.00416666666667,0.24833333333299998,12.4,1101
2012-01-20 13:00:00,0.0,2,3,0.0,5.0,0.04333333333330001,0.24666666666700002,16.8,1101
2012-01-22 22:00:00,0.0,56,0,0.0,3.0,0.0,0.0333333333333,19.6666666667,1098
2012-01-23 14:00:00,0.0,15,1,0.0,9.0,0.0391358024691,0.49081790123499996,22.0,1098
2012-01-23 15:00:00,0.0,0,2,0.0,8.0,0.04625,0.467708333333,25.5,1098
2012-01-23 20:00:00,0.0,4,3,0.0,9.0,0.0282894736842,0.394078947368,13.6315789474,1098
2012-01-24 09:00:00,0.0,12,4,0.25,4.0,-0.0188888888889,0.213611111111,18.5,1097
2012-01-24 16:00:00,0.0,6,3,0.0,2.0,-0.05,0.3,1.5,1097
2012-01-25 09:00:00,0.0,16,2,0.0,10.0,0.08609375,0.578,15.4,1096
2012-01-29 21:00:00,0.0,107,0,0.0,4.0,0.0375,0.3625,13.75,1092
2012-01-30 14:00:00,0.0,16,1,0.28571428571400004,3.0,0.0,0.0,8.85714285714,1091
2012-01-31 13:00:00,0.0,22,2,0.14285714285700002,7.0,0.19642857142900003,0.427380952381,12.7142857143,1090
2012-02-01 21:00:00,0.0,31,0,0.115384615385,13.0,0.138012820513,0.379967948718,15.1153846154,1089
2012-02-02 19:00:00,0.0,21,2,0.0,2.0,0.6875,0.8375,13.5,1088
2012-02-03 21:00:00,0.0,25,0,0.0,6.0,0.030555555555599998,0.46666666666699996,13.166666666700001,1087
2012-02-04 17:00:00,0.0,19,1,0.0,4.0,0.110416666667,0.579166666667,10.25,1086
2012-02-06 13:00:00,0.0,43,0,0.0,7.0,0.035714285714300006,0.432142857143,14.4285714286,1084
2012-02-07 12:00:00,0.0,22,1,0.0,2.0,0.3375,0.7875,15.0,1083
2012-02-08 13:00:00,0.0,24,0,0.375,8.0,0.1625,0.225,12.0,1082
2012-02-09 13:00:00,0.0,23,1,0.0,3.0,0.0,0.0,9.333333333330001,1081
2012-02-09 22:00:00,0.0,8,1,0.0,2.0,0.05,0.225,26.0,1080
2012-02-10 10:00:00,0.0,11,2,0.0,8.0,-0.141145833333,0.455555555556,16.875,1080
2012-02-10 11:00:00,0.0,0,3,0.1,10.0,-0.01175,0.485666666667,14.3,1080
2012-02-10 22:00:00,0.0,10,3,0.181818181818,11.0,-0.0469696969697,0.334696969697,13.1818181818,1079
2012-02-11 21:00:00,0.0,22,1,0.3,4.5,-0.10527777777799999,0.484972222222,17.9,1079
2012-02-12 14:00:00,0.0,16,2,0.28571428571400004,14.0,-0.024226190476199998,0.28380952380999996,13.7857142857,1078
2012-02-12 21:00:00,0.0,6,3,0.666666666667,6.0,0.015833333333299997,0.15,13.833333333299999,1078
2012-02-13 09:00:00,0.0,11,2,0.0,7.0,-0.0238095238095,0.519047619048,16.1428571429,1077
2012-02-13 16:00:00,0.0,6,2,0.0,3.0,0.2,0.322222222222,11.666666666700001,1077
2012-02-14 12:00:00,0.0,19,1,0.0,3.0,0.0,0.0,6.666666666669999,1076
2012-02-14 15:00:00,0.0,2,2,0.0,8.5,-0.051033950617300004,0.48697530864200006,18.3333333333,1076
2012-02-15 09:00:00,0.0,17,3,0.0,6.0,-0.028333333333299997,0.53,15.0,1075
2012-02-15 15:00:00,0.0,5,3,0.0,6.0,0.075,0.33333333333299997,12.833333333299999,1075
2012-02-15 21:00:00,0.0,5,2,0.0,4.0,0.0986111111111,0.44861111111100005,16.0,1075
2012-02-15 22:00:00,0.0,0,3,0.33333333333299997,3.0,0.04814814814809999,0.259259259259,11.0,1074
2012-02-16 13:00:00,0.0,14,3,0.111111111111,9.0,0.170925925926,0.310185185185,14.666666666700001,1074
2012-02-16 14:00:00,0.0,0,4,0.0,9.0,-0.165740740741,0.655092592593,17.0,1074
2012-02-19 21:00:00,0.0,78,0,0.0,8.0,0.05,0.15,10.875,1071
2012-02-20 20:00:00,0.0,22,1,0.0,3.0,0.1,0.40555555555600004,16.0,1070
2012-02-21 09:00:00,0.0,12,1,0.5,4.0,0.1875,0.35,7.5,1069
2012-02-21 10:00:00,0.0,0,2,0.0,6.0,-0.0118055555556,0.473611111111,17.8333333333,1069
2012-02-21 14:00:00,0.0,3,3,0.33333333333299997,3.0,-0.0333333333333,0.1,15.666666666700001,1069
2012-02-21 15:00:00,0.0,0,4,0.15,6.0,0.00908333333333,0.27225,10.65,1069
2012-02-21 21:00:00,0.0,5,6,0.0,6.0,-0.043055555555600006,0.525,13.666666666700001,1069
2012-02-22 21:00:00,0.0,23,1,0.4,10.0,-0.0865,0.241666666667,16.5,1068
2012-02-26 13:00:00,0.0,87,0,0.0,2.5,0.013333333333299998,0.293333333333,12.6,1064
2012-02-26 15:00:00,0.0,1,2,0.0,10.0,0.04666666666669999,0.446833333333,18.7,1064
2012-02-27 16:00:00,0.0,24,0,0.0,9.0,0.0675925925926,0.390740740741,16.0,1063
2012-02-28 12:00:00,0.0,19,1,0.222222222222,4.5,0.111882716049,0.49515432098800005,15.666666666700001,1062
2012-02-29 13:00:00,0.0,24,0,0.0,4.0,0.24375,0.45,16.25,1061
2012-03-02 11:00:00,0.0,45,0,0.0,4.0,0.240625,0.572916666667,19.5,1059
2012-03-02 12:00:00,0.0,0,1,0.0,4.0,0.0375,0.3125,17.75,1059
2012-03-05 10:00:00,0.0,69,0,0.157894736842,9.0,0.07189327485380001,0.418274853801,21.315789473699997,1056
2012-03-05 12:00:00,0.0,1,2,0.2,4.5,-0.0406666666667,0.21166666666700001,15.0,1056
2012-03-06 13:00:00,0.0,24,0,0.0961538461538,17.0,0.0251923076923,0.321947115385,12.903846153800002,1055
2012-03-06 14:00:00,0.0,0,3,0.6,5.0,0.04,0.24,13.0,1055
2012-03-06 21:00:00,0.0,6,4,0.14285714285700002,4.0,0.18125,0.39880952380999996,10.5,1055
2012-03-07 10:00:00,0.0,12,7,0.0,3.0,0.110833333333,0.475,24.0,1054
2012-03-07 20:00:00,0.0,9,4,0.0,6.0,0.147916666667,0.21666666666700002,14.666666666700001,1054
2012-03-08 14:00:00,0.0,17,1,0.0,3.0,0.0333333333333,0.133333333333,6.666666666669999,1053
2012-03-08 15:00:00,0.0,0,2,0.0,8.0,0.22447916666700002,0.426041666667,17.125,1053
2012-03-09 09:00:00,0.0,17,2,0.0,6.0,-0.09166666666670001,0.479166666667,17.8333333333,1052
2012-03-09 11:00:00,0.0,1,3,0.117647058824,5.0,0.06807189542480001,0.45633986928099995,17.0588235294,1052
2012-03-09 21:00:00,0.0,9,4,0.14285714285700002,7.0,0.07142857142860001,0.479761904762,19.8571428571,1052
2012-03-10 15:00:00,0.0,17,1,0.0,8.5,0.10217592592599999,0.379861111111,16.1666666667,1051
2012-03-10 18:00:00,0.0,2,3,0.5,4.0,0.025,0.0625,12.0,1051
2012-03-12 11:00:00,0.0,40,0,0.0,3.0,-0.06666666666669999,0.233333333333,19.0,1049
2012-03-12 16:00:00,0.0,4,1,0.23076923076900002,6.0,-0.00384615384615,0.19615384615400003,10.0,1049
2012-03-13 09:00:00,0.0,16,3,0.0,3.0,0.21666666666700002,0.47142857142899997,15.2857142857,1048
2012-03-13 15:00:00,0.0,5,4,0.321428571429,8.666666666669999,-0.0029761904761900003,0.298392857143,13.9642857143,1048
2012-03-15 21:00:00,0.0,53,0,0.0909090909091,5.0,-0.00727272727273,0.239090909091,14.3636363636,1046
2012-03-15 22:00:00,0.0,0,2,0.0,9.0,-0.043055555555600006,0.416666666667,14.222222222200001,1045
2012-03-16 11:00:00,0.0,12,3,0.0,4.0,-0.008333333333329999,0.261111111111,17.444444444400002,1045
2012-03-16 12:00:00,0.0,0,5,0.0,1.0,0.0,0.0,4.0,1045
2012-03-16 16:00:00,0.0,3,6,0.5,4.0,0.152083333333,0.47083333333300004,25.0,1045
2012-03-16 22:00:00,0.0,5,5,0.5,4.0,0.0,0.1,13.25,1044
2012-03-16 23:00:00,0.0,0,5,1.0,3.0,0.0166666666667,0.06666666666669999,22.3333333333,1044
2012-03-19 15:00:00,0.0,63,0,0.25,4.0,-0.025,0.45,13.75,1042
2012-03-19 20:00:00,0.0,4,1,0.0,6.0,0.303472222222,0.508333333333,13.5,1042
2012-03-20 16:00:00,0.0,19,1,0.0,3.0,0.266666666667,0.4,12.666666666700001,1041
2012-03-21 09:00:00,0.0,16,1,0.0,3.0,0.0,0.05,16.6666666667,1040
2012-03-21 13:00:00,0.0,3,2,0.28571428571400004,7.0,-0.029880952381,0.312698412698,17.7142857143,1040
2012-03-21 14:00:00,0.0,0,3,0.25,4.0,-0.234375,0.425,20.5,1040
2012-03-22 20:00:00,0.0,29,0,0.0,8.0,0.22171875,0.46921875,14.125,1039
2012-03-22 21:00:00,0.0,0,1,0.08,12.0,0.013533333333299999,0.20826666666700003,15.88,1039
2012-03-25 15:00:00,0.0,65,0,0.0,4.0,0.07166666666669999,0.655833333333,33.75,1036
2012-03-26 09:00:00,0.0,17,1,0.0769230769231,4.0,0.118482905983,0.297863247863,9.0,1035
2012-03-26 10:00:00,0.0,0,4,0.0,3.0,0.386666666667,0.7266666666670001,6.666666666669999,1035
2012-03-28 10:00:00,0.0,47,0,0.0,3.0,0.05333333333330001,0.366666666667,14.666666666700001,1033
2012-03-29 14:00:00,0.0,27,0,0.166666666667,2.5,0.172916666667,0.5041666666669999,7.666666666669999,1032
2012-03-31 21:00:00,0.0,54,0,0.33333333333299997,3.0,0.0875,0.27083333333299997,11.666666666700001,1030
2012-04-02 09:00:00,0.0,35,0,0.0,3.0,0.0416666666667,0.1,15.666666666700001,1028
2012-04-02 16:00:00,0.0,6,1,0.0,1.0,0.05,0.5,46.0,1028
2012-04-03 15:00:00,0.0,22,1,0.33333333333299997,6.0,0.0341666666667,0.5666666666669999,15.166666666700001,1027
2012-04-03 21:00:00,0.0,5,1,0.0,4.33333333333,0.178928571429,0.35357142857100005,12.0714285714,1027
2012-04-04 11:00:00,0.0,13,4,0.0,2.0,0.1375,0.275,16.5,1026
2012-04-06 11:00:00,0.0,47,0,0.0,10.0,0.0775,0.35166666666699997,14.2,1024
2012-04-07 21:00:00,0.0,33,0,0.0,3.0,0.06666666666669999,0.255555555556,21.0,1023
2012-04-12 21:00:00,0.0,119,0,0.0,4.0,0.036979166666699995,0.414583333333,25.5,1018
2012-04-17 09:00:00,0.0,107,0,0.0,3.0,0.09444444444439999,0.813888888889,15.666666666700001,1013
2012-04-18 09:00:00,0.0,23,1,0.0,12.0,0.153993055556,0.35555555555600005,17.0833333333,1012
2012-04-18 11:00:00,0.0,1,1,0.2,5.0,0.0,0.195,9.6,1012
2012-04-18 14:00:00,0.0,2,2,0.0,5.0,0.1,0.54,12.2,1012
2012-04-25 09:00:00,0.0,162,0,0.3,10.0,0.0865,0.4175,15.8,1005
2012-04-25 10:00:00,0.0,0,1,0.0,4.0,0.25,0.275,12.75,1005
2012-04-25 15:00:00,0.0,4,2,0.0,5.0,-0.113333333333,0.426666666667,17.6,1005
2012-04-26 09:00:00,1.0,17,3,0.0384615384615,26.0,0.0252938034188,0.469257478632,17.1153846154,1004
2012-04-30 10:00:00,0.0,96,0,0.0,5.0,0.0966666666667,0.33,19.2,1000
2012-05-01 21:00:00,0.0,34,0,0.0,4.0,-0.1125,0.33333333333299997,19.75,999
2012-05-02 11:00:00,0.0,13,1,0.0,6.0,0.166666666667,0.723148148148,14.0,998
2012-05-03 14:00:00,0.0,26,0,0.1,10.0,0.20519047619000003,0.502035714286,12.3,997
2012-05-04 13:00:00,0.0,22,1,0.0,6.0,0.08,0.3125,14.333333333299999,996
2012-05-04 21:00:00,0.0,7,1,0.0,9.0,0.0532407407407,0.539814814815,14.666666666700001,996
2012-05-04 22:00:00,0.0,0,2,0.0,3.0,0.18333333333299998,0.5666666666669999,14.666666666700001,995
2012-05-08 08:00:00,0.0,81,0,0.0,7.0,0.170981481481,0.35120370370399995,19.4666666667,992
2012-05-08 09:00:00,0.0,0,2,0.307692307692,6.0,0.00141025641026,0.243205128205,12.3076923077,992
2012-05-09 08:00:00,0.0,22,4,0.33333333333299997,3.0,0.411111111111,0.788888888889,15.666666666700001,991
2012-05-09 13:00:00,0.0,4,1,0.6,5.0,-0.02,0.06,11.8,991
2012-05-10 15:00:00,0.0,25,0,0.0,7.0,0.09285714285710002,0.257142857143,18.428571428599998,990
2012-05-11 08:00:00,0.0,16,1,0.0,4.0,0.0,0.29166666666700003,13.0,989
2012-05-15 08:00:00,0.0,95,0,0.2,5.0,0.392,0.4,13.8,985
2012-05-15 09:00:00,0.0,0,1,0.222222222222,9.0,0.009537037037040001,0.402777777778,13.8888888889,985
2012-05-15 11:00:00,0.0,1,2,0.0,6.0,0.379166666667,0.622222222222,11.333333333299999,985
2012-06-01 21:00:00,0.0,417,0,0.25,4.0,0.19375,0.5125,17.0,968
2012-06-03 17:00:00,0.0,43,0,0.0,2.0,0.0,0.0,11.0,966
2012-06-03 20:00:00,0.0,2,1,0.0909090909091,11.0,0.125,0.46969696969700003,11.0,966
2012-06-04 21:00:00,0.0,24,0,0.0,5.5,0.0295833333333,0.272083333333,14.416666666700001,965
2012-06-06 21:00:00,0.0,47,0,0.0,4.0,0.05416666666669999,0.277083333333,18.5,963
2012-06-06 22:00:00,0.0,0,1,0.0,4.0,-0.2125,0.625,16.5,962
2012-06-07 21:00:00,0.0,22,2,0.0,4.0,0.125,0.325,9.0,962
2012-06-09 16:00:00,0.0,42,0,0.0,2.0,0.595833333333,0.829166666667,13.0,960
2012-06-10 20:00:00,0.0,27,0,0.0909090909091,11.0,-0.04700757575759999,0.426875,18.0,959
2012-06-11 08:00:00,0.0,11,1,0.0,5.0,0.126166666667,0.28,16.8,958
2012-06-11 21:00:00,0.0,12,1,0.0,8.0,0.2070625,0.536916666667,16.5,958
2012-06-17 15:00:00,0.0,137,0,0.0,3.0,0.136111111111,0.322222222222,13.0,952
2012-06-23 14:00:00,0.0,142,0,0.125,8.0,0.101666666667,0.570833333333,13.25,946
2012-06-23 22:00:00,0.0,7,1,0.0,3.0,0.0,0.0,10.0,945
2012-06-30 14:00:00,0.0,159,0,0.0,2.0,0.44375,0.625,14.0,939
2012-07-01 22:00:00,0.0,31,0,0.0,4.5,0.063,0.33,15.7,937
2012-07-03 12:00:00,0.0,37,0,0.2,5.0,-0.04,0.24,9.8,936
2012-07-04 09:00:00,0.0,20,1,0.222222222222,9.0,0.0713271604938,0.34783950617299997,17.0,935
2012-07-04 13:00:00,0.0,3,1,0.0,2.0,0.46875,0.5,15.0,935
2012-07-09 08:00:00,0.0,114,0,0.0,5.0,0.27,0.462,11.4,930
2012-07-10 16:00:00,0.0,31,0,0.0,2.0,0.28125,0.625,19.5,929
2012-07-12 15:00:00,0.0,46,0,0.17391304347800002,7.0,0.018719806763299998,0.293140096618,11.565217391300001,927
2012-07-13 13:00:00,0.0,21,3,0.0,4.0,0.003125,0.175,15.0,926
2012-07-14 18:00:00,0.0,28,0,0.4,5.0,0.27,0.40666666666699997,16.2,925
2012-07-14 19:00:00,0.0,0,1,0.0,3.0,0.255555555556,0.561111111111,9.333333333330001,925
2012-07-17 09:00:00,0.0,61,0,0.25,4.0,0.495,0.666666666667,12.75,922
2012-07-17 14:00:00,0.0,4,1,0.2,5.0,-0.068,0.34,10.0,922
2012-07-19 15:00:00,0.0,48,0,0.07142857142860001,6.5,0.116071428571,0.237301587302,14.0714285714,920
2012-07-20 08:00:00,0.0,16,2,0.14285714285700002,7.0,0.110714285714,0.147619047619,13.4285714286,919
2012-07-20 21:00:00,0.0,12,1,0.25,4.0,0.11625,0.45,17.5,919
2012-07-22 15:00:00,0.0,41,0,0.1,4.5,0.0135,0.3555,14.2,917
2012-07-23 22:00:00,0.0,30,0,0.0,7.0,0.036666666666699994,0.611904761905,11.5714285714,915
2012-07-24 11:00:00,0.0,12,1,0.153846153846,13.0,0.09743589743589999,0.271794871795,13.9230769231,915
2012-07-27 21:00:00,0.0,81,0,0.0,3.5,0.07291666666669999,0.252083333333,11.375,912
2012-07-28 22:00:00,0.0,24,0,0.0,5.0,0.126666666667,0.433333333333,15.8,910
2012-07-30 12:00:00,0.0,37,0,0.25,4.0,0.29,0.516666666667,13.75,909
2012-07-30 21:00:00,0.0,8,1,0.25,4.0,0.225,0.3,11.0,909
2012-07-31 10:00:00,0.0,12,2,0.33333333333299997,3.0,0.33333333333299997,0.4,9.0,908
2012-07-31 11:00:00,0.0,0,3,0.0,6.0,-0.15,0.616666666667,14.0,908
2012-08-01 10:00:00,0.0,22,2,0.0,6.0,0.288888888889,0.569444444444,19.1666666667,907
2012-08-01 21:00:00,0.0,10,1,0.0,6.0,-0.123541666667,0.533055555556,20.5,907
2012-08-02 15:00:00,0.0,17,1,0.0,3.5,0.22421875,0.378125,12.75,906
2012-08-06 14:00:00,0.0,94,0,0.3,10.0,-0.051,0.310416666667,14.0,902
2012-08-06 16:00:00,0.0,1,1,0.181818181818,5.0,-0.00378787878788,0.356060606061,15.090909090899999,902
2012-08-10 14:00:00,0.0,93,0,0.2,10.0,0.1745,0.3675,10.4,898
2012-08-15 10:00:00,0.0,115,0,0.125,8.0,0.0895833333333,0.264583333333,17.125,893
2012-08-17 09:00:00,0.0,46,0,1.0,3.0,0.1,0.233333333333,7.333333333330001,891
2012-08-17 21:00:00,0.0,11,1,0.0,6.0,0.108333333333,0.2,16.0,891
2012-08-19 15:00:00,0.0,41,0,0.0,3.0,-0.0031944444444400003,0.275555555556,25.0,889
2012-08-20 14:00:00,0.0,22,1,0.0,10.0,-0.0258333333333,0.205,12.6,888
2012-08-21 12:00:00,0.0,21,1,0.0,5.0,0.12,0.19333333333299998,12.8,887
2012-08-21 21:00:00,0.0,8,1,0.0,10.0,0.044000000000000004,0.095,10.6,887
2012-08-21 22:00:00,0.0,0,2,0.0,4.0,0.353271604938,0.565432098765,13.666666666700001,886
2012-08-24 17:00:00,0.0,66,0,0.0,2.0,0.0,0.05,19.5,884
2012-08-25 12:00:00,0.0,18,1,0.14285714285700002,7.0,-0.0033333333333300003,0.29,13.2857142857,883
2012-08-26 13:00:00,0.0,24,0,0.125,8.0,-0.0791666666667,0.529166666667,23.875,882
2012-08-29 09:00:00,0.0,67,0,0.0,2.0,0.0,0.0,10.0,879
2012-08-29 13:00:00,0.0,3,1,0.0,8.0,-0.110416666667,0.33541666666700004,17.5,879
2012-09-02 21:00:00,0.0,103,0,0.0,5.5,0.198703703704,0.430462962963,14.166666666700001,875
2012-09-02 22:00:00,1.0,0,2,0.222222222222,9.0,0.0597222222222,0.233333333333,10.777777777799999,874
2012-09-12 07:00:00,0.0,224,0,0.0,5.0,0.370333333333,0.8516666666670001,18.8,865
2012-09-12 08:00:00,0.0,0,1,0.0,5.666666666669999,-0.0147660818713,0.283538011696,16.4736842105,865
2012-09-12 09:00:00,0.0,0,4,0.4,5.0,0.04666666666669999,0.42,13.4,865
2012-09-12 22:00:00,0.0,12,5,0.0,2.0,0.241666666667,0.570416666667,13.5,864
2012-09-13 08:00:00,0.0,9,5,0.0,7.0,0.129523809524,0.41869047619000005,13.857142857100001,864
2012-09-13 09:00:00,0.0,0,3,0.0,5.5,-0.05729166666669999,0.32986111111099997,17.5,864
2012-09-13 10:00:00,0.0,0,4,0.14285714285700002,6.5,0.057380952380999994,0.414285714286,12.7857142857,864
2012-09-13 21:00:00,0.0,10,6,0.272727272727,5.0,0.00409090909091,0.075,11.6363636364,864
2012-09-14 16:00:00,0.0,18,2,0.1,4.5,0.025,0.33,12.9,863
2012-09-15 17:00:00,0.0,24,0,0.222222222222,18.0,-0.0260185185185,0.324074074074,16.555555555599998,862
2012-09-16 10:00:00,0.0,16,1,0.0,2.0,0.15,0.35,16.5,861
2012-09-17 21:00:00,0.0,34,0,0.0,4.0,0.05,0.4875,17.5,860
2012-09-24 08:00:00,0.0,154,0,0.0,11.0,0.10454545454500001,0.24575757575800003,16.0909090909,853
2012-09-26 08:00:00,0.0,47,0,0.0,7.0,-0.130952380952,0.442857142857,14.0,851
2012-09-26 09:00:00,0.0,0,1,0.0,3.5,0.17854166666700003,0.28125,15.125,851
2012-09-26 16:00:00,0.0,6,3,0.25,4.0,-0.1625,0.225,9.0,851
2012-09-26 21:00:00,0.0,4,4,0.0,6.0,0.222222222222,0.683333333333,10.833333333299999,851
2012-09-27 08:00:00,0.0,10,5,0.0,3.0,0.246064814815,0.535185185185,10.0,850
2012-09-27 21:00:00,0.0,12,2,0.0,1.0,-0.325,0.616666666667,11.0,850
2012-09-29 21:00:00,0.0,47,0,0.0,4.0,-0.1875,0.375,15.75,848
2012-09-30 16:00:00,0.0,18,1,0.33333333333299997,6.0,-0.044444444444399996,0.361111111111,13.666666666700001,847
2012-10-01 14:00:00,0.0,21,1,0.0,2.0,0.308333333333,0.833333333333,18.5,846
2012-10-02 21:00:00,0.0,30,0,0.0,4.0,0.078125,0.4125,15.75,845
2012-10-05 13:00:00,0.0,63,0,0.0,3.0,0.2025,0.493333333333,9.666666666669999,842
2012-10-05 21:00:00,0.0,7,1,0.0,3.0,0.301388888889,0.422222222222,13.0,842
2012-10-06 21:00:00,0.0,23,1,0.166666666667,6.0,0.025,0.166666666667,9.5,841
2012-10-07 15:00:00,0.0,17,1,0.04,7.666666666669999,0.18025555555599998,0.290044444444,12.76,840
2012-10-07 17:00:00,0.0,1,4,0.0,1.0,-0.65,0.9,17.0,840
2012-10-10 11:00:00,0.0,65,0,0.0,3.0,0.0678571428571,0.326984126984,15.7142857143,837
2012-10-10 13:00:00,0.0,1,2,0.0,7.0,0.0585714285714,0.278571428571,14.857142857100001,837
2012-10-12 15:00:00,0.0,49,0,0.0,1.0,0.0,0.0,15.0,835
2012-10-13 22:00:00,0.0,30,0,0.0,11.0,0.214848484848,0.439545454545,18.0909090909,833
2012-10-14 14:00:00,0.0,15,1,0.0,2.0,0.0,0.0,9.0,833
2012-10-14 16:00:00,0.0,1,2,0.25,8.0,0.046875,0.34375,16.625,833
2012-10-14 22:00:00,0.0,5,3,0.0,2.0,-0.325,0.45,27.0,832
2012-10-15 20:00:00,0.0,21,1,0.0,4.0,0.0732142857143,0.382142857143,13.0,832
2012-10-17 12:00:00,0.0,39,0,0.0,4.0,0.283333333333,0.675,11.0,830
2012-10-17 15:00:00,0.0,2,1,0.0,2.0,0.0,0.0,14.0,830
2012-10-18 08:00:00,0.0,16,2,0.14285714285700002,7.0,0.0214285714286,0.257142857143,14.2857142857,829
2012-10-18 12:00:00,0.0,3,3,0.5,2.0,-0.075,0.4875,12.5,829
2012-10-18 20:00:00,0.0,7,2,0.0,5.0,0.0631666666667,0.40766666666699997,10.8,829
2012-10-18 22:00:00,0.0,1,3,0.0,5.0,0.25,0.39,15.0,828
2012-10-19 09:00:00,0.0,10,3,0.222222222222,9.0,0.041203703703699995,0.597685185185,18.7777777778,828
2012-10-19 14:00:00,0.0,4,3,0.166666666667,6.0,0.114583333333,0.548611111111,13.666666666700001,828
2012-10-20 20:00:00,0.0,29,0,0.0,4.0,-0.0125,0.025,14.0,827
2012-10-20 21:00:00,0.0,0,1,0.0,3.0,0.06666666666669999,0.166666666667,17.0,827
2012-10-21 20:00:00,0.0,22,2,0.133333333333,7.0,-0.015277777777799999,0.517037037037,13.4666666667,826
2012-10-21 22:00:00,0.0,1,2,0.0,2.0,0.7125,0.8625,11.0,825
2012-10-22 08:00:00,0.0,9,3,0.0,6.0,0.13907407407400002,0.30259259259300003,24.8333333333,825
2012-10-24 09:00:00,0.0,48,0,0.0,6.0,0.2875,0.586111111111,17.5,823
2012-10-24 13:00:00,0.0,3,1,0.4,15.0,0.0388222222222,0.319577777778,11.6,823
2012-10-25 15:00:00,0.0,25,0,0.0,3.0,0.0333333333333,0.533333333333,13.333333333299999,822
2012-10-26 13:00:00,0.0,21,1,0.6,5.0,0.026666666666700003,0.206666666667,12.8,821
2012-10-26 14:00:00,0.0,0,2,0.33333333333299997,3.0,0.0,0.0,11.333333333299999,821
2012-10-26 16:00:00,0.0,1,2,0.25,4.0,0.1125,0.575,13.25,821
2012-10-27 16:00:00,0.0,23,1,0.0,2.0,0.0,0.0,9.5,820
2012-10-30 20:00:00,0.0,75,0,0.0,5.0,0.026000000000000002,0.203,8.4,817
2012-11-01 20:00:00,0.0,47,0,0.0,5.0,0.028999999999999998,0.316444444444,16.8,815
2012-11-02 11:00:00,0.0,14,1,0.0,16.0,0.0825757575758,0.319696969697,13.424242424200001,814
2012-11-02 14:00:00,0.0,2,3,0.0769230769231,13.0,0.00384615384615,0.312596153846,14.3076923077,814
2012-11-02 15:00:00,0.0,0,4,0.0,2.0,0.4,0.5,12.5,814
2012-11-04 20:00:00,0.0,52,0,0.0909090909091,5.0,0.172727272727,0.384090909091,14.8181818182,812
2012-11-05 21:00:00,0.0,24,0,0.0,2.0,0.0,0.0,3.0,811
2012-11-06 20:00:00,0.0,22,1,0.8,5.0,0.119916666667,0.44,13.2,810
2012-11-07 08:00:00,0.0,11,1,0.25,8.0,0.0895833333333,0.23854166666700002,16.125,809
2012-11-07 10:00:00,0.0,1,2,0.1,4.5,0.00625,0.272083333333,10.7,809
2012-11-07 11:00:00,0.0,0,4,0.214285714286,14.0,0.13375,0.295119047619,13.142857142899999,809
2012-11-07 12:00:00,1.0,0,5,0.38461538461499994,13.0,0.0432692307692,0.374038461538,13.6153846154,809
2012-11-07 15:00:00,0.0,2,6,0.07142857142860001,6.5,0.083869047619,0.21291666666700002,15.9285714286,809
2012-11-07 21:00:00,0.0,5,7,0.0,6.0,0.0480555555556,0.281111111111,20.5,809
2012-11-09 09:00:00,0.0,35,0,0.0,2.0,-0.192,0.384,17.0,807
2012-11-10 14:00:00,0.5,28,0,0.0,5.0,0.035,0.235,8.4,806
2012-11-10 15:00:00,0.0,0,2,0.0,3.0,0.0166666666667,0.29166666666700003,14.0,806
2012-11-12 13:00:00,0.0,45,0,0.0,3.0,-0.125,0.75,11.666666666700001,804
2012-11-12 21:00:00,0.0,7,1,0.0,12.0,0.374791666667,0.574027777778,16.25,804
2012-11-12 22:00:00,0.0,0,2,0.666666666667,3.0,0.011111111111099999,0.166666666667,18.0,803
2012-11-14 12:00:00,0.0,37,0,0.0,1.0,0.0,0.1,18.0,802
2012-11-20 09:00:00,0.0,140,0,0.33333333333299997,4.0,0.122685185185,0.337037037037,8.666666666669999,796
2012-11-21 09:00:00,0.0,23,2,0.0,4.0,0.106666666667,0.705,16.75,795
2012-11-21 21:00:00,0.0,11,1,0.0,1.0,0.0,0.0,3.0,795
2012-11-21 23:00:00,0.0,1,2,0.0,6.0,0.0625,0.427777777778,16.1666666667,794
2012-11-22 14:00:00,0.0,14,2,0.0,5.0,-0.014393939393899999,0.215151515152,11.4545454545,794
2012-11-22 16:00:00,0.0,1,4,0.0,3.0,0.269444444444,0.522222222222,20.6666666667,794
2012-11-22 17:00:00,0.0,0,5,0.0,8.0,0.146145833333,0.509375,18.875,794
2012-11-22 20:00:00,0.0,2,6,0.0,5.0,0.02,0.12,10.4,794
2012-11-23 21:00:00,0.0,24,0,0.0,3.0,0.34416666666699997,0.933333333333,10.6666666667,793
2012-11-25 16:00:00,1.0,42,0,0.0625,16.0,-0.0777777777778,0.336111111111,16.25,791
2012-11-25 17:00:00,0.0,0,1,0.0,2.0,0.821875,0.9666666666670001,8.0,791
2012-11-26 22:00:00,0.0,28,0,0.4,5.0,0.03,0.205,11.6,789
2012-11-27 09:00:00,0.0,10,1,0.0,2.0,0.020833333333299998,0.7208333333329999,15.0,789
